epoch,N1,N2,N3,R,W
0,0.0032006599455551327,0.0001662103960874468,1.3535123268002602e-05,2.5248183176371697e-05,0.996594346351913
1,0.0066135056239955015,0.0002499162951673899,4.534184575052244e-06,1.9587746360284605e-05,0.9931124561499018
2,0.0034935061301907587,0.00012532555007112948,1.9664714558273018e-06,2.18397248279545e-05,0.9963573621234544
3,0.014374070903789556,0.0006005415952938856,4.526961624963134e-06,3.916831556282327e-05,0.9849816922237287
4,0.004202884374073984,0.0003965235873858334,1.7047273628455563e-06,2.531613237104915e-05,0.9953735711788062
5,0.0053879192226390215,0.00028197303753543394,2.4060291028245686e-06,2.2361658529444755e-05,0.9943053400521934
6,0.006103128107543424,0.0008784388357632714,6.212551726159067e-06,8.355810924395957e-05,0.9929286623957232
7,0.0026502335254253444,0.0005008776592465591,4.09165188042904e-06,3.383148953934497e-05,0.9968109656739083
8,0.024191858209233474,0.0009171596225322979,7.195278538482124e-06,0.00011216220770811143,0.9747716246819876
9,0.016882222592681552,0.0013279722012928643,6.1835969017135965e-06,6.477561463562148e-05,0.9817188459944883
10,0.07404565803980116,0.007290012343947828,2.055920211955956e-05,0.00020264103499568678,0.9184411293791358
11,0.39392323564426235,0.023414636541133616,7.190021706378661e-05,0.0004959922120415665,0.5820942353854985
12,0.5932010643805811,0.04352192596161041,8.699385135640342e-05,0.0003374499560691792,0.36285256585038306
13,0.6023608651713096,0.19728113640309017,0.00018549989251419183,0.0006139299421474157,0.19955856859093862
14,0.5311736407738442,0.3597238657365931,0.06789232223132144,0.0011665069042572397,0.04004366435398401
15,0.316334789015312,0.5536739851606522,0.08322037246389298,0.0016595162178632843,0.0451113371422795
16,0.14877571499064168,0.4874916685351577,0.32835574139712337,0.0022969816665849435,0.03307989341049243
17,0.04009647192635661,0.8727618459936856,0.05229238092931007,0.002979250877206882,0.031870050273441065
18,0.019537275681290836,0.9226408261552638,0.03586380397092679,0.001434486177681481,0.020523608014837123
19,0.016705905483304695,0.7473677433430046,0.21441429605649406,0.0022886685327072323,0.019223386584489393
20,0.01766647438727293,0.8302075679755216,0.13367988902667857,0.001084006705330354,0.01736206190519638
21,0.04534858012862305,0.8842893461460519,0.04069503150340287,0.004508677144451399,0.02515836507747082
22,0.027490660520943913,0.8684060980633758,0.0910516166557016,0.00246498135569479,0.010586643404284045
23,0.02520190316537168,0.8827476455897612,0.07063046333943446,0.0025450022412795447,0.0188749856641533
24,0.018410663433353854,0.8332468636081563,0.13373231072014474,0.002135751620691745,0.012474410617653538
25,0.014395899003627949,0.8832802200323049,0.08624325733575067,0.0018703484737391152,0.014210275154577217
26,0.017999897116954083,0.9179625493801475,0.052416651248113746,0.0026156469531358893,0.009005255301648718
27,0.01913940566971935,0.8131505377360552,0.15322474996274768,0.0032262220908699604,0.011259084540607938
28,0.009003539310240963,0.5543511253423425,0.42283474199814064,0.0008499446184880145,0.012960648730787842
29,0.014020758481341766,0.7980615590172647,0.17526081738012284,0.0011635649126093257,0.011493300208661327
30,0.017550789542330657,0.5749364068786141,0.39553169938051363,0.0008038646635246144,0.011177239535016889
31,0.01348377201069067,0.5632959632199758,0.40602827630999255,0.0005398236059881633,0.01665216485335275
32,0.027214493446213708,0.5951906757688797,0.36236751706496634,0.0008837940649452743,0.014343519654994922
33,0.027624043504005047,0.2823068163985428,0.6744683553142932,0.00046807378381985153,0.01513271099933916
34,0.008645458395208291,0.46516925387051544,0.5174092624312673,0.00021124439515411863,0.008564780907854926
35,0.02403201553988154,0.24135853327929133,0.7273259644922586,0.0002537049906596872,0.007029781697908774
36,0.008105647906781309,0.3843327665412309,0.5991631460090301,0.0002763645006515065,0.008122075042306205
37,0.010566362302211219,0.22932046596654532,0.753987392410591,0.00030153457778895796,0.005824244742863496
38,0.005556961044423857,0.323765745426457,0.6661735811169253,0.00017684199140574763,0.004326870420788177
39,0.006001795195338808,0.2639086207550257,0.724273863711378,0.0002926421511985016,0.00552307818705904
40,0.009519436833407283,0.1253842741883217,0.8591997721782431,0.00029041272598956294,0.005606104074038491
41,0.014419210575503763,0.12841819571909868,0.8538591676962936,0.00012506516819956896,0.003178360840904424
42,0.004471733211122801,0.2616976801526628,0.7275575392183906,0.0001543543333554201,0.006118693084468412
43,0.007969614264312372,0.22408503171399693,0.7630129499842337,0.000140873228341512,0.004791530809115461
44,0.0024076590527786464,0.055836505955021175,0.9399241842263995,6.011984891046802e-05,0.0017715309168901796
45,0.005338438793918873,0.2385538346685956,0.7492916165405553,0.0001710972508012293,0.006645012746129012
46,0.0015768602845267182,0.06746070688664971,0.9283149357764776,8.280083082559232e-05,0.0025646962215204114
47,0.0017408916369018466,0.0806337821016172,0.9146028695806863,6.458564154961423e-05,0.0029578710392451453
48,0.0017143012444411877,0.07179803892205738,0.9241554690649378,6.709231763123615e-05,0.0022650984509322166
49,0.0038933253368462623,0.0825311105286299,0.9103183412076349,9.487749363225265e-05,0.003162345433256637
50,0.0015742893159530172,0.049752673272238056,0.9469644525847173,3.541094927983933e-05,0.0016731738778118389
51,0.002526067237202016,0.09681086753253126,0.8978116294831181,3.83516911252244e-05,0.00281308405602338
52,0.0008863097999493164,0.03890301325209316,0.9586593653456001,3.208562215558022e-05,0.0015192259802016281
53,0.000970516134375322,0.04972861120227727,0.9477648687270821,4.6646200646846374e-05,0.0014893577356184207
54,0.0019176000274879659,0.06520481223134915,0.9305851227606914,4.479513819955213e-05,0.0022476698422719036
55,0.0018737573352150896,0.04874239219238581,0.9467794010885382,4.9363229190732244e-05,0.002555086154670121
56,0.0013892485996237728,0.04896384458079667,0.9480080740343655,3.505831847097074e-05,0.001603774466742924
57,0.0030120629591887343,0.07276171276782396,0.9215082938907877,8.191677017387447e-05,0.0026360136120258328
58,0.003474941066488354,0.07723786649713707,0.9155113639928391,9.132531881736176e-05,0.0036845031247180345
59,0.003076749585748581,0.09506640650909387,0.8973272101522166,8.651196151789732e-05,0.004443121791423158
60,0.0010571154530847923,0.03603331667534099,0.9612922929462921,3.194038131012805e-05,0.0015853345439718473
61,0.0013514907250061134,0.05019588942362431,0.9463736393314037,4.801546367462397e-05,0.00203096505629128
62,0.00145489518069971,0.06181883447012439,0.9344970393916374,8.19983618580251e-05,0.0021472325956804874
63,0.0007036080603425594,0.026597293635166275,0.9715712280448681,3.61454908642586e-05,0.001091724768758697
64,0.0024423271207724626,0.04491833903765413,0.9497791688160335,6.624343264118583e-05,0.0027939215928988385
65,0.003111105183566971,0.0706487066294333,0.9232225540455911,8.196793976201098e-05,0.002935666201646728
66,0.0010758573792303927,0.03280517969448821,0.9649679222391399,3.996164209252134e-05,0.0011110790450490154
67,0.0016095231609108845,0.03738642856698561,0.9585886758562264,8.189208450883727e-05,0.002333480331368116
68,0.0017088759673912991,0.0542825649109578,0.9408134289790077,8.28684257336815e-05,0.003112261716909526
69,0.002963150214089871,0.032437488244129904,0.9611765644065968,0.00011395535173004714,0.003308841783453284
70,0.002921657202341613,0.0421273170430646,0.9527586340793124,8.010147811551523e-05,0.0021122901971658736
71,0.007556733834205619,0.11915366389952475,0.8675799380995833,0.00016619831609654837,0.005543465850589723
72,0.0035412954598684704,0.03812552348461247,0.9559614911141331,0.00010533562723373929,0.002266354314152331
73,0.007482123519262965,0.07010209821696003,0.9177902815583527,0.00015337822812070908,0.0044721184773035905
74,0.0013621175065075674,0.025412861844857363,0.9713039853137596,7.63873487719634e-05,0.001844647986103299
75,0.0010241154433561722,0.04244047489997708,0.9549771861175358,4.609068139057877e-05,0.0015121328577404783
76,0.0006437076448260862,0.028971088303000415,0.9689910221842163,4.908215363350499e-05,0.0013450997143236844
77,0.0006353302180818867,0.026961298627680038,0.9710299040615809,6.996828155627056e-05,0.001303498811100728
78,0.0002974317795490782,0.015785679504351016,0.9830065620518551,2.5916768493483782e-05,0.0008844098957512819
79,0.0008237690654609895,0.03373564801081154,0.9641842209600046,3.0043140786437447e-05,0.0012263188229363535
80,0.0003209820747192105,0.01867152613480371,0.9796440094277682,3.944725110338221e-05,0.0013240351116054019
81,0.00047360752308359203,0.02396865778184979,0.9739615956557247,5.001792868779103e-05,0.0015461211106539408
82,0.000697035029681915,0.025725234796409806,0.9719943919262941,5.379509543481299e-05,0.0015295431521791753
83,0.00045961157074946826,0.02561009152555849,0.9726228272467635,8.316212724703457e-05,0.0012243075296816822
84,0.0008778225913493614,0.02536008830041583,0.9727491889399031,3.8250902516586836e-05,0.0009746492658151676
85,0.0013178006994572257,0.028193232465766948,0.9676492385946568,9.38996693283757e-05,0.0027458285707907234
86,0.002962075492033633,0.07705450625143502,0.9159744469273636,0.00017746195309983765,0.0038315093760677627
87,0.017820503242205975,0.13877356332355292,0.15129083413383754,0.0005542048994841667,0.6915608944009194
88,0.05452096287571429,0.36540470132684494,0.5314031847726985,0.00080494504346553,0.047866205981276805
89,0.05784773304992464,0.560655864553842,0.36327331154686754,0.0009925594492648392,0.01723053140010099
90,0.06367175036012025,0.6711796933763192,0.244411037470764,0.0005061989358163565,0.020231319856980175
91,0.019715281612000927,0.6002653001731253,0.3753881403780261,0.00041975377251063535,0.004211524064337087
92,0.00666005899971294,0.24900851975017718,0.7420705214377723,0.000162410545647038,0.002098489266690535
93,0.008602576746665928,0.6649090894761448,0.32263827095915104,0.0002843851216340886,0.0035656776964041246
94,0.009379857792711985,0.16112253298595194,0.8268656570222256,0.0004015463081512501,0.0022304058909593722
95,0.021819869052738163,0.3069794322299318,0.6643018875416221,0.0008254264024230354,0.0060733847732848895
96,0.008859444939571566,0.15069610723608615,0.8360819525029377,0.0002465792321754672,0.004115916089228888
97,0.01454764183540569,0.20080394745366303,0.7796119617640372,0.00042205383321722653,0.004614395113676759
98,0.006109863415394919,0.08886840206333091,0.9023155360721428,0.00022470209792316802,0.0024814963512083308
99,0.005352402235991441,0.12213025477630826,0.8676414420849842,0.00022712567546371264,0.004648775227252287
100,0.003568853188964695,0.0846069597782611,0.9093474323972897,0.0002068264471955413,0.002269928188289205
101,0.003646761332269342,0.1103316688814971,0.8834308738145211,0.00019285823557715388,0.002397837736135277
102,0.010795449098499403,0.14042904780721763,0.8431460889919222,0.0003392852386014764,0.005290128863759142
103,0.004021093690593918,0.06549226895169856,0.9282320854024579,0.00010991046730789705,0.002144641487941871
104,0.006416275236233994,0.08866919911114066,0.9008494614025302,0.00018504970852553963,0.0038800145415695537
105,0.00940999920335577,0.22414935310217687,0.7599005200561394,0.00027163325837850443,0.006268494379949505
106,0.002975425119003523,0.12522488015961966,0.8685002880488742,0.00010006570612460452,0.0031993409663779626
