epoch,N1,N2,N3,R,W
0,0.2373788172296535,0.005425647240766377,4.439544445981358e-06,0.007215243069122589,0.7499758529160114
1,0.1933777072340165,0.014156994567806334,4.050251940899574e-06,0.028696092374797085,0.7637651555714392
2,0.3161578360142323,0.018620742816693073,4.7435518618100216e-05,0.042362452103182915,0.6228115335472736
3,0.17856056729813025,0.007562130662054139,9.825264237099686e-06,0.026797913632451015,0.7870695631431276
4,0.33995899440322414,0.016176203218303726,1.5602907629538134e-05,0.026100971661657847,0.6177482278091847
5,0.1058528088034204,0.025495850813953492,4.589984263373313e-05,0.009820213864844997,0.8587852266751475
6,0.14025175444406676,0.022954259615092825,4.13636521451456e-05,0.017556788423616493,0.8191958338650788
7,0.09538799281320898,0.012354809465153889,7.792444137489076e-06,0.016712499951266127,0.8755369053262335
8,0.08662134996372281,0.009472727315408276,4.429154191436919e-06,0.009080281826630548,0.8948212117400469
9,0.13567489945803787,0.012303539927428378,6.378573313284945e-06,0.008129205662759964,0.8438859763784606
10,0.0932908256123484,0.025228916666845715,6.117496849149953e-06,0.007280105953633965,0.8741940342703228
11,0.10084090793060134,0.013447757330639866,2.6703913735187697e-05,0.0028314067825747444,0.8828532240424489
12,0.038063290844553926,0.022796512324937693,1.685623968392544e-05,0.002656455094365423,0.936466885496459
13,0.0650100477876774,0.007959852419105668,2.5262374767857243e-05,0.0034128834730209837,0.923591953945428
14,0.06585914305281457,0.0032476063446420767,1.4175614511400828e-05,0.0028902286446125525,0.9279888463434193
15,0.21122888574461424,0.009624226238590787,1.8443583231646978e-05,0.013187591161508803,0.7659408532720545
16,0.30665096368361644,0.026084827388747532,0.0001149171013224949,0.018854895304300432,0.648294396522013
17,0.3864490068200808,0.019044886682460342,0.00013974990817107076,0.019937318128764352,0.5744290384605234
18,0.2424765390671421,0.022251061380821818,0.00010171595110826482,0.021495434589590943,0.7136752490113369
19,0.21014174210892517,0.11796347707925835,0.0006070602309007448,0.034494685601616205,0.6367930349792995
20,0.1519571422994213,0.043614004099090456,0.0002055496317629206,0.01049424885654662,0.7937290551131787
21,0.23596736230709103,0.036390677839350405,0.0002284035325096011,0.012667239488769267,0.7147463168322796
22,0.030946400826394403,0.026972871710941218,7.768304467774055e-05,0.004633527835653547,0.937369516582333
23,0.2247530333913223,0.011051737212719084,2.888806750261165e-05,0.00969075802347016,0.7544755833049859
24,0.16999316262862696,0.005130416417450641,1.3783267776349143e-05,0.006089177103860054,0.8187734605822861
25,0.021919961591087698,0.005425589243590779,1.3069901022838074e-05,0.0014284759080858231,0.9712129033562129
26,0.04707008685014093,0.0028014731330634137,1.2711106655532985e-05,0.0009248557308953713,0.9491908731792448
27,0.04007247769523062,0.006814428458427433,7.432679374400195e-06,0.0013472900437919526,0.9517583711231756
28,0.06870156650808266,0.002094395414228463,5.329547137754779e-06,0.0006194979560731079,0.928579210574478
29,0.15423557808889368,0.004187765011835065,2.038558342136852e-05,0.0020926529342528534,0.839463618381597
30,0.16623749846332825,0.0066697898261461105,5.999653566890578e-06,0.008502095982379906,0.8185846160745788
31,0.15186269949693654,0.0043420760666027566,3.993533141808898e-06,0.009139901362724598,0.8346513295405943
32,0.17822420715504272,0.010849948830073324,5.3026338676746575e-06,0.017000884140247672,0.7939196572407686
33,0.2268357775417302,0.005843749668485015,5.397089985392236e-06,0.011620924065575307,0.755694151634224
34,0.44037279256884554,0.03335312088219561,2.0045256295700227e-05,0.027246155312256014,0.49900788598040724
35,0.12457772432410144,0.04043602470090588,2.1963728388326413e-05,0.02903175764492434,0.8059325296016799
36,0.25370958512948283,0.053219697865304734,8.149200185009856e-05,0.042905133461830024,0.6500840915415323
37,0.1482875533592934,0.058257698535429316,6.017690642545992e-05,0.05325320170497197,0.7401413694938799
38,0.16406496234975093,0.09429682627796972,7.211998519105076e-05,0.0743615864570972,0.6672045049299911
39,0.017579252894314855,0.007030920883729829,9.904439510725252e-06,0.008052289118348948,0.9673276326640955
40,0.060148641421587,0.013078304079053759,6.111458107840467e-06,0.016757107126704755,0.9100098359145465
41,0.060071545660946586,0.015524438694783736,1.7773647458126474e-05,0.01041798604664828,0.9139682559501633
