epoch,N1,N2,N3,R,W
0,0.15845015528940612,0.032893046451661696,2.6492320468617394e-43,0.2786210608908049,0.5300357373681274
1,0.24163668984321923,0.05274992875673726,8.260690154440042e-40,0.21998724280642512,0.48562613859361836
2,0.22804183473720158,0.03018913681776007,5.050342229530504e-05,0.19620199862689675,0.5455165263958462
3,0.432005252574762,0.03089996211161453,1.9245084845553044e-05,0.10388846430989787,0.43318707591888006
4,0.35563511503651424,0.016938427686971114,3.592070947157015e-05,0.07053648847667017,0.5568540480903729
5,0.5316071557972496,0.028890323807433574,4.113827030859874e-05,0.05544808374147055,0.38401329838353776
6,0.49155638203546115,0.1046745445439552,7.548558320965012e-05,0.11411961299586053,0.2895739748415133
7,0.3833167469578235,0.20518904013442213,0.00022939332740446868,0.24862569658413208,0.16263912299621797
8,0.2538352271741358,0.32855582580620757,0.00022760089063530965,0.17107770509945572,0.24630364102956565
9,0.095480479516606,0.5796698786955637,0.0012925497540951538,0.09692738124022794,0.22662971079350716
10,0.06499446956971926,0.6233756614081887,0.0006132090920290091,0.03365791961482272,0.27735874031524044
11,0.21483925755628658,0.15345567395516413,0.00014417380078140003,0.08180419616123838,0.5497566985265294
12,0.13126386716259567,0.11907368774116846,8.76728085611835e-05,0.024439235791579226,0.7251355364960955
13,0.016599169895761896,0.0029952228820356503,7.500682750623501e-06,0.003173815322698233,0.9772242912167536
14,0.0019838136018400223,0.0008661011622736478,8.467964347384434e-05,0.0011103738544743042,0.9959550317379381
15,0.04511547428345978,0.0021260154261418503,7.277814965150511e-06,0.001058680703166943,0.9516925517722663
16,0.00381168460178574,0.00018395879422029363,1.054689386215832e-06,0.00011182886946897264,0.9958914730451388
17,0.0005633808664650173,0.00015078936523313404,1.8505518377078678e-06,3.273988891840912e-05,0.9992512393275458
18,0.004959512101476521,0.00030385573980374784,3.6867402922174247e-06,6.507900633766648e-05,0.9946678664120899
19,0.0016976704679773932,7.249673611343417e-05,1.358104689797162e-06,9.543729089646723e-05,0.9981330374003229
20,0.0033613492968901453,0.00020915957636853682,1.6861271719077909e-06,0.00014291376579608412,0.9962848912337734
21,0.0005742413627357899,0.000100120040783028,1.8199619613394645e-06,0.0001438426379243089,0.9991799759965955
22,0.008585733635050871,0.00040155065347607564,7.396199394955164e-06,0.0005656940591674273,0.9904396254529106
