epoch,N1,N2,N3,R,W
0,0.00045070524934594187,0.0001494175493449649,7.920074879446163e-07,7.30689553548077e-05,0.9993260162384664
1,0.0015494106743300616,0.0004125673145743185,6.682877845773042e-07,0.00025422722443254367,0.9977831264988786
2,0.0029786876267693936,0.0003342729719387767,3.3175592409981525e-07,0.00024491914934178207,0.9964417884960258
3,0.0009725663413839168,0.00025646409977023887,2.057787585447881e-06,0.00012171900686147485,0.9986471927643988
4,0.0022312869778708193,0.0005902641409287031,1.16984145877212e-05,6.88061164369379e-05,0.9970979443501758
5,0.02027383217297476,0.007429230780150885,7.872395078727073e-06,0.0009417656505314972,0.971347299001264
6,0.34087121024661693,0.016385810754955415,2.203167356478591e-05,0.022098753112014594,0.6206221942128484
7,0.15486670927240467,0.02555395488557797,3.0730170784797375e-05,0.1395041910701334,0.6800444146010991
8,0.3049071501530034,0.11977191042212848,3.556810890667072e-05,0.05438899168696539,0.520896379628996
9,0.2531451814237283,0.12235023184791222,0.0001757447200646588,0.09874643595906808,0.5255824060492267
10,0.28830857319131703,0.12132235188641712,5.389428491685e-05,0.2628419711391914,0.32747320949815767
11,0.13323045377036627,0.12245087169312903,2.4517112486562466e-05,0.10803134385942871,0.6362628135645895
12,0.08320433941029369,0.07634466891006644,0.00018619737575676124,0.015407457408347296,0.8248573368955358
13,0.05646032972331367,0.03650645277453276,0.0008142795842616188,0.002409762617358554,0.9038091753005335
14,0.05097606058638004,0.1071060490229309,0.0016172953204062698,0.002587011406150128,0.8377135836641326
15,0.007116317109181648,0.009556383968649605,0.0022691459068459366,0.0001621328724903181,0.9808960201428326
16,0.019115793119911045,0.00884539631297104,3.9747125136886805e-05,0.004018268695465481,0.9679807947465155
17,0.02523289847532655,0.003382315819634009,4.9433360434686965e-05,0.0006069317546106368,0.9707284205899941
18,0.02554306488903342,0.005508235228555208,4.296918778493611e-05,0.0011482276356618063,0.9677575030589647
19,0.013944430616546547,0.006327249980673354,2.55321697054833e-05,0.0002005640957417315,0.9795022231373329
20,0.0056824690705789835,0.0015301998525345723,6.290027625003254e-06,0.0010050629347474018,0.9917759781145139
21,0.004522047611812875,0.0019228905604229936,3.1004453446541305e-05,0.00020917063305747044,0.9933148867412601
22,0.003281084637274608,0.0009516958958728865,0.0020515710495457376,0.00011438212341187148,0.993601266293895
23,0.0010468923391418318,0.0003940088436664293,2.6166950767125955e-05,3.134291296417843e-05,0.9985015889534604
24,0.0008913178251036358,0.00018348476238008298,5.338716982634415e-06,2.6522860183887526e-05,0.9988933358353498
25,0.0007694514912589603,0.0005164940188574293,1.9371333502008322e-05,4.3371882744732185e-05,0.9986513112736369
26,0.0011886165806660157,0.000424085856719327,4.507580327630286e-05,5.995210480686681e-05,0.9982822696545314
27,0.00021647071812069547,0.001157904544190448,1.313129214608988e-06,1.7148153603297375e-05,0.9986071634548709
28,0.0003049038637606556,0.00010802979649608686,8.91403700971373e-07,2.6407371041861566e-05,0.9995597675650003
29,0.0004483185280042336,0.00018000219719266168,5.9619790290326595e-05,3.623940296231999e-05,0.9992758200815504
30,0.0033823469460784214,0.001050029434268131,2.823036692865089e-05,0.0001672878436541029,0.9953721054090707
31,0.001226670183523408,0.00043208750355318775,2.1391583513688054e-05,6.023581849705607e-05,0.9982596149109128
32,0.0009751008485338848,0.00027113621357525525,8.116234603422414e-06,5.97374394647847e-05,0.9986859092638226
33,0.0022908074206871827,0.0010009927007582798,1.8873425200030652e-05,4.471163185079876e-05,0.9966446148215038
34,0.0007177049513812094,0.0007056722659877098,0.00019226819039176724,2.3945190908540263e-05,0.9983604094013309
35,0.0012384451795445022,0.000498938334898179,9.288986104960748e-05,1.6517806796741182e-05,0.998153208817711
36,0.0006749537894637813,0.00024842120035975377,5.3046716446832425e-06,2.7260083422647198e-05,0.9990440602551092
37,0.0006210650725189326,0.0002585358429876071,5.463994441019529e-05,1.0949530012141014e-05,0.9990548096100711
