epoch,N1,N2,N3,R,W
0,0.0001713633071327979,5.7108759248619734e-05,0.0002026793596026533,2.334242216077873e-05,0.9995455061518551
1,0.0049599690084322105,0.00041488586323479493,5.065579790964459e-06,0.00038293825102643226,0.9942371412975155
2,0.029706352523900432,0.0009161449659057506,8.161168543652266e-06,0.0006742303353917057,0.9686951110062584
3,0.008227613464034944,0.0017526885934087914,1.499010864102552e-05,0.0004014214731424448,0.9896032863607728
4,0.12767223102637107,0.008668818790740539,2.602397784809973e-05,0.0020112786913779744,0.8616216475136623
5,0.011621734500698203,0.0016179437481198835,1.2030597376270995e-05,0.00018845381796106514,0.9865598373358445
6,0.05735997396518951,0.0032417441110792794,2.423541358098083e-05,0.00035136852235485155,0.9390226779877953
7,0.05811547530161433,0.0017047058294692465,2.3894255684650862e-05,7.137045822006881e-05,0.9400845541550118
8,0.24642635664095916,0.005402163884396887,8.295201124755298e-05,0.0001245702345473324,0.7479639572288491
9,0.061521624227024264,0.046089329774570344,0.001283238145335141,0.00027215886360434824,0.8908336489894659
10,0.05638853885286652,0.18678823599701505,0.011309693574028815,0.0011475515492795935,0.7443659800268101
11,0.09229290449988198,0.04149936031207683,0.0009815058186588342,0.0009649957304936173,0.8642612336388888
12,0.24007473128576653,0.4190840685853736,0.017135502122426725,0.0007085837015155991,0.3229971143049174
13,0.09430770046698199,0.6661742284804029,0.14075521109897032,0.0011227715705267273,0.09764008838311815
14,0.11564817376817,0.6840499813431254,0.10759644126988747,0.0011368525676549242,0.09156855105116209
15,0.060311522159056115,0.8471311802213817,0.021615901393217608,0.003990335771695889,0.0669510604546487
16,0.05236004819516336,0.7462349132381776,0.10771623256646727,0.001584317904946202,0.09210448809524553
17,0.07031756421695133,0.8314037786281874,0.021232646554499895,0.00398088189005355,0.07306512871030778
18,0.09013118347615058,0.8444929758876558,0.0329076011876757,0.003522149900922379,0.028946089547595547
19,0.06918811646687004,0.8955846066360751,0.009502332053417314,0.009695839378082983,0.016029105465554666
20,0.06814523649275335,0.8974277741632315,0.005497061528974378,0.004855509554391655,0.024074418260649356
21,0.3258505823566283,0.5704771103525139,0.007055528196637894,0.0348589305357878,0.061757848558431985
22,0.2524067200234008,0.672254865436824,0.018389804508446878,0.014516393248415738,0.04243221678291246
23,0.2240957090490596,0.6967380399564539,0.006479854815516459,0.01367938979686334,0.05900700638210675
24,0.09190174091084806,0.8530677110383075,0.028855786513626528,0.00933970715025712,0.01683505438696071
25,0.2406502475743926,0.7136659125513055,0.01269327877467141,0.008479377341856621,0.024511183757773933
26,0.2012072234396228,0.6223425460143329,0.13964880982675282,0.0037484606500577207,0.033052960069233875
27,0.09162296466009488,0.70490179218586,0.17032105726777252,0.00259160450414822,0.030562581382124247
28,0.04788425653709552,0.7008103610506019,0.228869227252569,0.0010382541205088908,0.02139790103922493
29,0.03516513778842853,0.6849065915942613,0.258134698511143,0.0009791590766978719,0.02081441302946934
30,0.036588690053287035,0.5114480859190825,0.43468165549303106,0.0010295260021305607,0.016252042532468838
31,0.021486807127730576,0.4670850041354764,0.45505241232982524,0.0008380198379058772,0.055537756569062
32,0.010076853981738996,0.36516826372890976,0.6112502439295618,0.00018564022988032999,0.013318998129909007
33,0.005741355803261644,0.1592528663841015,0.8318411359893646,9.117794801643805e-05,0.003073463875255752
34,0.012437588320406607,0.14948157556700145,0.8311769625322811,0.00018342932036733046,0.006720444259943612
35,0.008106942230577471,0.1965250603962135,0.7881220156647203,0.00031702335346124534,0.006928958355027428
36,0.015167125096876623,0.1427909786361424,0.821956728224211,0.00048253650282420896,0.019602631539945736
37,0.00848872822612074,0.14136663840226518,0.8409298554587898,0.00019602714546835108,0.009018750767355985
38,0.00459985561126036,0.10995821258370303,0.8742269279154659,9.395683821175396e-05,0.011121047051359008
39,0.007189051789726205,0.15746359277263436,0.8252877185056818,0.00014917609983342627,0.009910460832124185
40,0.012832874230054634,0.21653095148897344,0.7516506913427037,0.0002250916406520262,0.018760391297616225
