epoch,N1,N2,N3,R,W
0,0.022691123416345167,0.001026573584966129,0.0,0.0006888687780256945,0.9755934342206629
1,0.00712631920479644,0.000647667770773862,2.1258806786617786e-06,0.000562419763021612,0.9916614673807294
2,0.0032864413699999744,0.0003256303336152717,2.0245523621666636e-05,0.00012933846903918236,0.9962383443037238
3,0.07573911866077421,0.003099277320736011,4.9022035095741166e-06,0.0061526752377289405,0.9150040265772512
4,0.00031312980359204153,5.351146424045747e-05,1.4281552419770388e-06,1.2597158357207138e-05,0.9996193334185683
5,0.016363565996357896,0.0003543673620633329,3.3909206732240274e-06,0.0003730423285306211,0.9829056333923749
6,0.02807488399080548,0.0024241437438338193,7.137087052888308e-06,0.0018365520911223121,0.9676572830871856
7,0.004749553223857527,0.0007559208240703418,6.4331180075573876e-06,0.0002862559425397713,0.9942018368915247
8,0.05612954548330471,0.005662336151201026,5.2452579984403156e-06,0.005350301949205576,0.9328525711582901
9,0.015314845448577119,0.0019893050835773766,6.114368163100269e-06,0.0008225700638277714,0.9818671650358546
10,0.014796085632698623,0.0022745593931528933,7.642361463898348e-05,0.0009462018022731048,0.9819067295572365
11,0.01879750750701609,0.005057860139834912,5.21179087482348e-05,0.0012029088273430473,0.9748896056170577
12,0.03165804074662515,0.006284867293832191,0.00022011354294894253,0.001410904549153032,0.9604260738674407
13,0.005880959791085774,0.010652080329550177,0.00024160645815852303,0.0006134896776350287,0.9826118637435705
14,0.03223095508979751,0.010998829849127313,0.017312655801484098,0.03136741586145927,0.9080901433981319
15,0.006329307466050883,0.001441744436965143,0.00784226361856136,0.00034008948935267374,0.98404659498907
16,0.009167828205226358,0.005287579345015946,0.009199369524708975,0.00040938235190501117,0.9759358405731436
17,0.013457131840564745,0.003508107105159953,0.00858855601010778,0.0008861055877622767,0.9735600994564053
18,0.04643249506974219,0.30307927600471984,0.0027452236568219148,0.007512382565955711,0.6402306227027603
19,0.01029383067953682,0.0448924826408538,8.538727922110465e-06,0.003650460157258471,0.9411546877944288
20,0.05199550020521184,0.13761857356545834,0.00013377896618081895,0.006066186798370199,0.8041859604647789
21,0.07434308351042743,0.6651171382458873,0.004350693745607799,0.006012125197083257,0.2501769593009941
22,0.025714919877766827,0.3240538046631845,0.0015979795328742803,0.001569420472771602,0.6470638754534027
23,0.0642137180650411,0.143617008911515,2.97208863039953e-05,0.01389047630907363,0.7782490758280662
24,0.06678243598219527,0.29985017120255414,6.332949869959253e-05,0.005164131753333617,0.6281399315632173
25,0.47970256446823684,0.23050401085999747,0.0010720618375193091,0.0023057611097893702,0.28641560172445696
26,0.32387220791969035,0.09272015935970081,2.1504468736938234e-05,0.002697818347712283,0.5806883099041595
27,0.41093147758731946,0.39188619337293834,0.0015843358378146125,0.006088581302136559,0.1895094118997911
28,0.1149847597840811,0.06840993569981307,0.008783333760704328,0.008425378739246281,0.7993965920161551
29,0.40212225071571134,0.4183908113927247,0.005639631613815022,0.013478659456967195,0.1603686468207817
30,0.2576259036167885,0.470271440811091,0.012994677735964955,0.005751376771853886,0.2533566010643016
31,0.21538215198821256,0.23779066316750463,0.002169717885444689,0.009971906660146908,0.5346855602986913
32,0.06312864841247907,0.8866755928651966,0.020438050846937873,0.003650319674745451,0.02610738820064104
33,0.39411292465715353,0.35605038047937954,0.00029197427604899006,0.04624497785273128,0.20329974273468668
34,0.13980349128563963,0.7783729924075441,0.004074627898998005,0.002435254250871728,0.07531363415694665
35,0.24897807673529238,0.5400431495168008,5.132004377764272e-05,0.026865787714189775,0.1840616659899394
36,0.29114996128206266,0.6676787016220891,0.005050333904625485,0.007257690421806715,0.028863312769416012
37,0.09402743929463052,0.8731060654599779,0.00046418082609583515,0.005112802464641964,0.0272895119546538
38,0.07538750794178262,0.8796276527834319,0.025037883233859234,0.008579472073208014,0.011367483967718264
39,0.17654659788931118,0.5148786802648664,5.487839644141662e-05,0.188540868132885,0.11997897531649607
40,0.08195269959138567,0.8759082060163158,0.022860998570017468,0.009643677116707832,0.009634418705573085
41,0.07283276525953374,0.8757975673527539,0.0032599240845207927,0.01989576354485663,0.028213979758334878
42,0.5931562246680241,0.2844875863848129,0.0003057169281171135,0.03185073964138789,0.09019973237765795
43,0.04284650682678492,0.8999367195420787,0.011437330497574647,0.015897552704815097,0.029881890428746716
44,0.014497024963238025,0.9191641728711075,0.02980394809759214,0.004477060844723539,0.03205779322333866
45,0.08520046082410497,0.15279023238869244,0.0001919675505437299,0.010961445584336305,0.7508558936523225
46,0.014970200321806208,0.9252991046531727,0.026649212095536504,0.004671997319323183,0.02840948561016137
47,0.08834355878912938,0.771532631283105,0.002517743292847384,0.013694808845741322,0.12391125778917668
48,0.025384176626987085,0.919986905023162,0.042524870855421164,0.004262372913760119,0.007841674580669679
49,0.2359594631972615,0.6541309051763358,0.0012132290277186248,0.04126926407018829,0.0674271385284957
50,0.06828054445808718,0.8554289636411253,0.05029033355562405,0.011945201921970038,0.014054956423193418
51,0.05670160921074146,0.821065562905015,0.07939048243186686,0.02471065801086229,0.018131687441514333
52,0.41932471091581003,0.4455921395742931,0.0018148435014077502,0.017642018506825227,0.11562628750166383
53,0.04762414626462936,0.7767832880063044,0.15331402466088603,0.017777696938509575,0.004500844129670704
54,0.21237553233843712,0.6622331343893533,0.003487258850105018,0.008159098582395026,0.11374497583970951
55,0.15082816977291733,0.8119183334089468,0.0030601663739289893,0.020959424662238102,0.013233905781968808
56,0.1595196679051207,0.7120414524386115,0.04700423216349659,0.010954478377206187,0.07048016911556498
57,0.5290344969112483,0.27592599765483294,0.000752297034152626,0.015213096388286865,0.17907411201147935
58,0.11027581656501988,0.7003318333012125,0.14734062681049476,0.015192312296656735,0.026859411026616122
59,0.22387311463651494,0.4693002283167624,0.007797093606443292,0.04223965801421126,0.2567899054260682
60,0.14073143810704722,0.6844539348588312,0.06917387238432526,0.00943327176789641,0.09620748288189997
61,0.07871730006931112,0.6386121820740974,0.053232411187756366,0.005909510981920362,0.22352859568691472
62,0.20361766945035067,0.6278477665718826,0.04519576754628495,0.00058689338513049,0.1227519030463513
63,0.08100143041797835,0.7925069198473172,0.11442524924075714,0.002775312582508372,0.009291087911438848
64,0.0648606737507185,0.9026688778229588,0.016532170330139227,0.0034096760615859546,0.012528602034597524
65,0.023341673515843313,0.5187847668208156,0.448701707812246,0.006034896853230858,0.003136954997864162
66,0.07859314525921857,0.80832001080076,0.0627712769228607,0.013804255946353813,0.036511311070806976
67,0.03617459802133005,0.581496684579137,0.37758611298094846,0.0019509177075749114,0.002791686711009569
68,0.05390285137852063,0.834490765948024,0.08762277776467196,0.0011842355349059109,0.02279936937387764
69,0.020523040499915348,0.4663588022306411,0.5096186995369089,0.0019520171925391256,0.0015474405399955888
70,0.07253943032115014,0.666618927637297,0.23366998185258261,0.0025732482868690257,0.024598411902101068
71,0.026772312279355497,0.3720620696623464,0.5960793471224574,0.0033488735924447903,0.0017373973433959518
72,0.009056883441879932,0.5404136100993938,0.4382452948243977,0.0023688663892506485,0.00991534524507781
73,0.05643558165565433,0.6379577658759283,0.2720151325958294,0.0023151293063542622,0.03127639056623357
74,0.0019751999227604847,0.28422380555560095,0.7081055281741548,0.0007429041635432749,0.0049525621839405735
75,0.007594282659572361,0.23344731666245022,0.7450737149803224,0.0008243272868792442,0.01306035841077581
76,0.08394395554915055,0.6473211944324203,0.20324200140965715,0.0025494975601353673,0.06294335104863655
77,0.02304974495166189,0.2632853893757092,0.6943267458312028,0.005437369007204329,0.013900750834221775
78,0.016158928525416286,0.41653178181708483,0.4966960837687021,0.002231870989185927,0.06838133489961085
79,0.11063260350930981,0.5741555351272831,0.09375715381583646,0.017294785350851716,0.20415992219671886
80,0.07363158040500269,0.4590023722671863,0.44345652454332607,0.006499317410057512,0.017410205374427164
81,0.08173927083489078,0.6701998340687513,0.18665140413655432,0.007096266860283059,0.05431322409952071
82,0.18082093998382218,0.5982746937333716,0.0269352885346292,0.006114068853210772,0.18785500889496626
83,0.14421144883436,0.6932042106200463,0.12018142487830692,0.02161508143205677,0.020787834235230035
84,0.08238971700688584,0.730411990045841,0.03994368870784395,0.010019785912048267,0.1372348183273808
85,0.24895834230386185,0.3897994750184938,0.07406989128539768,0.02712548106101971,0.260046810331227
86,0.21976262125544488,0.42894084916198644,0.05280356389446517,0.02101678578921268,0.27747617989889084
87,0.0996448737742705,0.6788495727297149,0.18559942428261378,0.004092789920361606,0.031813339293039075
88,0.12058296995297024,0.146230333200059,0.007374265935248189,0.00638453871257826,0.7194278921991442
89,0.2405707207231681,0.4142344328498434,0.049445908778727315,0.01503378188964412,0.2807151557586171
90,0.2512394237159153,0.40403932709466023,0.04564514125358347,0.005061122986430264,0.2940149849494109
91,0.20270405565745975,0.6507251161231906,0.016115562544660806,0.0016272360764679724,0.12882802959822096
92,0.04439404708133455,0.8190709405481724,0.04436214227889783,0.002721821965321164,0.08945104812627402
93,0.22430883714100405,0.2745665519240468,0.010423185347536603,0.0027376827497088588,0.4879637428377035
94,0.08020068517953693,0.8086613143946499,0.027661390730067043,0.003491929274363763,0.07998468042138247
95,0.24375394396009206,0.5746559776729753,0.024230071062790588,0.0019141872619172205,0.15544582004222482
