epoch,N1,N2,N3,R,W
0,0.015335041852519502,0.0030819172276565924,8.72112363723696e-06,0.0011278623944653038,0.9804464574017214
1,0.04772939363055364,0.005017122168286543,7.615044866170741e-06,0.0003246207418770881,0.9469212484144166
2,0.01589630090570611,0.0008214583600291765,7.382583220026094e-07,0.00011131319062467607,0.9831701892853181
3,0.06057285456888282,0.0026651446159541336,2.3122924681670722e-06,0.00024300093605909745,0.9365166875866358
4,0.17265380130715977,0.001881816304178741,6.5600182544432585e-06,0.0003115265139001975,0.8251462958565069
5,0.3875929993859042,0.009157769827648307,1.881658371576721e-05,0.001573195807141023,0.6016572183955907
6,0.6390271130905295,0.011290288157340532,1.690003114318563e-05,0.00403190969900793,0.34563378902197883
7,0.6514660974443921,0.02449541372808601,1.6950632486907678e-05,0.01630421095939742,0.30771732723563755
8,0.015707940438314985,0.0019148300983524568,8.523310788966453e-06,0.005398448150360422,0.9769702580021831
9,0.06968342958605403,0.006604474904147405,1.2442144783220883e-05,0.03368454493120676,0.8900151084338086
10,0.45597377457777805,0.02309938158632779,7.718962471069989e-05,0.12621621882110529,0.3946334353900781
11,0.45660894975824645,0.04120351130842481,6.63008769339962e-05,0.12623225826529083,0.37588897979110386
12,0.22661262770248125,0.26840629969579227,0.0006623969695217615,0.09539126024843156,0.4089274153837733
13,0.10752431116289092,0.6846880664949333,0.007431698596419457,0.01800369424526615,0.18235222950049038
14,0.06840852081513267,0.7573731854372746,0.011309079044020775,0.022282676104024273,0.1406265385995477
15,0.06400111092650385,0.7643368130335259,0.003185804634403302,0.021203268669042506,0.14727300273652455
16,0.028127417013219424,0.9309257105091265,0.0025523488504451165,0.008427607787652934,0.0299669158395561
17,0.04709577829511667,0.8852887202931286,0.0013803858668933093,0.017210733122945323,0.04902438242191601
18,0.014494933907672062,0.9163147727604425,0.005971544203746521,0.0007270383952494839,0.0624917107328895
19,0.023992551851631308,0.9437332925842581,0.0029005665165351747,0.004677932003232454,0.024695657044342838
20,0.0050105558509831935,0.971629099420486,0.0041583399287011685,0.00025438698600571295,0.018947617813823998
21,0.006735577325149372,0.9770991860532795,0.005043490901763424,0.0005114257601842564,0.010610319959623221
22,0.007161402061675824,0.9867979845282495,0.0013611979954275437,0.00035227076266577435,0.004327144651981163
23,0.003273545910623213,0.9232380489278659,0.06948949181545244,0.0001470496194530331,0.0038518637266056637
24,0.004244385192527523,0.938627469732227,0.05430455192084115,0.00013235752562201382,0.002691235628782386
25,0.002234049289021231,0.7620100013343256,0.2337525564408003,6.825993087155251e-05,0.0019351330049810675
26,0.003349909849523956,0.7000570448667918,0.29313690199571096,6.338783748774352e-05,0.00339275545048552
27,0.0011293055733105108,0.7389305793016481,0.2574002209727623,2.767090269145279e-05,0.002512223249587614
28,0.00043627988360885316,0.3037521242687044,0.693552936097411,1.9123533331541917e-05,0.0022395362169443165
29,7.182684483374815e-05,0.05464616051274039,0.944202736608971,7.334742440541865e-06,0.001071941291014429
30,8.07331991801558e-05,0.030603281533419707,0.9682010161957726,3.4120058989455582e-06,0.001111557065728636
31,0.00019599073341448626,0.11977035081967266,0.8710405775366438,1.666670195521923e-05,0.008976414208313722
32,0.00011394614935627585,0.03378048912139738,0.9618899916948207,5.673246067114281e-06,0.004209899788358603
33,0.00017910906450483682,0.05143414963918714,0.9424233206034199,6.241233758536887e-06,0.005957179459129488
34,0.00019298431378775307,0.05260991571654937,0.9437863705523936,5.722538394196027e-06,0.003405006878875009
35,0.00017201065227713845,0.06931368328795177,0.92271551346979,8.158530649715044e-06,0.007790634059331228
36,7.375867694285618e-05,0.027950433693890116,0.9678650455496265,3.1781489403400157e-06,0.004107583930600285
37,0.00013280337940370878,0.031032446413690438,0.9651452701832796,6.2151710962198664e-06,0.003683264852530282
38,3.772485777622199e-05,0.017805373951443486,0.9779810990071458,3.4257521350947855e-06,0.004172376431499262
39,8.113225354587442e-05,0.03409455410180636,0.9631285612974819,6.2121994868357535e-06,0.0026895401476788837
40,6.8324843059919e-05,0.0378284192714889,0.9585295048568591,3.639394195090192e-06,0.003570111634397095
41,5.210585866573394e-05,0.020827543370068254,0.9763164775159099,2.3422244148757123e-06,0.0028015310309412833
42,1.5221405845291866e-05,0.010752515782394912,0.9720600959321942,2.471729567969716e-06,0.01716969514999754
43,1.441968929558286e-05,0.010170380507256627,0.9861979716128619,1.5014911868456067e-06,0.003615726699399083
44,1.2080227806567163e-05,0.007768671291623018,0.9908288113061445,2.0645582489423892e-06,0.0013883726161769661
45,1.650104901804555e-05,0.005739517036778359,0.9908744332766463,2.311509469931348e-06,0.0033672371280873787
46,1.879554629072426e-05,0.007585180851039723,0.9877926383866723,3.62356383848725e-06,0.004599761652158729
47,8.341091244164966e-05,0.02020524607605874,0.9744107014425601,3.26468888377521e-06,0.0052973768800556095
48,2.9746937546025433e-05,0.007225411576165619,0.9891292838721036,1.8916386744867836e-06,0.0036136659755101747
49,3.7008217072977834e-05,0.008331428989474681,0.9883019054217201,2.1203830516056435e-06,0.003327536988680567
50,5.294661873474178e-05,0.018958426850262573,0.9740588985957422,4.419737255774154e-06,0.0069253081980046845
51,0.000360816599069167,0.05051468642909957,0.926634898744251,1.3961318833333637e-05,0.022475636908747123
52,0.00026406773851928527,0.10899704179971745,0.88502108427583,1.8963770712308126e-05,0.0056988424152209505
53,0.0001880391359154222,0.05411109228367011,0.9416034587284999,1.3570193158610602e-05,0.004083839658756061
54,0.00014037131098338672,0.03666077805237279,0.9613139757854708,3.2459274346631102e-06,0.0018816289237383668
55,2.7443678695181572e-05,0.015720746591509453,0.9834284061037636,1.3491557604457815e-06,0.0008220544702711919
56,8.212387180498747e-05,0.01941244116413419,0.9792487862987849,1.2899264990346733e-06,0.0012553587387767959
57,2.5738159396617453e-05,0.00805909885780772,0.9910917265948241,1.3058946518518452e-06,0.0008221304933194843
58,3.9694097909502035e-05,0.01120465117922704,0.9880930673364843,1.394492479688715e-06,0.0006611928938995353
59,5.2776431457254e-05,0.012593114640394067,0.9852760340675483,1.4360561418703045e-06,0.0020766388044584816
60,1.9982714797856457e-05,0.00690088689674929,0.9926153397633898,1.3084005057107082e-06,0.00046248222455751544
61,2.7070571624568294e-05,0.006096296944929887,0.9930517361385274,1.1347269141609633e-06,0.0008237616180039501
62,4.2385485155982684e-05,0.007633266045033265,0.9915855528854425,1.7355014669575354e-06,0.0007370600829014779
63,4.027836345195982e-05,0.01483246792262405,0.984315804012421,1.667478909495443e-06,0.0008097822225935016
64,1.8575167241345783e-05,0.004093604386244723,0.9949857754255009,1.4766554022573273e-06,0.0009005683656107213
65,1.790436499354375e-05,0.0070120285470971705,0.9926015467118009,2.2044555845209884e-06,0.0003663159205239954
66,2.1092783398249785e-05,0.012088115278420337,0.9876193986625047,2.3340151480757386e-06,0.00026905926052866384
67,0.0002706097689091037,0.0364418266722345,0.9607411679571545,6.181821408446672e-06,0.0025402137802935354
68,9.728602601110545e-05,0.022696947316240047,0.9760448268727548,3.405943489692055e-06,0.0011575338415044034
69,6.106304389297014e-05,0.033695791514205715,0.9648016754088228,3.702354821910269e-06,0.0014377676782568328
70,3.2245041325007564e-05,0.02218808923481997,0.9762407474322922,1.8248594937574277e-06,0.0015370934320691598
71,4.122012938688294e-05,0.01994017362150805,0.9788723510835975,2.111521976937075e-06,0.0011441436435306149
72,2.852121776958106e-05,0.02381394046532588,0.9755730831014834,2.356162792319738e-06,0.0005820990526288872
73,2.955829020008237e-05,0.020583866506708216,0.9786503108383705,3.293575915874886e-06,0.000732970788805453
74,2.9379042582275218e-05,0.014049466357995625,0.9841972733680752,3.1952418834308576e-06,0.0017206859894634736
75,4.303995677608785e-05,0.023822219533337508,0.9686208586187887,3.5127478159781327e-06,0.007510369143281841
76,4.776467870898523e-05,0.023692510257180433,0.9737901034768129,1.1737448412621053e-05,0.002457884138885224
77,0.0004386864873022074,0.1309885012950771,0.8584019466644577,4.017215887642453e-05,0.010130693394286636
78,5.8731104044553474e-05,0.041495160216120576,0.9567574065093415,1.6705150665146788e-05,0.001671997019828287
79,0.00015185653251097183,0.17095365153052014,0.825102262183481,2.2483912649180775e-05,0.0037697458408386553
80,5.4742751214553743e-05,0.03154021494390174,0.9676326536205807,6.2771490981239874e-06,0.0007661115352047469
81,3.788166594784546e-05,0.030379678001733516,0.9685878187399155,5.456345435276113e-06,0.0009891652469681117
82,1.899321771648161e-05,0.013223623278679028,0.9860080949617527,4.521361793638666e-06,0.0007447671800582757
83,4.8478537583653976e-05,0.022348741973273623,0.9767814387238318,5.68505802841059e-06,0.0008156557072824787
84,2.273812896301146e-05,0.01556816158403479,0.9834320817778265,4.0815452966483425e-06,0.0009729369638792026
85,1.73081959883765e-05,0.011482712575661974,0.9878530763852198,5.396507094517994e-06,0.0006415063360353574
86,8.540539357645988e-06,0.006006010162013471,0.993340505841714,2.905361036697691e-06,0.0006420380958782551
87,1.836373332328594e-05,0.00782948976421997,0.991449782610967,2.974083500491333e-06,0.0006993898079892669
