epoch,N1,N2,N3,R,W
0,0.012104280707620697,0.0007205045398664739,7.648949487287725e-06,0.002684620575097105,0.9844829452279285
1,0.02229313309090521,0.0013223603992962144,1.036714107587063e-05,0.005777258039414822,0.9705968813293079
2,0.01469005427111315,0.0010230152997522874,5.921828075395832e-06,0.005313340571805301,0.978967668029254
3,0.016709428160170764,0.0009940994297395482,1.2691256737250753e-05,0.0013444886395168117,0.9809392925138357
4,0.01214848340721475,0.0006693171994484921,6.532868998860303e-06,0.0023121292867882863,0.9848635372375496
5,0.02259581602856393,0.0008749937758435383,8.476221656752877e-06,0.0033947862254586378,0.9731259277484772
6,0.01835595457609462,0.000873573523964937,1.2536047708820642e-05,0.003057841377623051,0.9777000944746086
7,0.011490449434677653,0.0012205926401973842,9.531817727037514e-06,0.00414848082652079,0.9831309452808771
8,0.010949660338577395,0.0011532100124777166,1.5607961642371797e-05,0.004586346799144273,0.9832951748881582
9,0.03603243683152521,0.002790054095333853,2.5860087381449332e-05,0.006012394827773026,0.9551392541579865
10,0.03844506380417315,0.0028662387991862446,3.4502723009567136e-05,0.008592159637357981,0.950062035036273
11,0.018256463245782978,0.0017736160490010842,1.2581332003688783e-05,0.00748801892946284,0.9724693204437493
12,0.06574985576564232,0.0038712654257027543,2.990392401479319e-05,0.021602944373673837,0.9087460305109664
13,0.07031192480075817,0.0031637670457153443,6.600584730417602e-05,0.014983540989598275,0.9114747613166241
14,0.06138681815223147,0.0038263215900994105,3.6077073663177256e-05,0.024762739138990825,0.909988044045015
15,0.23048563175436299,0.014572379350480256,0.00013341629263235582,0.05363872618565086,0.7011698464168735
16,0.1271302298761531,0.010914835556414067,8.866478491105276e-05,0.027207292246527372,0.8346589775359945
17,0.04895597587862827,0.014481836401583313,6.600588715143408e-05,0.017645700546963933,0.918850481285673
18,0.08740461894790845,0.018638614295489447,0.00012693549691927095,0.02583187699373698,0.8679979542659457
19,0.038669151639158746,0.011199779642582277,7.296312413669018e-05,0.02289157237096271,0.9271665332231596
20,0.004712919516003377,0.002094024096197697,3.582625636237817e-05,0.0011724214219830495,0.9919848087094534
21,0.014855954098446115,0.007250679201291831,7.318373863017781e-05,0.0017479577277464253,0.9760722252338855
22,0.004699387713702523,0.0007293725168449537,1.8512543474923158e-05,0.0016821040216137269,0.9928706232043639
23,0.001159874779779974,0.00038713270535660233,4.125650452887547e-06,0.0019665309838035124,0.9964823358806071
24,0.006818040133339848,0.0006847709529068357,6.6158656548986196e-06,0.002307865346114618,0.9901827077019838
25,0.004323353912363646,0.00031658524386945483,4.403855572293403e-06,0.0007419787018315976,0.9946136782863629
26,0.2770082002159785,0.00687830350883247,8.848529116135385e-05,0.0057593038076903975,0.7102657071763373
27,0.012697046070679719,0.0013523861978293784,1.1424685175890637e-05,0.0030230699147371005,0.982916073131578
28,0.3271132269980025,0.02062740864833276,0.00015448098092533597,0.05177249798768125,0.6003323853850582
29,0.012159440691894018,0.0018943358525656106,1.240613912259407e-05,0.006696253804377745,0.97923756351204
30,0.1637302848094036,0.010176078867775946,6.350990788852254e-05,0.02839359650021282,0.7976365299147191
31,0.3143193012729933,0.03413255759121727,0.00015791292776928402,0.077998912431014,0.5733913157770061
32,0.42624070812173176,0.03326436997222827,0.00019895735052496803,0.07602716303800816,0.46426880151750677
33,0.2984941684616473,0.06295102352440864,0.00023315601158074216,0.1649217499510803,0.473399902051283
34,0.2799156401019854,0.10895566405027866,0.00027535682713311003,0.287065037994753,0.3237883010258498
35,0.17325839508040045,0.0780849206815366,0.00013550801967303146,0.21568606123644876,0.5328351149819411
36,0.3146555893203901,0.06630827320126761,0.0002216415945496021,0.2936719766810956,0.32514251920269704
37,0.38221791946319383,0.09092665522908401,0.0002745718992797064,0.2221576225086147,0.3044232308998277
38,0.30094469765122445,0.30597469147569384,0.000791588903873089,0.18103976800510058,0.21124925396410818
39,0.24229170273981493,0.4914542482240506,0.0014393180116252587,0.14042658734600214,0.124388143678507
40,0.3408088773272096,0.2140878610420899,0.00021055258973615363,0.10049513251314804,0.3443975765278163
41,0.2556821033609753,0.4244586216115054,0.0006651102263668342,0.09008881363825688,0.22910535116289552
42,0.08499343010202938,0.8520842720552012,0.0027065053351683606,0.025028821472584784,0.035186971035016223
43,0.5203001715922615,0.3264010002769987,0.00022660074575901496,0.08010220756651908,0.07297001981846168
44,0.13949075059980257,0.7773631023839194,0.0015803165539412768,0.06553441494021614,0.016031415522120538
45,0.4645418869606932,0.20680011605579207,0.00021547974886909678,0.07977663183819927,0.24866588539644632
46,0.04009789232232106,0.9287198676769458,0.0034687691265149717,0.021663332887376284,0.006050137986841747
47,0.16834028943563142,0.18221218575287554,0.0003735219644179354,0.03262664128613941,0.6164473615609357
48,0.5768091119080996,0.18958276441144806,0.00030687980581662515,0.06433403175823034,0.1689672121164053
49,0.44130548892752397,0.41918285290531637,0.0003252688799040344,0.057127659372687885,0.08205872991456768
50,0.45684227671639127,0.3796797883589949,0.0004699508623549176,0.02930784587089919,0.1337001381913598
51,0.2211171845283619,0.733844256460557,0.00046699195640058627,0.023156696500064255,0.021414870554616224
52,0.2967352842874144,0.6361452380384073,0.00035902657256489656,0.04081083950498754,0.025949611596625885
53,0.11464372108546142,0.8298563680117959,0.0028231028441256124,0.032718298919363877,0.019958509139253105
54,0.45820645518237485,0.2662976124137685,0.0003530942511440599,0.11004798292768761,0.16509485522502493
55,0.37694621584316057,0.5564831676170652,0.0004236900280191004,0.04470054969525234,0.021446376816502685
56,0.2277508424255578,0.7137704700691399,0.0017201380708919114,0.019744838267173194,0.03701371116723733
57,0.2853954585139534,0.6717178684953378,0.0005216150821210281,0.027625009200709174,0.014740048707878688
58,0.06650107311728022,0.892789116137368,0.002757214027746321,0.028662113687957222,0.009290483029648328
59,0.2889205893812322,0.6166764497374921,0.0014590314741906756,0.04960711803940948,0.04333681136767553
60,0.26609339850416114,0.6434363276450151,0.0008261915965529337,0.036610055802720635,0.053034026451550156
61,0.10595616871212477,0.8586539850854729,0.00327940361554984,0.017617300692491133,0.014493141894361414
62,0.08106462568434085,0.04413885309281195,0.00011775662514643061,0.007608956893368069,0.8670698077043326
63,0.5557336824730998,0.15992548171115903,0.00015644416435688479,0.025006878655491834,0.2591775129958923
64,0.5834664359393409,0.2056333626141848,0.00017575302219035072,0.02788078534214152,0.1828436630821426
65,0.7111096844425847,0.1820095658844119,0.00010200466639800307,0.017272729424219476,0.08950601558238594
66,0.24946431592462764,0.7285838271806921,0.000629403356787393,0.01292392804583251,0.0083985254920605
67,0.1207908277795334,0.8612948221620712,0.0030538726732899897,0.0064220308880146995,0.008438446497090734
68,0.19184807812968924,0.7666851625663945,0.003284934441375803,0.02664995528697396,0.011531869575566574
69,0.05604224395891793,0.9214650362465832,0.0038443737719583817,0.006618128933400834,0.012030217089139542
70,0.341800539571292,0.5881525782942119,0.0009961489855167876,0.039125481721278804,0.029925251427700555
71,0.06868815016191455,0.9053041252047113,0.0067485308907998184,0.013780365237711308,0.005478828504863192
