epoch,N1,N2,N3,R,W
0,0.0015581624083035404,7.894873977077111e-05,3.8426223605187815e-06,3.5698108459639344e-05,0.9983233481211055
1,0.0010206453548166764,0.00011958134978728076,1.638498643383199e-06,2.9104279313032943e-05,0.9988290305174395
2,0.005101621067093444,9.552489059130894e-05,1.3058827856507252e-06,4.799692834909587e-05,0.9947535512311804
3,0.02239583922871239,0.00025582146121035603,5.523194599301915e-06,0.00015848077700439137,0.9771843353384735
4,0.025855714487028433,0.0003967565414370165,5.554726244650313e-06,9.499109250446364e-05,0.9736469831527854
5,0.4268047684803704,0.006215393101961355,3.0251141633405615e-05,0.001418536662875014,0.5655310506131599
6,0.6402538361693718,0.04687155393121878,0.00017005173627161562,0.004686228323944222,0.30801832983919364
7,0.7548049131848091,0.0994156440736594,0.0002504295913154884,0.008648959741772998,0.13688005340844298
8,0.40753703388061796,0.37552698260216705,0.0012424515750477836,0.027076045415786034,0.18861748652638116
9,0.3314616262022247,0.3427714167053532,0.004102761237181356,0.13027200108340914,0.19139219477183164
10,0.09465559418936315,0.6864743145007477,0.0021210774897188187,0.12852519000139775,0.08822382381877258
11,0.0958078252819695,0.6217044891759196,0.0028260822955704767,0.14872824913369753,0.13093335411284282
12,0.09187471596106841,0.5342480203131937,0.0024170307518478614,0.12247751096542497,0.24898272200846505
13,0.08239167133632472,0.811594271036011,0.0030658368098971742,0.04959044013778449,0.05335778067998265
14,0.14601205093340713,0.6363629030868257,0.0014571068003798344,0.11002787404654114,0.10614006513284609
15,0.2165086962109737,0.5895490688114585,0.0016327731388027565,0.12756902833737221,0.06474043350139279
16,0.0021761894890871764,0.006573318402943735,0.0002566664649313828,0.0001603984719529395,0.9908334271710849
17,0.34281876851612697,0.2742324663811346,0.000733973084832925,0.01063221692700547,0.3715825750909
18,0.33820145276023,0.24363845693820765,0.0015977410799342382,0.011367001763929694,0.4051953474576984
19,0.1303019254626752,0.31676644142458077,0.002652735078543888,0.0025604608272956648,0.5477184372069044
20,0.20010703420471052,0.4488752890741916,0.0009947202620503469,0.038883069221413956,0.31113988723763353
21,0.06760927973382318,0.27678183963167513,0.0010215433347998684,0.0261055111491117,0.62848182615059
22,0.0005646085757933677,0.00030249288379114673,1.7486715787948995e-05,0.0001050399498440336,0.9990103718747835
23,0.12363543306256469,0.004929070207685095,3.204261034239379e-05,0.0031227419630721117,0.8682807121563356
24,0.5898034760740983,0.0690181785428957,9.103637296416656e-05,0.016331915589659785,0.3247553934203821
25,0.48165454064423224,0.01770772669632898,3.901528880760321e-05,0.00438870265306988,0.4962100147175615
26,0.7070754986693149,0.06457050055233515,0.00011341092064846862,0.01983714254962445,0.20840344730807683
27,0.5645176709436017,0.2610849927588254,0.00059282318660006,0.034169419894120236,0.1396350932168525
28,0.23177424614561282,0.6638100257411543,0.0012527096956183805,0.012274598501205776,0.0908884199164087
29,0.26755949841890697,0.646479847208875,0.0008950206610667571,0.05021603533648571,0.034849598374665676
30,0.15691554609552666,0.7874247078133697,0.001694695356253903,0.029302162530164978,0.024662888204684656
31,0.17907221265740547,0.7450981078747151,0.0015815453005138783,0.04498341830425612,0.02926471586310952
32,0.04308887956683381,0.906077862612343,0.026898507401836767,0.017275995611903763,0.006658754807082449
33,0.08202096977797907,0.8610263988504213,0.018198620573313402,0.020873796271032002,0.017880214527254204
34,0.07289736359535588,0.8827513493648658,0.009285731611937723,0.02580398728610681,0.009261568141733671
35,0.04363318516594016,0.9188630651592357,0.02224070411263905,0.007492942613310947,0.0077701029488739335
36,0.02745124464657746,0.9037082767112788,0.06204320484548579,0.001927386819487757,0.004869886977170092
37,0.030061264041320174,0.9093913308438839,0.0506268234659253,0.001357841560434483,0.008562740088436015
38,0.01762988732637597,0.9038381369220824,0.07328584104199005,0.0007906813435094644,0.004455453366041886
39,0.013925592133499564,0.8573751462704324,0.12036156421669142,0.0006191398334852298,0.007718557545891302
40,0.036409512735077795,0.7815258448415197,0.15788077342015566,0.0012386530506902347,0.022945215952556604
41,0.043900392895482615,0.8968192269578762,0.048720404898518685,0.001921221033002735,0.008638754215119924
42,0.02241453896030976,0.8580971880445185,0.10942071069223552,0.0008665851688524363,0.009200977134083556
43,0.00469927733361385,0.6416268090228291,0.3505408430566064,0.0001722903951386887,0.0029607801918120694
44,0.010531671037079195,0.8659437402082847,0.10737016283464841,0.0017649580590591546,0.01438946786092843
45,0.011442288918789482,0.8039859027172764,0.17221422305807693,0.0007425978636562485,0.011614987442200974
46,0.015017430609336135,0.7719465944345161,0.19959524162001172,0.0010368620176781987,0.012403871318457906
47,0.01056513022503377,0.4015532462048255,0.5610171272166344,0.0002546234525298639,0.02660987290097641
48,0.013841614612188297,0.82322280971311,0.15483047733855432,0.0007051290217705116,0.007399969314376706
49,0.013266272843592296,0.5309674804799933,0.4465692919293555,0.0002886079266047079,0.008908346820454102
