epoch,N1,N2,N3,R,W
0,0.06518068940321871,0.0005944635432112423,1.752735917534844e-06,0.0005258841931916182,0.9336972101244608
1,0.012144927530876835,0.0008229364754439127,5.138125782262667e-07,0.00021502772083323887,0.9868165944602677
2,0.006932352251986125,0.0007643174944537408,4.840348940789351e-06,0.00015756094906062076,0.9921409289555586
3,0.005555870830639201,0.0004412359242517977,6.410468108471432e-07,8.288465297367073e-05,0.9939193675453244
4,0.0009268502174292505,0.00015008380307747845,9.050130863560308e-05,7.155657782999423e-06,0.9988254090130747
5,0.0020254028263445197,0.00019136906385157902,2.7192519427323273e-05,0.00015137588756169027,0.9976046597028149
6,0.05302643201586077,0.0022889809885798884,1.8685188672968085e-06,0.0001366224565208714,0.9445460960201713
7,0.39562990806990045,0.0010120111125517823,7.212253803649752e-07,0.00011446181614756449,0.6032428977760199
8,0.02053335058179438,0.00019123448110286429,1.5074167479398593e-06,0.00035054173778613346,0.9789233657825687
9,0.03561329711758763,0.001099793023481319,5.963335826049015e-06,0.0005132535157557166,0.9627676930073493
10,0.12179319304789694,0.001510476408123827,1.3469520756786432e-05,0.001736813109423455,0.8749460479137989
11,0.08152818958130867,0.0021179501853000747,1.2838972047760089e-05,0.0013293347361359475,0.9150116865252076
12,0.045243710786693536,0.0020254239211800118,7.26901084132927e-06,0.0013280847947087578,0.9513955114865764
13,0.3233865039440206,0.022380717622372186,3.67087162246619e-05,0.008475553172159792,0.6457205165452228
14,0.5044357519013659,0.03405884190479019,9.892108532010596e-05,0.007770083876686362,0.45363640123183746
15,0.3162849750015639,0.09339807108071466,4.5689206949732656e-05,0.05807638917160392,0.5321948755391678
16,0.22935389162467576,0.3122152646257553,0.00022960643019762452,0.23294822136017165,0.2252530159591996
17,0.2453979383367712,0.5648877125802158,0.0009457278816391057,0.041792261403318196,0.14697635979805584
18,0.17795535477315413,0.6545743931053358,0.0010516613733028961,0.018241655334877236,0.14817693541332985
19,0.3959304180745869,0.3428358794110405,0.00036385272731704547,0.06221211015291556,0.19865773963413996
20,0.44211502615928605,0.46577010175770833,0.010790862884876566,0.023870217515337223,0.05745379168279187
21,0.1394773245090871,0.7966927091742495,0.005088421405104881,0.0033180934797046677,0.0554234514318538
22,0.06866082319982311,0.04388984683268351,0.0005658344407712229,0.0015703576100315072,0.8853131379166908
23,0.021950669820022042,0.013562123983407805,9.31184142526916e-05,0.0006236015384650285,0.9637704862438524
24,0.3173386001062355,0.5899471046477612,0.00038106204948202654,0.002937953483208028,0.0893952797133133
25,0.46870732090031997,0.10808106223609557,0.00018353936636220395,0.0013378576438188813,0.4216902198534035
26,0.37317803593035426,0.5865911481314481,0.0004227025491048645,0.0038869427504944036,0.03592117063859855
27,0.3494712566610291,0.5876250844619417,0.0011238797529413307,0.005984017275723932,0.05579576184836392
28,0.2066909555052722,0.7605291058716882,0.0011005810844619988,0.007029731507066939,0.024649626031510472
29,0.13886199804614058,0.7813147408500278,0.05824508984925838,0.01647364553120712,0.005104525723366068
30,0.11600308167624289,0.8579463968723395,0.003180775434582544,0.014426964927855,0.008442781088980006
31,0.031109578037108558,0.9402825693695727,0.01343470233217611,0.0073187324259913165,0.007854417835151227
32,0.03901526397986675,0.8888476379531132,0.06279859437080813,0.00238155857090398,0.00695694512530777
33,0.03000167881507198,0.8128402902305598,0.1508039159018174,0.002099979031465552,0.004254136021085258
34,0.0064247520722481586,0.7562242450422002,0.23503508721009328,0.00042638885204396765,0.0018895268234143021
35,0.010439502463757256,0.6035980323251963,0.38178750260871613,0.000343952401363501,0.0038310102009667226
36,0.01733401511068412,0.770220564042198,0.20624569143925714,0.0006023496055517919,0.005597379802308944
37,0.005218005231260734,0.5404070645863732,0.45254073853973725,0.00017828601854006672,0.0016559056240887677
38,0.013198023195893992,0.5541300730881975,0.4301917276381626,0.0004646623677275194,0.0020155137100183653
39,0.018591332864945853,0.5971574293262468,0.3825590085639873,0.00025558836841232973,0.001436640876407675
40,0.012288164758250697,0.5433963971584728,0.4426511000329013,0.00014239529116602385,0.0015219427592091939
41,0.0011318319866351592,0.19780439458066132,0.8004902154338789,0.00011061886295641094,0.0004629391358681885
42,0.003934485094378059,0.34647484482194596,0.6480908539268756,0.00011898471978165496,0.001380831437018701
43,0.00031236394955217573,0.15425707585048914,0.8448467666194152,4.0320992890876356e-05,0.0005434725876527903
44,0.002318725116736038,0.1815912580371598,0.8146952538396645,0.00010137016455595872,0.0012933928418836593
45,0.0006345070211311247,0.11440923391148419,0.8843500372053129,3.20707429550522e-05,0.0005741511191166703
46,0.0013748311214203095,0.16517996146504443,0.8324906677520435,5.556710155430613e-05,0.0008989725599374965
47,0.0012618135445206333,0.13017446358818122,0.867835370639606,4.412114002067417e-05,0.000684231087671539
48,0.0007773530301445875,0.13799105884338786,0.8604545283447042,5.835478948506623e-05,0.0007187049922782957
49,0.0007532267791201094,0.09380585936761661,0.9047059890249942,3.170371371314982e-05,0.0007032211145560286
50,0.00275132896235798,0.2136012946451144,0.7821690940333874,7.668166428989747e-05,0.001401600694850349
51,0.0019509091284888236,0.16345000803979406,0.8336911489838414,5.678217069564487e-05,0.000851151677180026
52,0.002049423030529202,0.1690072778872121,0.8276170799452769,8.259771176556087e-05,0.0012436214252160788
53,0.0011262390073128671,0.11042986302593037,0.8875665203129598,3.630983265324452e-05,0.000841067821143722
54,0.0005154823951271551,0.1093503216469684,0.8895979880400601,2.8364238005628984e-05,0.00050784367983878
55,0.001583849001527664,0.1355126893684742,0.8618477358322871,8.905653264005013e-05,0.0009666692650709194
56,0.0020422254909264314,0.09921233681317151,0.8974763828803556,5.472550338323774e-05,0.0012143293121633038
57,0.0008717803249274192,0.06767867947783766,0.9306642050297366,3.146800185024858e-05,0.0007538671656481221
58,0.0014286689803755229,0.09963628772420616,0.897567658046248,2.5633290032122454e-05,0.0013417519591379682
59,0.0007706287969909596,0.07445152834419332,0.9239456456133742,1.5714368812715034e-05,0.0008164828766289452
60,0.0014135957347128204,0.10135483760109268,0.8955391237589494,1.976824570434802e-05,0.001672674659540561
61,0.0003369634835105466,0.03165570331096425,0.9670283481836777,1.5831414270685886e-05,0.0009631536075766551
62,0.000693061255998604,0.06339020458131873,0.9347797763688531,1.7384609569865055e-05,0.001119573184259821
63,0.0006762801236039396,0.05257209642409523,0.9452801088999145,1.7428082117390788e-05,0.0014540864702687526
64,0.0010225461090622718,0.09646792177542214,0.9001305761808617,2.1166838912432506e-05,0.002357789095741481
65,0.050993470075286464,0.15116586852383784,0.3647141278542596,0.0008874475702396532,0.43223908597637645
66,0.026138912439771636,0.18186462775346823,0.7689265773508352,0.00015937143641819876,0.022910511019506773
67,0.01112467596866374,0.16367853965373344,0.8090380031514219,0.00012127772604815467,0.016037503500132947
68,0.004591997970714341,0.11704811152806043,0.8696742082701466,7.452589811085741e-05,0.00861115633296765
69,0.00041272857271795234,0.08467266360629098,0.9136048258198515,1.511991622039471e-05,0.0012946620849190512
70,0.00036265869815827064,0.09032832157612025,0.9082993273757348,1.5480216096934835e-05,0.0009942121338897586
71,0.00046331603694924436,0.06360467771936698,0.935088936123541,1.0815968566859097e-05,0.0008322541515758707
72,0.0002568641720408107,0.03899314244053523,0.9602891940631711,2.0279247103049546e-05,0.00044052007714971263
73,0.0011771121935551302,0.07145082111053659,0.9263679158671225,3.812795873367596e-05,0.0009660228700521235
74,0.0009749003395139877,0.043319227142149634,0.9549616029978072,4.620876322717759e-05,0.0006980607573020068
75,0.0008004476462405856,0.04254455669870575,0.9554408130739259,6.877347885817757e-05,0.0011454091022694143
76,0.0029913687911628053,0.09970663049131015,0.8951156210621763,0.0001187486610164655,0.0020676309943344034
77,0.0004650596427615434,0.05363517613987139,0.9453005209135529,5.347683441022448e-05,0.0005457664694040468
78,0.0004634992924361373,0.08923890239581819,0.9093924188754966,4.08839448052977e-05,0.0008642954914437951
79,0.0012751656766981341,0.06278326765937577,0.935129756977072,3.612607037419999e-05,0.000775683616479998
80,0.0014463801452884815,0.07697973925639502,0.9181319536928165,9.365875280568606e-05,0.0033482681526944397
81,0.0014786401911634356,0.09386842365334848,0.9033888324140333,4.495836768874944e-05,0.0012191453737659646
82,0.001915188737692042,0.11715118424114825,0.8798611907157023,5.313559135162869e-05,0.001019300714105688
83,0.0019825410662843257,0.16085525122766467,0.8346902766648175,0.00013730356203686203,0.0023346274791965446
84,0.0011815667522913332,0.06913609887725478,0.9288171828324201,6.392677918575269e-05,0.0008012247588481555
85,0.001452767439507924,0.08738212626505265,0.910017691585716,0.0001027857023548638,0.00104462900736882
86,0.002711899571704521,0.1538175439616131,0.8382966791727713,0.00025520309637453917,0.004918674197536576
87,0.001330085134815453,0.10022410168756926,0.8973599647417565,9.915900411065832e-05,0.000986689431748159
88,0.0032601649168108237,0.15894651927426134,0.8351387676464711,0.00018516472201282814,0.002469383440443867
89,0.0014842698869029442,0.11403442454444312,0.8828877869511508,9.716263108201777e-05,0.0014963559864209764
90,0.0007727025900571212,0.0833669113685194,0.9150591054998055,6.353647516301722e-05,0.0007377440664550379
91,0.0011769649399816543,0.07922415561553937,0.9186567463851334,8.865588348551635e-05,0.0008534771758600825
92,0.001812811142944774,0.09137327835161664,0.904791552500202,0.00015291110275789934,0.001869446902478679
93,0.0029779918605469776,0.1466616769810292,0.8485712770646869,0.00012419600266043624,0.0016648580910763847
94,0.0015112061878285164,0.15178604826844333,0.8451051394108499,9.660608061080274e-05,0.0015010000522675889
95,0.0016981016429651432,0.1057002331714444,0.891133254171321,0.00011743599524438046,0.001350975019025101
96,0.0028190139413493847,0.17806334545520716,0.8169624160157036,0.00011702109613827942,0.0020382034916015786
97,0.0018407281586042164,0.09295248147334054,0.9035388851828942,0.00017697929100866464,0.0014909258941523302
98,0.001433164117821148,0.11007432278317743,0.886235370221335,0.00021770462290066309,0.0020394382547655565
99,0.0015050476086995446,0.05857122617763899,0.9391877616345001,8.954042235906236e-05,0.0006464241568023521
100,0.0014854789373353122,0.10951879204772766,0.8878087860823263,9.870704885386364e-05,0.0010882358837568853
101,0.007697653384941524,0.19722695183775657,0.7928003273036976,0.00023097747272418913,0.0020440900008801056
102,0.0014777261173624942,0.07764050243256694,0.9198760917101348,0.00013516989681125978,0.0008705098431244497
103,0.0018425627064353614,0.11180560145686033,0.8852909883400928,7.425581201894628e-05,0.000986591684592484
104,0.0011404000011054642,0.0771818289683826,0.9208137878452742,9.897939649637488e-05,0.0007650037887412313
105,0.0015546149103302534,0.06494959645029841,0.9315542358994282,0.00021400684207346305,0.001727545897869682
106,0.0023639962398057136,0.12620684972167073,0.869730161450078,0.00023832987688769946,0.001460662711557879
107,0.0013296678713062232,0.08371324296357924,0.9134577623778855,0.00021179049700173263,0.0012875362902273681
108,0.0013096783038794042,0.1835190484843704,0.8139234952896327,0.00014748079618674136,0.0011002971259307661
109,0.0015254227247290162,0.1817473771983004,0.8148331147017736,0.00017160822048711223,0.0017224771547099758
110,0.002693923152605249,0.21778421164605188,0.777790114565004,0.00011962972154569195,0.00161212091479318
111,0.004195915220721909,0.27008050130578515,0.7244574415160794,0.00012819148417018842,0.0011379504732434923
112,0.0010500711853507509,0.1364075579657525,0.8617082563788027,4.1099837515589914e-05,0.0007930146325786233
113,0.0010743267173370986,0.07955214851007983,0.9185512608787013,0.00011199503930927188,0.0007102688545724043
114,0.0053332658109314255,0.40073335289029305,0.5870959614346459,0.000379660593817347,0.0064577592703122
115,0.002622583044088394,0.21319232951571207,0.7823357659684395,0.00031999524481793107,0.001529326226942278
116,0.014394450692050706,0.2959393713793737,0.6789542810019631,0.002184320751207338,0.008527576175405163
117,0.01024212763001362,0.24843062120916512,0.7378161310714351,0.0012363552647001225,0.002274764824686043
118,0.20451711030720873,0.29798145303470663,0.05288656683767246,0.016353430753848354,0.4282614390665638
119,0.2404542487278611,0.6228754939126602,0.07232956778764739,0.034074136570027794,0.030266553001803562
120,0.14978491004767858,0.6413380141858444,0.1710163963766787,0.01666729606075368,0.021193383329044833
121,0.3083849084708277,0.43830899442398574,0.0323230372634751,0.0045212625832588785,0.21646179725845252
122,0.19043324759946,0.7491609625628011,0.002606513895938952,0.030669281167298976,0.027129994774501048
123,0.18985623980155583,0.758569033209809,0.0020899757533576167,0.0088636947943887,0.040621056440889015
124,0.15016140938090536,0.8050842515954169,0.00473083480816166,0.023062779035462087,0.016960725180053978
125,0.08515849276489194,0.845462569070269,0.03725725499505938,0.02217658166350115,0.009945101506278548
126,0.2838652894959538,0.44184137265442414,0.012639194606279667,0.04369450648288701,0.21795963676045543
127,0.2231474052945507,0.6073367488262706,0.0007837794607228678,0.07096073923628794,0.0977713271821678
128,0.1971657958967345,0.7643769581659972,0.0034909474227773655,0.009339055864622242,0.0256272426498688
129,0.21832443574383786,0.757084851538392,0.0010876226410530287,0.008145754069832757,0.015357336006884425
130,0.18167344194065674,0.7940750619265226,0.0017352588047249747,0.010905722590835627,0.01161051473726003
131,0.07219241857613097,0.9091909355052435,0.011143144193142484,0.0055444097575994685,0.0019290919678835203
132,0.08320673833774535,0.8835656043314566,0.0072223274008510405,0.01809457865815785,0.007910751271789253
133,0.030347592560667658,0.8815246990241904,0.08137296635305191,0.0045129203865803555,0.00224182167550968
134,0.1144615903269255,0.8401364699716587,0.019755847715266915,0.019434465787146357,0.006211626199002569
135,0.09089338509834727,0.8340832097553623,0.058014253467208975,0.011161164867275216,0.0058479868118062415
136,0.01502424137918178,0.8539208337474311,0.12567937215128328,0.0032544965972935084,0.002121056124810136
137,0.39928407870161836,0.4833025183805566,0.020508962690886576,0.04042863314582943,0.05647580708110891
138,0.04687909923458481,0.8526083652282241,0.08345407934858441,0.010024503467357195,0.0070339527212493445
139,0.03767749524028326,0.7814941756102725,0.17096350659909484,0.006169235353683741,0.003695587196665658
140,0.0403077398799501,0.7833808563992776,0.16808578801416896,0.004751767440730934,0.0034738482658723067
141,0.040465081110392036,0.8469095338478722,0.10614357890069537,0.00426153330686271,0.0022202728341777426
142,0.029773112252819568,0.7240350372807813,0.24080903000849935,0.003564016289107837,0.0018188041687920463
143,0.02678013320504049,0.5642657906740718,0.40417654862353464,0.0036226877817112065,0.0011548397156418797
144,0.013557243492756667,0.6325800096114097,0.35126329154734437,0.0013289269152232954,0.0012705284332660332
145,0.0074226965116071944,0.32521665717036274,0.665230104684668,0.0007314635272426168,0.0013990781061195485
146,0.022823609809588984,0.2522957013406051,0.7213523253181562,0.0021230522789240877,0.001405311252725717
147,0.00789585181626736,0.3686121139378545,0.6202517237714105,0.0013937289228393638,0.001846581551628335
148,0.006925766455449798,0.35564532925564074,0.6350783616693798,0.0007113016708774597,0.00163924094865223
