epoch,N1,N2,N3,R,W
0,0.0005980975823082469,0.0002220145023832675,1.4078295197455262e-05,0.0005788305804980357,0.998586979039613
1,0.0012551692124102422,0.0005284082683229125,1.4797285689589137e-05,0.00019902940997352551,0.9980025958236037
2,0.000973104124071374,0.0003807859630312668,7.923957818632027e-06,0.00015426961349498456,0.9984839163415838
3,0.0036228973060318955,0.0005597842255148807,2.6828051083312486e-06,0.00025400668076569564,0.9955606289825792
4,0.005909499948267645,0.0007560253399852486,2.1808238571327707e-06,0.00019917425331439045,0.9931331196345756
5,0.07139375409048927,0.003491558957422744,9.251805503475981e-06,0.0011844173640581605,0.9239210177825263
6,0.34919258505622935,0.009669658150597001,2.347437202948061e-05,0.0033247239882779416,0.6377895584328662
7,0.5005137179706329,0.07140679655081027,7.303012667762245e-05,0.0019006066196549333,0.42610584873222423
8,0.6173093309050669,0.2774708297203797,0.00025469129287266506,0.004647074308067753,0.10031807377361301
9,0.24888651349303423,0.5681937941242639,0.001938875119801858,0.0031629245071727765,0.1778178927557273
10,0.17963645410697748,0.7609408766873313,0.007544290508841421,0.0038215077630769354,0.04805687093377305
11,0.1120001448095053,0.7676763180982354,0.017160846332744163,0.003353817625749703,0.09980887313376537
12,0.06277530179247007,0.8380549103113359,0.020343810580209284,0.0012651790095637226,0.07756079830642076
13,0.03190476598257131,0.8977918726321977,0.027815206519803706,0.003386941759343357,0.039101213106083964
14,0.015521593219583766,0.8906753898657281,0.05838075866667623,0.003977169705862569,0.03144508854214925
15,0.05310855777749126,0.9030730570171465,0.01534503532651129,0.004700682878627529,0.02377266700022334
16,0.029378065376891756,0.9389881426490675,0.013383217318439814,0.001403931400938006,0.016846643254663195
17,0.015090427360007968,0.8672705379657858,0.09705234828633473,0.0010637686971721988,0.0195229176906991
18,0.034569134535911754,0.8399515569246144,0.06398138753872859,0.0009415943439249216,0.060556326656820134
19,0.031649652697672954,0.7914661616512927,0.10109205938710777,0.0005044218220302046,0.07528770444189653
20,0.018910327504828732,0.9224159945971186,0.04768255982692606,0.00040101418547761893,0.01059010388564896
21,0.015259856623114533,0.8803004704178415,0.09249253919110344,0.00032663307381486714,0.011620500694125294
22,0.006745589320173381,0.8906463005558187,0.0954143741899779,0.0001975666079819933,0.006996169326048016
23,0.005385966486060974,0.5322589143109977,0.4541040667779747,0.00010721241610860028,0.008143840008858034
24,0.0020015825947321477,0.6110583985807932,0.37971241542500456,0.00010977467626369993,0.007117828723206355
25,0.0014636336778229163,0.3534627821474461,0.6358988742469954,9.770423737820681e-05,0.009077005690357458
26,0.0018808707992544697,0.38626336750224094,0.6022758303345999,0.00010250578643614679,0.009477425577468583
27,0.0002800040084562191,0.06765980918476328,0.9291937332140987,1.6886182264601602e-05,0.0028495674104171273
28,0.00037228860180842473,0.06469844330100605,0.9309319068720238,1.6559103460601226e-05,0.003980802121701185
29,0.0003882380431876584,0.13866837318214717,0.856252196459332,3.0072297010406693e-05,0.004661120018322739
30,0.0004163691016754264,0.05147502449603489,0.9434811701455978,2.7327350040692762e-05,0.004600108906651174
31,0.0004978698939684155,0.050442265504138634,0.9434347667925179,3.242538531666011e-05,0.005592672424058486
32,0.0003403767606914408,0.10683417269768067,0.8900963287206246,5.5684090435918436e-05,0.0026734377305674684
33,0.0006765290869445305,0.168702826853101,0.8230345291490331,9.781372210485504e-05,0.007488301188816327
34,0.00013470873244955623,0.04206371804160006,0.9565002843143102,1.0960081126348484e-05,0.0012903288305137174
35,8.760997073471267e-05,0.04779037188494764,0.9508791591878434,1.664208560136462e-05,0.001226216870872836
36,0.00019972420691528837,0.03799031420430786,0.9602810382264793,2.0509879391409697e-05,0.0015084134829061546
37,0.0004273333682636307,0.06637156641511206,0.9305349866374459,3.829300915985424e-05,0.0026278205700184156
38,0.00036172167246446846,0.06398674525869485,0.9334245674459212,3.4054131725321144e-05,0.002192911491194324
39,0.00018587222436484288,0.03418135175439618,0.9636703127184415,5.676506429003724e-05,0.0019056982385075487
40,0.000540688948681578,0.10854382661310286,0.8859744212278631,8.823403300555364e-05,0.004852829177346966
41,0.0007101600014103823,0.11053096722645986,0.8837198742282032,7.710893272178127e-05,0.004961889611204724
42,0.0013444645373687585,0.1501877797466819,0.84001023273454,0.0001602647287812887,0.008297258252628094
43,0.0005929125064836319,0.05915233607276823,0.9335623742198176,0.000166102985442113,0.006526274215488299
44,0.0011842640514423705,0.1443929417434218,0.8445076241757086,0.0001408634977727924,0.00977430653165438
45,0.0008562289076209176,0.09087436957738441,0.9012186109416142,0.00011976804594153433,0.006931022527439076
46,0.0003417229071402068,0.07770366856653996,0.9181296630729635,5.266354103020853e-05,0.003772281912326074
47,0.00032333742883439414,0.03973644447514304,0.9558351123783058,5.646808687049379e-05,0.0040486376308464045
48,0.0010067916080424147,0.08913395485499186,0.8931943641671674,0.00015474039322094387,0.016510148976577415
49,0.0006700578921169335,0.05992259524147726,0.9345960275965386,0.00014960637433104158,0.004661712895536194
50,0.0005411817801034924,0.038910618008421154,0.9576249134733252,7.144045270735355e-05,0.002851846285442702
