epoch,N1,N2,N3,R,W
0,0.0012015394673013356,0.0008765315482013152,0.005239495522517446,0.004562375198066526,0.9881200582639134
1,0.001129037355652227,0.0005245063998847121,0.015596354502759683,0.005276483208424224,0.9774736185332793
2,0.0010176813146648524,0.00038730663251336435,0.0008463820753086944,0.0015128490149095965,0.9962357809626035
3,0.0003557521455745138,0.00020402093919179962,0.0002856091100083931,0.00363576820039598,0.9955188496048293
4,0.00010597421904715448,0.0003218565960783573,0.00019310343059892845,0.001410868380756572,0.997968197373519
5,0.002807618556882309,0.0007155303643323552,4.078102806436578e-05,0.002380638406897117,0.9940554316438238
6,0.0072836455143022475,0.001732842722157067,2.0429817736052853e-05,0.0009568463013380996,0.9900062356444665
7,0.0006809474552662885,0.0006543110432444679,3.317392343826818e-05,9.212998221449218e-05,0.9985394375958364
8,0.0008435280501717587,0.00027109059248445693,2.633266911088912e-05,7.214329050067376e-05,0.9987869053977322
9,0.0010629210595766536,0.001055033564202378,0.00026512300242705224,0.00013621929202481463,0.9974807030817692
10,0.018150119353327495,0.003204271135325649,8.258258298610103e-05,0.0003003257695564259,0.9782627011588043
11,0.019885167567275333,0.0038875829634069234,0.000127993652689052,0.0005190546775551978,0.9755802011390736
12,0.0527526696447988,0.005588474445257111,0.00038530928814676824,0.0004578658694647477,0.9408156807523326
13,0.0017916540020131017,0.0014920161258768997,0.00015114898243029733,4.67661974803258e-05,0.9965184146921993
14,0.0035108772328709234,0.001053956205712695,2.3707077904288725e-05,4.10118150127387e-05,0.9953704476684994
15,0.04189204021493703,0.01698095842494036,0.002160146404302669,0.00039570106107302244,0.9385711538947469
16,0.03026895507479949,0.011920779227959456,0.002842846655471111,0.0004958424819241958,0.9544715765598457
17,0.020573274976107715,0.013450886016338162,0.0018069180063262716,0.000904302069164069,0.9632646189320637
18,0.007524896690038456,0.004430852826499361,0.0012818288472988123,0.0005566383835596807,0.9862057832526037
19,0.035775499195180985,0.024293465136974536,0.006170661043412948,0.002115516097867208,0.9316448585265643
20,0.023914462455128745,0.027398065029695638,0.0016845103105357722,0.0019216350656217416,0.945081327139018
21,0.03662366582576852,0.03949080363044114,0.010530702326055743,0.003332202182298922,0.9100226260354357
22,0.04450796795031526,0.042239047824437576,0.0186702472400191,0.008151139693090755,0.8864315972921374
23,0.03957767788703263,0.05697809706370863,0.012207562107238869,0.005365004408383525,0.8858716585336364
24,0.03648993911100315,0.06309708306738668,0.0111444118961616,0.005598043475950385,0.8836705224494983
25,0.06676309968868521,0.075763741550322,0.015643808059651484,0.013233125038863916,0.8285962256624774
26,0.08666538306663268,0.08615053052024083,0.008982997031301761,0.011378133462455553,0.8068229559193691
27,0.11715792813898257,0.09939925729329213,0.018133090372287615,0.03849470093249092,0.7268150232629468
28,0.04359070101265611,0.043819544878350394,0.005983083561103988,0.006194874239895802,0.9004117963079937
29,0.011295486906014753,0.015444869772625668,0.003992827593085376,0.0011591914981878776,0.9681076242300863
30,0.0356179024411647,0.03719520956108123,0.006203121942127512,0.003346460640314853,0.9176373054153117
31,0.02664392055052139,0.01720442093908398,0.005101930888741,0.0015450788620829394,0.9495046487595707
32,0.015753780972883092,0.010206294272304788,0.0016321644079774838,0.0011808916803226306,0.9712268686665121
