epoch,N1,N2,N3,R,W
0,2.4219017142037105e-13,2.492425971690897e-13,4.0763329698410245e-13,5.4368213408427344e-14,0.9999999999990465
1,0.00046780543577175127,6.162714913429909e-05,4.2684139064750614e-05,1.1680839157683867e-05,0.9994162024368716
2,0.00010990442512482354,3.588744583214488e-05,1.1361403265025841e-05,8.66797939509393e-06,0.9998341787463829
3,0.00011246319036806116,5.9901862084357074e-05,2.1285134602526492e-05,1.4637174778910707e-05,0.9997917126381661
4,0.0002765025227152349,8.083931875480296e-05,2.553479777295315e-05,1.2340158214663478e-05,0.9996047832025424
5,8.236747454261127e-05,0.00010403481248694745,1.5276513583750405e-05,8.502317397044122e-06,0.9997898188819896
6,0.00013876483036099146,0.00018077134220945596,6.516579319852221e-05,1.979516550000959e-05,0.999595502868731
7,0.0003876988633034268,0.00022917382492834804,8.714382838469358e-05,3.1093999827762495e-05,0.9992648894835559
8,0.00016227540221258371,0.00023104320502507434,4.7368476260419846e-05,1.2601254614605316e-05,0.9995467116618874
9,0.0030771495412160073,0.0007154250284064902,0.00011110334512413637,1.955773033646087e-05,0.996076764354917
10,0.001237709618380385,0.0007994950527246466,2.438691558722062e-05,3.6111703710624137e-06,0.9979347972429368
11,0.0008055758274631812,0.0002578382835484873,0.00010986518659944181,4.832290839983919e-06,0.998821888411549
12,6.57510309898376e-05,5.3861229492836225e-05,3.527264314630434e-05,2.3233464527029944e-06,0.9998427917499184
13,0.0004158688327051474,0.00037943040174827315,7.560275589405656e-05,1.9281853871938105e-05,0.9991098161557804
14,0.0003807885467167704,0.0003954692291903724,0.0001645840989480802,9.94600921718974e-06,0.9990492121159277
15,0.0016423401624492341,0.0006642222675009486,0.00021778703296092755,2.3954957467835913e-05,0.997451695579621
16,0.0017839547130801662,0.0010807592352426868,0.0003072889258345718,5.187534067961511e-05,0.996776121785163
17,0.0003853286828821601,0.0003102741073013369,0.0001997559052250101,1.4466519447225624e-05,0.9990901747851443
18,0.0042887986507067315,0.00020857238563393594,2.0284769276423678e-06,9.007975320843368e-05,0.9954105207335232
19,0.02642392116113429,0.004598129310603918,1.543855644308204e-05,0.0006587261980931093,0.9683037847737256
20,0.023134807434892327,0.000770257596008453,2.2438139526739276e-06,0.00010375857769477749,0.9759889325774519
21,0.49680413252003175,0.003207411445153944,1.663475852042857e-05,0.0005012610290898596,0.49947056024720404
22,0.5696275080711141,0.019108390856813876,3.4752054033410106e-05,0.001381077408133663,0.4098482716099051
23,0.36055740980727474,0.03894690538476985,0.00011707364517805745,0.0017574426492062687,0.5986211685135711
24,0.44597647390900585,0.0972092720831338,0.00023451158109042588,0.032301785980628786,0.4242779564461411
25,0.39181637024149096,0.23350324526702645,0.0003839813278334547,0.09875658304243518,0.2755398201212139
