epoch,N1,N2,N3,R,W
0,0.00023498363330804364,0.21204669506376322,9.348184924669945e-05,2.7777869812754366e-13,0.7876248394534043
1,0.0165553684721987,0.00825326079538182,0.0026784082332128164,0.00017944032887558318,0.9723335221703312
2,0.016603096422202118,0.004710198267863055,0.006422457630739929,0.000352643940317413,0.9719116037388775
3,0.01770658123694552,0.008081693749044896,0.00013875910039973713,0.0012843415156619125,0.9727886243979479
4,0.01937373001421804,0.004788433987446331,7.685342519697804e-05,0.002218815706160151,0.9735421668669785
5,0.01057188946219222,0.004218265554144618,2.765028621242812e-05,0.0005122917004081348,0.9846699029970425
6,0.003451016245964799,0.002872675166224126,0.0010082087582585703,0.0005741784143749772,0.9920939214151774
7,0.063083444108929,0.0026082270563819844,0.00015662067396705824,0.0007179734749575196,0.9334337346857645
8,0.08910968416595602,0.0041359047120451695,4.645013415709365e-05,0.00012828384972715724,0.9065796771381146
9,0.5067594494426169,0.0233882633486216,0.0003058340377604724,0.0001298917552343369,0.4694165614157667
10,0.695133518724496,0.20212872140261232,0.0005351071856146133,0.0024469308016726978,0.0997557218856043
11,0.5404230469843139,0.3459076134241819,0.00036133770060412586,0.0029995786174837856,0.11030842327341629
12,0.24975035589655092,0.6249886269472248,0.0006216861439534257,0.010210418445611732,0.11442891256665905
13,0.2946210414576138,0.5837219167254744,0.000910903154528509,0.049389883529118016,0.07135625513326518
14,0.09225814173073865,0.7948825364183151,0.007529958210255958,0.01007482571308906,0.09525453792760115
15,0.24763470486937073,0.4529188513924335,0.0017967371668283537,0.06750259842406404,0.23014710814730327
16,0.2758822586122896,0.5134476179471656,0.0017600187542199728,0.06402974671305219,0.1448803579732727
17,0.15529900567737073,0.7623591447154223,0.003956421892579114,0.003919220473808593,0.07446620724081894
18,0.37555597122636025,0.21167473953173702,0.0006276375214266786,0.002453342952923618,0.4096883087675525
19,0.24351897887318993,0.7026850904601889,0.002615744520464209,0.0012575906624844276,0.0499225954836725
20,0.19453963359317678,0.7485082820548491,0.001723302034671826,0.00041143018112291263,0.05481735213617953
21,0.18652143859279538,0.7720625279798444,0.003000512897103964,0.0009081047273752569,0.03750741580288102
22,0.12183470129617748,0.8414169824988976,0.003553753557725216,0.0008360584070455571,0.032358504240153955
23,0.09487947591580119,0.8684762175299011,0.0033628190119822953,0.0006903001750309053,0.03259118736728463
24,0.06478037680927187,0.8688076943171698,0.038165686545929625,0.00035964868452059213,0.027886593643108054
25,0.05129039130960817,0.8984861971125369,0.013182117423682017,0.0004321473687022358,0.03660914678547088
26,0.14572890404742453,0.7760617097363992,0.009191512168468374,0.0013433121117900435,0.06767456193591782
27,0.012275763376573259,0.9289822617926673,0.04481912601268802,0.000513124580148527,0.013409724237922856
28,0.025980674751709325,0.9368350570725048,0.005792498429455513,0.0016682156083669332,0.029723554137963293
29,0.02531682256330492,0.08057272422191339,0.003738214497493834,0.00011352668215516602,0.8902587120351327
30,0.3709647849295301,0.4702213675680191,0.0020650781503899615,0.0013769310049342482,0.1553718383471266
31,0.027717604025097004,0.8801161126152967,0.0490460000047193,0.00023007328867872618,0.04289021006620827
32,0.163895971617971,0.7597704777859545,0.0029112918806951616,0.0018675848600462545,0.07155467385533337
33,0.16130955273851913,0.7428645330362657,0.001918157100386997,0.0012369198537225692,0.09267083727110567
34,0.0931648699189035,0.7858935800559942,0.0030198743304314015,0.00040696808071713064,0.11751470761395381
35,0.21365366291507262,0.5361487981613363,0.003297710946002838,0.0002953400464301482,0.24660448793115816
36,0.03807139972924089,0.9475097150507837,0.007610831415742983,8.015876267805415e-05,0.006727895041554262
37,0.019873156440085745,0.9590541160342304,0.013206517827088182,6.2146643378618e-05,0.007804063055217144
38,0.1705048199222224,0.7341602839746783,0.006122551243255328,0.00041596045490886903,0.08879638440493531
39,0.04420800947321828,0.9170101341146721,0.012153879862740167,0.0003384187657127397,0.02628955778365665
40,0.01690685716886502,0.9377287803654076,0.027228537181249426,0.0001101707993057267,0.018025654485172012
41,0.06007441845117309,0.9113121128143117,0.013764792750346906,0.00030235014311470087,0.014546325841053719
42,0.011801190600651266,0.9700412388033693,0.01093124222878115,0.00013970665943420637,0.007086621707764069
43,0.08502029277034537,0.10969765447665812,0.004896369403975687,0.000156104385514019,0.8002295789635068
44,0.24616150908224843,0.6692245242803772,0.003396017308195813,0.0005827224386705965,0.080635226890508
45,0.01128852242345971,0.8012566742335677,0.17908492599089137,5.9004564468060224e-05,0.008310872787612958
46,0.06535184758189548,0.8581498442642335,0.007079560217212318,0.00011954426596021097,0.06929920367069858
47,0.14610259108260312,0.8135737264606052,0.0039826212270242045,0.0009695856171435061,0.03537147561262404
48,0.016138649784502156,0.8526331497603793,0.11813976160230893,0.0001265982391996877,0.01296184061361004
49,0.203027996467648,0.6821494798938745,0.008244867461027436,0.00032046585877864035,0.1062571903186715
50,0.1583872263826958,0.7768473279869148,0.030790864467501997,0.0004208074377140076,0.03355377372517363
51,0.037061484721706894,0.7661384210499972,0.18340050670944083,0.00012770874537091755,0.013271878773484113
52,0.25251806666804627,0.6118633494502705,0.03500307231258027,0.00042244925902735933,0.10019306231007552
53,0.05221569858582602,0.899536193674954,0.03731659029330747,0.0003197420909392345,0.010611775354973612
54,0.03150359302628551,0.928330339573338,0.031207785215557598,0.0004154290426400596,0.008542853142179003
55,0.023394561412067392,0.8479689894779704,0.11141159493763797,0.00038478890194118835,0.016840065270383002
56,0.0687410044090246,0.862952162895219,0.01991946944293268,0.001357278973914233,0.047030084278909375
57,0.05493245921370224,0.8844278775676913,0.0074169069671801546,0.00047955931460650383,0.05274319693681988
58,0.237488473908611,0.6981806641128294,0.004923408568346268,0.0005861130340796016,0.05882134037613358
59,0.053678693482275,0.890724394834368,0.03919375958639471,0.00026364665038091067,0.016139505446581475
60,0.4843050767357957,0.4255809352329089,0.0016947175866143993,0.0022068887908453885,0.08621238165383567
61,0.09501482052091334,0.8585859063656186,0.01412209067364984,0.0015092223957313732,0.030767960044086867
62,0.0864232850295965,0.8473744020769965,0.00568847369418438,0.000649257717384075,0.05986458148183866
63,0.09872848195108169,0.1345039101869829,0.004390248050124705,7.359771746171579e-05,0.7623037620943489
64,0.5794623018613354,0.3562033074011709,0.002104197234147509,0.0006819254031895921,0.061548268100156595
65,0.6565200625624316,0.2632291723691837,0.0008696426753868725,0.0003586982880614647,0.07902242410493635
66,0.07369490687237337,0.8489567872436836,0.06485426684763243,5.078181135896248e-05,0.012443257224951442
67,0.26407042369309225,0.6564660830344488,0.0045361938644167725,0.0023752024316314553,0.07255209697641068
68,0.057633790859551066,0.8983437099453117,0.02029343178034806,0.0005006675004927074,0.02322839991429624
69,0.03567722067881061,0.9341116110833318,0.01324144230422004,0.0016551593213334976,0.015314566612303949
70,0.013912259141486007,0.9266836530275904,0.05046600896156511,0.00027900910583095016,0.00865906976352754
71,0.24387162358151127,0.17794157200109711,0.003937431796137877,0.0022560048454451248,0.5719933677758087
72,0.029243476204087866,0.030252328807550136,0.0024250976640398853,8.760889685471187e-05,0.9379914884274675
73,0.4652443261760541,0.23218930240635174,0.002514300652003392,0.00025864206044719316,0.2997934287051437
74,0.22031321077372454,0.6846147373608485,0.040905191300987985,6.103017637063486e-05,0.05410583038806833
75,0.508025100661901,0.4461069689947301,0.0019528790588066894,0.00013166694410620208,0.04378338434045603
76,0.048369299651533755,0.9277857559330335,0.007703055632101614,0.00022176010879894058,0.01592012867453224
77,0.04851228250149753,0.9151044051410274,0.009673311401826378,0.0011829490836818856,0.025527051871966914
78,0.09366783195494914,0.8385223438373388,0.009777321751644242,0.001614647922401687,0.05641785453366611
79,0.12541539400891463,0.8099827548725468,0.004171110198108376,0.0025708367981604405,0.057859904122269684
80,0.018660955747268733,0.9568549979953699,0.020227105007116754,0.0006908890235641712,0.0035660522266801847
81,0.12364236157941884,0.8225169873686056,0.005485128146392525,0.0006400169796413144,0.04771550592594194
82,0.4739943024061167,0.4574599303218575,0.0014666356405474482,0.005874062423682906,0.061205069207795317
83,0.04014639433383446,0.9202008839369383,0.008285816880068096,0.0003302122722336902,0.031036692576925436
84,0.1338814333140402,0.840881217878352,0.007990810740099509,0.000427281683747506,0.016819256383760712
85,0.12977160638427584,0.8374161124583501,0.005991441184226459,0.0005915059777656759,0.02622933399538183
86,0.08454745268645629,0.8968105530006613,0.008029068865887992,0.002640200679996681,0.007972724766997832
87,0.013267825316128119,0.9629464825564323,0.020405524164030287,0.0005283369737576095,0.002851830989651572
88,0.2237006658582607,0.6616933682597976,0.015375370361254638,0.0036138583688524366,0.09561673715183469
89,0.04229050449918287,0.9028577503670108,0.030880083505945993,0.0005404190676445856,0.023431242560215882
