epoch,N1,N2,N3,R,W
0,0.0008422930144361868,0.00018204306206898957,3.202006983327144e-06,3.093289268992986e-05,0.9989415290238216
1,0.0007387357675615242,0.00014253096089925126,4.3889482368546415e-06,4.399392916577486e-05,0.9990703503941366
2,0.0003794053634949324,0.00020117055360932833,4.576088286199883e-06,3.196248488637196e-05,0.9993828855097232
3,0.05573665170161281,0.0016633738954611487,1.210429185011539e-05,0.0002137152027572748,0.9423741549083187
4,0.4201600933659773,0.005788013165874136,8.748822003164139e-05,0.0004194080417127315,0.5735449972064043
5,0.006809390557178699,0.0005967753149395004,9.696548069779807e-06,3.165787868423887e-05,0.9925524797011278
6,0.9388396292157288,0.02237332858800869,0.00019446473094835744,0.00012218869079252089,0.03847038877452165
7,0.5290475641124341,0.31759775002817675,0.016116807926033063,0.0005453144114722881,0.1366925635218839
8,0.18310668784426087,0.7013126155699273,0.06426532990929065,0.002895186881301813,0.04842017979521937
9,0.04133339093834061,0.8982138464087437,0.038461811461557506,0.0022370960913702565,0.019753855099987894
10,0.05775534004511778,0.866292076806781,0.05355899565676186,0.0026785598599428076,0.01971502763139649
11,0.020946994662135482,0.8733327823835155,0.08851632765871721,0.0009734576192459394,0.0162304376763858
12,0.003721618880198698,0.8849471836254994,0.10076415211069353,0.00024473280235494025,0.010322312581253634
13,0.013658798272397838,0.922651568918186,0.05295166244764715,0.0006307435843005773,0.010107226777468323
14,0.010741463165603964,0.9395973851638152,0.03515393677557558,0.00142128688269573,0.013085928012309306
15,0.0077346861524600794,0.824862327437364,0.1551273138748008,0.0005442019608042994,0.011731470574570987
16,0.003213847821801233,0.8827511850889954,0.10422263286210164,0.00028501627901763335,0.009527317948083995
17,0.00945897156614915,0.8526698793413855,0.12002956622362106,0.00040760940892367955,0.017433973459920562
18,0.019057973374481577,0.9430673419887491,0.02749600143696477,0.000692956918214182,0.009685726281590267
19,0.015284644406539795,0.8662704770820756,0.10980630911974686,0.0004992620208937365,0.00813930737074394
20,0.01425127953747052,0.7984776893533198,0.1740902988958665,0.0002539357855860415,0.012926796427757018
21,0.009490338316851817,0.9392896639198721,0.042217439797212,0.000265366065205655,0.008737191900858253
22,0.009553992185541501,0.9169056744083299,0.06381354263529744,0.0003845538738169605,0.009342236897014265
23,0.014935093594790113,0.9399826830460882,0.0382418585972206,0.00022647691313639314,0.006613887848764619
24,0.002500542286446922,0.9081532334121508,0.07890984544140674,0.00021667454766243445,0.010219704312333053
25,0.03175738348180886,0.8974611627330321,0.057881795715634676,0.0007433264724791151,0.012156331597045222
26,0.0019245445028874127,0.8162502259357592,0.17159378437010386,0.000151322768896137,0.010080122422353385
27,0.014744860861827152,0.7368880643622033,0.21825381611553224,0.0007057794919016278,0.029407479168535672
28,0.18267657333909376,0.4551393287214044,0.1835509761443732,0.0006415654039677404,0.17799155639116093
29,0.014137187687928932,0.8724444433366688,0.06424712610385688,0.001081594332833651,0.0480896485387118
30,0.02474596954000659,0.8672173225046071,0.06398796784636619,0.0017500196471028806,0.042298720461916996
31,0.013109653548975702,0.8909189364411958,0.0548919105702915,0.0005889925090731973,0.040490506930464
32,0.011759861211529967,0.8929355136843647,0.08767227212566409,0.0004329188570837071,0.007199434121357632
33,0.0019226050085993612,0.8523482153878994,0.1381671226083714,0.0001360750371456926,0.007425981957984215
34,0.0016121674374540334,0.7730126251104663,0.21897943954706794,0.00018647996804169693,0.006209287936970172
35,0.002955737673937509,0.7136167581836284,0.2768341994725443,0.00018755065003977548,0.006405754019850043
