epoch,N1,N2,N3,R,W
0,0.00042554971464411196,0.00020548406658421525,1.7736921061604517e-05,5.5970784265161495e-05,0.999295258513445
1,0.001010261638941379,0.0002991234373413487,2.2168522761047715e-05,7.212161513819412e-05,0.998596324785818
2,0.0022174063409717117,0.0004064397238634762,1.4434522633370393e-05,0.00017344253125045825,0.9971882768812811
3,0.0010318015932797308,0.00022805724232035027,1.0017832728774497e-05,0.00011187407886053086,0.9986182492528106
4,0.0007721761613568322,0.00016752531024609647,1.1403158745971564e-05,4.4207982541655125e-05,0.9990046873871095
5,0.01030626074921026,0.0005701877213438731,8.287092502563645e-06,0.0004779318032452305,0.9886373326336981
6,0.0100625892159425,0.0004977100636957937,2.202066803507225e-05,5.159448654650253e-05,0.9893660855657802
7,0.047185577986232484,0.0005025062440260638,7.720590104702655e-06,0.0001342207792092907,0.9521699744004275
8,0.033974860895293356,0.0016355109828189989,0.00010661259688232032,0.00016098067598465708,0.9641220348490207
9,0.0652086609235742,0.004137049910450311,0.0002651535734674353,0.002455071153674429,0.9279340644388336
10,0.0013056270941867742,0.00026152195909412987,0.0001655900492479893,7.603694359742653e-05,0.9981912239538737
11,0.002384527928173356,0.0005737409579341943,0.0015015159820431895,7.851895313323814e-05,0.9954616961787162
12,0.31032773354470644,0.02556244900601177,0.002627241282130384,0.0005100301126576605,0.6609725460544938
13,0.30490047601223874,0.02562138410564924,0.0011517455245596943,0.0006966695509312006,0.6676297248066211
14,0.16839002962387872,0.017658879249328366,0.00179376365855002,0.0008057649739686648,0.8113515624942742
15,0.3342363412814923,0.06226942090848883,0.004274966311744334,0.009666468959519055,0.5895528025387554
16,0.1732922976264858,0.07597368800315558,0.016865773281705146,0.025088819864814822,0.7087794212238387
17,0.2705144934818274,0.07957326838466977,0.018531712626655386,0.026139459315455058,0.6052410661913924
18,0.07395216628475619,0.10102408421231802,0.0013588455381470788,0.040412164600668446,0.7832527393641102
19,0.1698334437259916,0.061129142383519776,0.002861900976869539,0.009292097307739158,0.7568834156058799
20,0.06594639062584384,0.15302916925583493,0.0056865623483434566,0.003991750881484921,0.7713461268884928
21,0.02231301042739263,0.023353546466550343,0.0006348102383584783,0.010384077510453789,0.9433145553572448
22,0.012154194170602975,0.004624588573250085,0.0006838701366170704,0.001287767502342972,0.9812495796171868
23,0.01996608515653857,0.006922733357456797,0.00037737693570111074,0.0009701825185676908,0.9717636220317359
24,0.001389621665947962,0.0004106991556341298,6.270553883316964e-05,7.725440138733097e-05,0.9980597192381975
25,0.0005502835339419599,0.00013414577226217344,0.00020914919864271496,3.7489634576745805e-05,0.9990689318605763
26,0.000733181714766263,0.00020095478694137704,0.0003994514096259291,3.692073584195496e-05,0.9986294913528245
27,0.004857842647764268,0.0003842111004474095,0.00014010050907026724,0.00014359007327443505,0.9944742556694437
28,0.006785468066584354,0.0004506506006464785,0.00016085537761174063,5.6031689003570255e-05,0.992546994266154
29,0.11948676418364686,0.005920615460144066,0.0005735991432541592,0.00020542484796442036,0.8738135963649905
30,0.22872160838341346,0.03217261678385149,0.0002653802053226981,0.004529517427642408,0.73431087719977
31,0.04209203706659723,0.010841026848628867,0.00011320754321546124,0.0017613107280491237,0.9451924178135093
32,0.2900944444021702,0.16497230627951945,0.0008760187307991582,0.14222269818108532,0.4018345324064259
33,0.19347376735143204,0.0826957708482304,0.0005028692618748056,0.02319622728972629,0.7001313652487364
34,0.26262742914603343,0.111246791230569,0.0017593696073842458,0.013722428769595448,0.6106439812464178
35,0.3340816852162592,0.3340841347645395,0.002472894629401653,0.01846015993004139,0.31090112545975823
36,0.0912461177458514,0.6522189016776745,0.019682720687802965,0.0023973840751759096,0.23445487581349517
37,0.09269691008375812,0.8356113529759239,0.03267624373473863,0.0016312018490156608,0.03738429135656358
38,0.029996717483557443,0.8726933719011091,0.040199328546411714,0.0009757383507289562,0.05613484371819276
39,0.04882666748857299,0.8845777579826913,0.010592182720581407,0.0008658265797342762,0.05513756522841991
40,0.026392948107219642,0.9352871527407396,0.015875448072495288,0.00027181896618794617,0.02217263211335753
41,0.023945951616935603,0.9485032983152881,0.019857446895676836,0.00020072225664853708,0.007492580915450667
42,0.02109490711721959,0.9231788294841553,0.032233674006674595,0.00021813317928713808,0.023274456212663365
43,0.04248035651313084,0.8665452559510183,0.05628803504353794,0.00030636293361657713,0.03437998955869641
44,0.03105773146772703,0.8245442267863614,0.11991232600198787,0.00023278843756483676,0.024252927306358796
45,0.0514060398060743,0.7750816519356244,0.12965641542583423,0.00042965640726351165,0.04342623642520358
46,0.030607086568961883,0.6635774726503272,0.2729147768473463,0.0006198608366818919,0.03228080309668262
47,0.04480407728762261,0.5463481236431798,0.3857180398099761,0.0006440077894078554,0.022485751469813763
48,0.009457805738292201,0.457189736475239,0.5243259981563598,0.0002608538901115264,0.008765605739997599
49,0.003831480481744465,0.5095793376042641,0.47925109047558406,0.00019319713514919895,0.0071448943032582455
50,0.0018317671557641533,0.3031760520757816,0.6927418687382962,8.440692681721311e-05,0.002165905103340817
51,0.002555560716427098,0.35704202041115085,0.6372572667064234,0.00014301312969560988,0.0030021390363032113
52,0.001997621348477531,0.3683520682358511,0.6268287355301716,8.724869312230825e-05,0.0027343261923773354
53,0.0012311383921538635,0.2717439762117383,0.7251990785574115,3.3490867742281675e-05,0.0017923159709541008
54,0.0015426618637828147,0.4552311196261772,0.5413449255709649,6.189494948692845e-05,0.0018193979895881388
55,0.0008251062398797213,0.20536301806735788,0.7931689747632451,2.0397821253591507e-05,0.0006225031082636065
56,0.0012936829091599283,0.2241742736018546,0.7728037748064284,3.548010898595384e-05,0.0016927885735711376
57,0.0002488466662706073,0.06427423936569561,0.9350499976778675,1.2920845003773964e-05,0.0004139954451625471
58,0.00044205752243872595,0.1289831996274841,0.8692558505396089,3.8933005196381934e-05,0.0012799593052719815
59,0.00016251424898774692,0.09921018208855602,0.8998936706975575,1.5907092542313448e-05,0.0007177258723562644
60,0.0002866152156163616,0.08480717490003685,0.9135947073947851,2.647171385651658e-05,0.0012850307757052367
61,0.000470265968331246,0.10029143911921068,0.8964954627591202,2.113277640653602e-05,0.002721699376931186
62,0.00026821701025241893,0.07062870638566114,0.9279064470266334,2.4474924583656368e-05,0.001172154652869334
63,0.0005354619312685009,0.11818602576467738,0.8792612220655808,2.2531734942484832e-05,0.0019947585035309167
64,0.0003946457438476081,0.05751529916612914,0.9380163584125001,1.2402246818114962e-05,0.004061294430705096
65,0.00018633718817020358,0.05990867058857893,0.9374926747611857,2.181658708728636e-05,0.002390500874977876
66,4.577169919165195e-05,0.02913905287627369,0.9693042033339772,9.314826029193021e-06,0.001501657264528251
67,0.0006780951807640542,0.10858473525334637,0.8867456655420694,7.108160946741296e-05,0.003920422414352665
68,0.00020828256993931637,0.046424402948114375,0.9500324500368512,2.3073949905092543e-05,0.0033117904951900177
