epoch,N1,N2,N3,R,W
0,0.0026965038008502644,0.0006566952638896285,1.5516385263473168e-05,0.0003736738144889301,0.9962576107355077
1,0.005372939065569157,0.0012863401674462482,7.301809845216045e-06,0.0002412212059550373,0.9930921977511843
2,0.01304542336064275,0.002173304128137272,8.895240078911152e-06,0.0008948006685523067,0.9838775766025888
3,0.027450115869708802,0.004700750304861667,2.052588251628782e-05,0.0030059825554229628,0.9648226253874902
4,0.019064478309403266,0.005414394876260772,8.539051256068939e-05,0.0009833154384030094,0.9744524208633722
5,0.05546434290948956,0.01484939028733726,0.0002139937931938085,0.0039023056776162713,0.9255699673323631
6,0.08002949112179367,0.014000167788947228,8.474360646325663e-05,0.002531878441520252,0.9033537190412757
7,0.05455664329342879,0.019507930697849205,0.00015854048397874248,0.0037463355018971813,0.9220305500228461
8,0.026405700838684876,0.02373555878472447,0.008454317969418286,0.0010140606901490124,0.9403903617170234
9,0.03827328287476528,0.046127771110441536,0.02185319266536267,0.0027622580929319643,0.8909834952564986
10,0.005837866377304711,0.006373215341529433,0.00016967705903261739,0.0003101335258749425,0.9873091076962582
11,0.023296598924528157,0.01238389505142777,0.001275131452704908,0.0010154769088264876,0.9620288976625126
12,0.1305593185684082,0.07599972213773416,0.0019274224547774128,0.00557075442376042,0.7859427824153198
13,0.06488253957544707,0.0414887699798364,0.0013932672170779228,0.0017811002400058664,0.8904543229876327
14,0.23565498203813418,0.15401007037936487,0.008438910755875516,0.0019396488278716575,0.5999563879987538
15,0.0749603803030473,0.12509327425728714,0.011567520888647691,0.0007450180652197677,0.7876338064857981
16,0.11547199266689213,0.1327692043594798,0.016553738046369566,0.001683594412049547,0.7335214705152089
17,0.05659062028487635,0.042221565339853794,0.003080500911286085,0.0003060812171293968,0.8978012322468543
18,0.03693675920192986,0.04765683907178908,0.00370911805958266,0.0005355938677578899,0.9111616897989405
19,0.03581790599153385,0.031702359472549554,0.0021704531421376577,0.0006908266674544091,0.9296184547263245
20,0.027467000190463556,0.03341104655269868,0.005044807145357857,0.001641415952136519,0.9324357301593433
21,0.09492183091363232,0.038929796650810845,0.0012313282565060294,0.0011427885266163706,0.8637742556524345
22,0.06454556414386886,0.08126073098364422,0.00939911960367432,0.0015617092331663798,0.8432328760356461
23,0.10647522479221931,0.04863906027695892,0.0005183259113751122,0.0012703789604767263,0.84309701005897
24,0.11051775319649182,0.08491874754805762,0.0015957356519451281,0.000922436473967466,0.802045327129538
25,0.08743989530264329,0.03215133697946975,0.0019597791092878423,0.00070299188605895,0.8777459967225402
26,0.06233625554980713,0.04792179566690882,0.0025835528550710372,0.001404953417599065,0.8857534425106139
27,0.02964999027925809,0.0643103583626001,0.0033826979904478154,0.0010453833997119183,0.9016115699679821
28,0.022549811724021426,0.02290499710130792,0.0010864163226992655,0.0005830755624441432,0.9528756992895272
29,0.0788439696056963,0.10405637247422898,0.004072104127500281,0.0012181274347256026,0.8118094263578488
30,0.03592006511941531,0.03419538727090219,0.0009112445571931036,0.00023441642976287664,0.9287388866227266
31,0.18956399785086672,0.34120025970858703,0.007618522594802272,0.0023167710725516596,0.45930044877319237
32,0.14535006073019152,0.5141349640531334,0.008814410751235903,0.002472215670918833,0.3292283487945203
33,0.0971329432294818,0.4293059401873986,0.010790505116740385,0.002580721222367488,0.4601898902440118
34,0.04073358540101352,0.3848218495068846,0.009986391360153883,0.0034989887178034974,0.5609591850141444
35,0.025441051266365314,0.3994385327006797,0.04240186427285301,0.005030324503602071,0.5276882272564999
36,0.021517930508230896,0.5388534034851784,0.03260613604048615,0.004976449606698209,0.4020460803594064
37,0.01736262539229394,0.3749595506467111,0.013844546535598912,0.002571898838228176,0.5912613785871679
38,0.01867565756454285,0.30662621538493573,0.012161635313491303,0.0025979811253654785,0.6599385106116646
39,0.020151605030737704,0.4152554636526512,0.013160089423784313,0.002412676449981757,0.549020165442845
40,0.05731058478204064,0.2088794920820313,0.003089657203624868,0.0022862992834708448,0.7284339666488323
41,0.1163615927378085,0.3911154133117856,0.009101231234841937,0.003912381018872274,0.4795093816966919
42,0.04550318508758151,0.1471465192523583,0.0025199897936291353,0.0017171383449249512,0.8031131675215062
43,0.0763755173855732,0.3776357050641525,0.01643398489189739,0.0028331393928639516,0.526721653265513
44,0.06503398645665065,0.5002665970717848,0.02819786863250602,0.0032674011957308383,0.4032341466433277
45,0.046526122784283974,0.5311770732717032,0.03845361404709988,0.0030385879664744826,0.38080460193043864
46,0.0437374858904639,0.4660127235464207,0.16812453032685093,0.0032403268450259403,0.3188849333912384
47,0.025455604171325405,0.45647332137015206,0.1400181490367972,0.004838002005234023,0.3732149234164913
48,0.0204840553718151,0.39033210957235304,0.35306747004125666,0.0032916446788689986,0.23282472033570623
49,0.025972969380498503,0.44773389754723314,0.3006929179199292,0.003661933821294583,0.22193828133104468
50,0.019699213452746635,0.229888144160818,0.5830172762752572,0.002373817147154824,0.16502154896402324
51,0.01721211258519999,0.34415638681970356,0.3984346502995538,0.0016337088078827206,0.23856314148765997
52,0.015890640304830873,0.3227087904646786,0.5017353964477231,0.001995668830469258,0.15766950395229812
53,0.018765794422840928,0.38449376223178233,0.4200113944603074,0.002015325218214514,0.17471372366685473
54,0.01312954234793134,0.32099065657123504,0.5506328643368303,0.0016155009749766805,0.11363143576902664
55,0.009025495520137268,0.18248157502726284,0.7283036130185274,0.0010341521971066088,0.07915516423696584
56,0.014280907445222377,0.3016783729088935,0.577071421696017,0.001177311699589181,0.105791986250278
57,0.007164184626142518,0.15969651159566614,0.7917505587435789,0.000542616200763253,0.040846128833849256
58,0.008716001736393671,0.2100460417725604,0.6989354165180729,0.000763247901542983,0.08153929207143006
59,0.009030095247464303,0.15971112159243886,0.7657213528761282,0.0008324993574975238,0.0647049309264711
60,0.007769864882477211,0.2406927020405913,0.7016215790770008,0.0007498056751879409,0.049166048324742535
61,0.011175282761483267,0.2842694644671679,0.6252804894738075,0.0008702515349180653,0.07840451176262318
62,0.008951867929309982,0.1475708969775534,0.7996497490598649,0.0006853399970412284,0.04314214603623058
63,0.007501118383125992,0.2038643069738153,0.7351514284529251,0.0008817797114673658,0.052601366478666124
64,0.005661863909442186,0.13195693795993135,0.7998460020580703,0.0006493915321677385,0.06188580454038839
65,0.002156187573899512,0.06565824138641416,0.9188052331259625,0.00032195407307484294,0.013058383840648755
66,0.005663305324744326,0.12601958799270332,0.8247046679784773,0.0006993603793783952,0.04291307832469678
67,0.0041855026236143535,0.12230480897273391,0.8439700220754807,0.00044682079125522823,0.029092845536915945
68,0.005921322513802887,0.17426935296119686,0.7895669649370469,0.0006150040942330211,0.02962735549372018
69,0.008553776945490608,0.1891094732100957,0.7540332803540323,0.0007323721332307468,0.04757109735715086
70,0.008397620042456937,0.18219622103254166,0.7366268300965674,0.00046221118053857104,0.0723171176478957
71,0.005245104569034239,0.10744965860594091,0.8568300650410462,0.000360240026828323,0.03011493175715031
72,0.0022355793485314304,0.05233217574007568,0.9291312450065242,0.00012738975038847442,0.016173610154480392
73,0.0026751771752227677,0.0612269304274384,0.9165679979482638,0.00015901206897463402,0.01937088238010032
74,0.0021782704880826684,0.04574264264565586,0.9400688834785853,9.860765571808088e-05,0.011911595731958258
75,0.0013262470234395158,0.03137143038036304,0.9551243471571652,8.162267108766752e-05,0.01209635276794443
