epoch,N1,N2,N3,R,W
0,0.00415230352258385,7.390122095098027e-05,2.5677957769073054e-06,0.0007125724676794728,0.9950586549930087
1,0.0037346106033867457,0.00013351865613814304,4.471913505768835e-06,0.0006920995707422077,0.9954352992562272
2,0.0043337837506988875,8.103450398453112e-05,3.664457637484916e-06,0.000720816940155443,0.9948607003475236
3,0.001780526070463367,6.256963519861363e-05,9.997664885979692e-07,0.0009979212107247574,0.9971579833171246
4,0.01944659191191966,0.00031216410716347636,4.5320966179227595e-06,0.0016344559397057886,0.9786022559445932
5,0.039519658709970276,0.0005149189860998853,9.935864913829734e-06,0.001622940936235811,0.9583325455027802
6,0.12675200457175007,0.0010484827402160069,1.4005728968780346e-05,0.0033206542094975687,0.8688648527495676
7,0.025741446947374777,0.0020535521879051035,1.5903681701964345e-05,0.007606685147610391,0.9645824120354078
8,0.03322466443245082,0.0010959143780701328,6.92786424176397e-06,0.004766007018589544,0.9609064863066478
9,0.13543565378430544,0.028809825633541983,3.521946656633498e-05,0.08017388740242584,0.7555454137131603
10,0.09257048858021441,0.013619992488153486,2.939495032434057e-05,0.03662613658812219,0.8571539873931855
11,0.11220206588639943,0.15223263318258753,0.00029020580075208045,0.021186753485015166,0.7140883416452458
12,0.027933082468553878,0.005999536268189479,1.5111875963726959e-05,0.009475466241589783,0.9565768031457031
13,0.3917126699685922,0.12627355178064392,0.00010495998372300192,0.058895323275729695,0.423013494991311
14,0.311991892909918,0.09238981236716465,9.245576892745732e-05,0.07818921764917039,0.5173366213048194
15,0.278413740459069,0.4268538199441111,0.0007403694491306663,0.06841370067170088,0.22557836947598825
16,0.19451226266256696,0.32029494467682423,0.0005041735041633477,0.24670075350077011,0.23798786565567534
17,0.1471791331025537,0.2739882597617924,0.0006688769537141817,0.030441756208884212,0.5477219739730556
18,0.0760060292270016,0.01995899259921822,0.0001312058340145317,0.03136941938444377,0.8725343529553218
19,0.10940981371951754,0.06099918971270244,0.00018731715881111584,0.020168128449406637,0.8092355509595622
20,0.47716913198876065,0.34498121229292183,0.0004278200360368669,0.03242423822593026,0.1449975974563502
21,0.2758406578587334,0.12388428475873511,0.00014385650182091963,0.022525673919885053,0.5776055269608255
22,0.36660181388350627,0.12667776515711152,0.00019590255113693928,0.04640531152646392,0.46011920688178143
23,0.18740628797346498,0.06742553700448219,9.87160783375058e-05,0.02177066376586801,0.7232987951778473
24,0.052573273609309426,0.11027706112467296,0.0002880730229276752,0.0021949763327686433,0.8346666159103213
25,0.00013908729020655386,0.000236123897477965,1.299060920573186e-05,1.878180882333814e-05,0.9995930163942864
26,0.0047855139400641965,0.00044200571851188707,7.352535590834121e-06,0.00017411122095277118,0.9945910165848802
27,0.0003682404836869159,0.00021480140700164021,1.3106185865446975e-06,1.8153079588757782e-05,0.9993974944111362
28,0.002587000268252439,0.00031961108072824443,5.705232446327814e-06,4.958937007446484e-05,0.9970380940484986
29,0.08354691707310341,0.0036034042962628716,3.3882302776908145e-05,0.0004901622491052539,0.9123256340787516
30,0.04722811081001936,0.004019569592474214,2.8264243195168613e-05,0.0006503245323901746,0.9480737308219211
31,0.008180479078659892,0.001410277011632014,2.4284348057625276e-05,0.00037621489315127265,0.9900087446684992
32,0.00029747775002047464,0.00018447889432356637,4.963040450328756e-06,4.1424050228496115e-05,0.9994716562649771
33,0.0069874010768785294,0.00021571354842893166,7.420524691778634e-06,0.0001844192440137276,0.9926050456059871
34,0.01765343868785926,0.000385500349044427,1.29217911386089e-05,0.0002458017829671503,0.9817023373889905
35,0.3514111736687403,0.0038123463924131765,5.056486641672421e-05,0.0014969942901881751,0.6432289207822415
36,0.7085660324732603,0.04449425471497134,0.00012929141930145054,0.007371934598920017,0.23943848679354696
37,0.32283704216302506,0.07064604841705882,0.0003299177879815095,0.03906924140299022,0.5671177502289444
38,0.2602584062323723,0.39792037999459595,0.0013440035102962515,0.2339992787849891,0.10647793147774649
39,0.289327633734262,0.3114748650677185,0.0007815102051293884,0.1906602437693994,0.20775574722349077
40,0.2611052227899248,0.2967088219748728,0.0001920421657761247,0.1858848609759387,0.25610905209348755
41,0.1782302779236577,0.6416069750193898,0.001009846668078994,0.11120234393103025,0.0679505564578433
42,0.07798660553462351,0.8505320914858712,0.0021902334764607495,0.03990924303353065,0.029381826469514004
43,0.06803853415300998,0.050626413677883404,0.0007288403028061302,0.0031217229047436194,0.8774844889615568
44,0.0973847754667639,0.02820178330395985,0.00012314419702678676,0.003092490814618218,0.8711978062176313
45,0.7070315384607291,0.08551432940787967,8.373900175321096e-05,0.004221100838520294,0.20314929229111764
46,0.727871161279298,0.23996424678254658,0.0004644837160643853,0.001996102119523011,0.0297040061025682
47,0.6510819326748433,0.29627294466980153,0.0002901606920011462,0.005793321679152114,0.04656164028420203
48,0.34822520047118954,0.5625431820275292,0.00034079782596171064,0.01805773130634772,0.07083308836897173
49,0.08184651504548653,0.8769318782160934,0.0020370699865689093,0.009760754996280964,0.0294237817555702
50,0.15169972004042662,0.7972415029926062,0.0013422738204866614,0.012843307288129291,0.036873195858351235
51,0.13421894546865865,0.8387620415637306,0.004996264106873866,0.006041094585723696,0.015981654275013395
52,0.14001929847410438,0.8064141261575711,0.006378689558488434,0.008154116852507635,0.039033768957328345
53,0.04441351571548232,0.9202929950615232,0.014920183235309465,0.000716930546329574,0.019656375441355615
54,0.1254862098627134,0.8097901108214749,0.02399470859677218,0.0045094296280689455,0.03621954109097042
55,0.06294254745444341,0.9065974348253707,0.014524925605438686,0.001697892334954465,0.014237199779792594
56,0.0886573315192766,0.8292978667714249,0.03926861906471357,0.0033131927272370882,0.03946298991734784
57,0.07067480611281858,0.874365447749372,0.025338126256173137,0.0024829359837455944,0.02713868389789068
58,0.13558673282085615,0.8039682736762872,0.02294139591959837,0.004103180070385917,0.033400417512872156
59,0.12511568889902372,0.8373436730093247,0.016114341160609967,0.002805411579998195,0.018620885351043445
60,0.0995170378152847,0.8517884561754311,0.026481773577901543,0.004336657425703412,0.01787607500567924
61,0.08001400882474395,0.8757302888249529,0.011539912693314327,0.002335366577122205,0.03038042307986672
62,0.23213300515352742,0.6862264494028604,0.02227022323046009,0.010160168540475061,0.04921015367267703
63,0.06782681065353038,0.8895088326517577,0.0248082788197525,0.0032758426580057546,0.014580235216953558
64,0.3588452141745314,0.5626287227069308,0.003246271349519705,0.015820967958367543,0.0594588238106505
65,0.048837075079682095,0.9186868444728133,0.023050919753332254,0.0025017384409079667,0.006923422253264171
66,0.26210467274795973,0.6138048033296658,0.003953005832514713,0.007029968875510321,0.11310754921434933
67,0.2666759099819269,0.6956236958949411,0.010093589255269642,0.008941261694654038,0.018665543173208243
68,0.09415943151509289,0.8870640378620942,0.007828952558452557,0.002300033927892212,0.008647544136468264
69,0.1405240209331397,0.8400125800031204,0.006514019951730333,0.0046784854007015835,0.008270893711308003
70,0.0547699025680732,0.9272699109632802,0.010567694426325028,0.0027905565537265347,0.004601935488595082
71,0.091291605285789,0.8738030273182311,0.0013857779842092635,0.004860453123369445,0.0286591362884012
72,0.03995975190919185,0.9363043052059348,0.015708937199897733,0.0012569539938164917,0.0067700516911593355
73,0.20631524059100018,0.7652996441374188,0.007920018146381245,0.006447118140836584,0.014017978984363372
74,0.23804552078518937,0.7048392381531159,0.00812712983174479,0.0037584563119511093,0.04522965491799882
75,0.1265456532050658,0.8368651624737918,0.013482407003267744,0.008068007941681244,0.015038769376193539
76,0.09564554821118008,0.8745417073933052,0.014903199103587684,0.00643266904476404,0.008476876247163152
77,0.07493506644598533,0.8976582884686893,0.014224714271045952,0.006344117535206929,0.006837813279072469
78,0.11994247990911881,0.8478792691841667,0.011629130476590897,0.005886669503416168,0.014662450926707373
79,0.11584536090908987,0.8595016928984384,0.010232734670420008,0.007576547830048171,0.006843663692003466
80,0.04875356924765477,0.9308790676876741,0.012754322705044485,0.0007025758118549632,0.006910464547771476
81,0.31745019510404865,0.644939476882779,0.01009776380271496,0.006197772451071938,0.021314791759385374
82,0.09264321231122999,0.882669150213249,0.01699359732511582,0.0014028884163906237,0.006291151734014605
83,0.07137394530510303,0.8928515306995415,0.026798658126946383,0.0016807222241850112,0.007295143644224141
84,0.016353440838687287,0.92824444392098,0.051365142090049186,0.0010024227479859462,0.003034550402297423
85,0.03199343708973314,0.9283635241869876,0.0312967354595537,0.0015856479368589248,0.006760655326866471
86,0.11179784750722274,0.8384353841158574,0.030531991151578564,0.011628842064912466,0.007605935160428721
87,0.01630102955836759,0.9135449486261042,0.060112127507814146,0.003241705176814182,0.0068001891308997935
