epoch,N1,N2,N3,R,W
0,0.0014205515285594676,0.0002040020376374142,3.447261075611449e-10,0.0001773872647830226,0.998198058824294
1,0.0228326925455898,0.0003299721660499573,5.427150272546433e-06,0.0017153010710544581,0.9751166070670332
2,0.01921170122338358,0.0004577044457561546,8.045020509037304e-06,0.002520459253153108,0.9778020900571982
3,0.009714907700989494,0.0003983366969756004,8.45827475549327e-06,0.0012755345273760916,0.9886027627999033
4,0.023785894188083797,0.0013066622448025976,1.9211791444176705e-05,0.03536518552768666,0.9395230462479828
5,0.006035161265494237,0.005997280058308018,2.39082834588994e-05,0.022761476137755334,0.9651821742549834
6,0.010281409860908468,0.014865352685247604,7.488058125041178e-06,0.012725469509309348,0.9621202798864096
7,0.031316689327369446,0.007269625173870586,9.010826445977673e-06,0.017737755604496447,0.9436669190678176
8,0.0810867065067843,0.04532687785881495,2.4682369553212198e-05,0.05491787587900324,0.8186438573858442
9,0.2043001350828698,0.10798451400010455,1.7225638286707646e-05,0.10127728519717866,0.5864208400815604
10,0.382421997648403,0.3630029743618044,3.967361334260929e-05,0.08096229601073117,0.17357305836571882
11,0.22356972510463355,0.49128031284109813,0.00011809446408698829,0.17447386458602812,0.11055800300415315
12,0.07503722478621586,0.3629376613339512,5.0043671615796914e-05,0.39867773834608616,0.16329733186213088
13,0.06029366801832567,0.8020148432426598,0.00012660689511792542,0.0768939271311624,0.06067095471273407
14,0.03957788613330172,0.6498414913310098,0.0007560783114636876,0.02013235789541797,0.28969218632880667
15,0.02032529133665471,0.05452455514267839,3.452056664258526e-05,0.04719574181439858,0.8779198911396258
16,0.12887242495832224,0.25835599732536046,2.9045085879896592e-05,0.026572072064601732,0.5861704605658357
17,0.07255742554186857,0.8491591227918213,0.00010224786855552027,0.0078031981586753636,0.07037800563907937
18,0.20960235541828132,0.5830151088172987,8.487481270621858e-05,0.03677510243327485,0.17052255851843892
19,0.023370893303871907,0.9060572264115803,0.0006104508534717837,0.05175681428693976,0.018204615144136446
20,0.0674323041268531,0.8343021778462145,9.518297205039116e-05,0.038209553656849346,0.059960781398032605
21,0.04086015625785047,0.8978226570027132,0.00022224501471894702,0.03531389607321442,0.02578104565150317
22,0.04647067390335034,0.8773248719951212,0.0003887904538326359,0.019916847843177484,0.055898815804518366
23,0.06506853511754349,0.8448553852249413,0.00018532146976284883,0.047961763384176015,0.041928994803576314
