epoch,N1,N2,N3,R,W
0,0.005306625892543634,0.00021345805484363913,2.885640857113839e-06,8.358286097212916e-05,0.9943934475507834
1,0.0008860421266864004,0.00010698122928526953,2.4943089059435083e-06,6.698865514984616e-05,0.9989374936799725
2,0.002772268914605029,0.00023811040993604538,1.6654270126749465e-06,6.104706608100972e-05,0.9969269081823652
3,0.008176923974652708,0.0003232311210819677,1.2818008651267043e-06,6.0683802810754345e-05,0.9914378793005894
4,0.04355324497098689,0.0006223450051624916,1.371499331063368e-06,0.00010786885904465523,0.955715169665475
5,0.02202161599147533,0.0014465671137842615,1.0237789360106226e-05,6.395751747078322e-05,0.9764576215879094
6,0.17239082118726579,0.015375260937338662,6.045560395756005e-05,0.0004262221744914229,0.8117472400969465
7,0.1370087327849792,0.03846423075405895,0.0008210594780666311,0.0004135527299079708,0.8232924242529872
8,0.11265931693468098,0.043663457705725564,0.00030505554111356274,0.005435754219822392,0.8379364155986575
9,0.2581137183449028,0.0528391171019486,0.00011848752335799178,0.00859020110141252,0.6803384759283782
10,0.5786526796026839,0.15737617806933205,0.0002692973061658945,0.005102231667414576,0.2585996133544036
11,0.6015342789240232,0.30945161224526296,0.017158921812758965,0.0003242628077151815,0.07153092421023967
12,0.3026674831560998,0.6170084368153184,0.05492035885045898,0.0008585279913427104,0.024545193186779998
13,0.23920264627036952,0.5146024934222301,0.16438482698347437,0.0019098620540897004,0.07990017126983635
14,0.05437627190516117,0.7599021560229657,0.14854095428790168,0.0016034927965217192,0.035577124987449776
15,0.09376021808024071,0.668845308981065,0.018902515437889796,0.0045727168737937805,0.2139192406270107
16,0.4539070008346386,0.39130798232454345,0.0001956903914608743,0.005569815658694641,0.14901951079066253
17,0.27135958581875547,0.5914185567862346,0.09504290592048471,0.0007338676596678862,0.04144508381485742
18,0.10991718799988666,0.5944753087475007,0.282219243769041,0.0004138570935537374,0.012974402390017827
19,0.22789393413792186,0.6789106624377436,0.0009996206992239883,0.0005362918729842139,0.09165949085212631
20,0.043867252582924135,0.9376017371046791,0.005959525888259973,0.00017393727019231694,0.012397547153944356
21,0.06518823976466272,0.7610003649619147,0.16761463555882333,0.00013785828299306004,0.0060589014316061495
22,0.025051066958706604,0.6493150179467162,0.3208049431699111,0.0002201436438549266,0.004608828280811205
23,0.020381175178035612,0.8138856764114003,0.15685875042841887,0.000289067619532782,0.00858533036261234
24,0.005205394191829256,0.47391297712029035,0.5164551207707777,0.0004946056406567214,0.003931902276446012
25,0.005262129341778964,0.5590250618683059,0.4298803683186899,0.001217437454260401,0.004615003016964774
26,0.005613556132913844,0.35219286688149964,0.6374045031618966,0.0014911976489213774,0.0032978761747686452
27,0.0039022903280740476,0.31099876266571563,0.6791341312699987,0.0010560319207929317,0.0049087838154186535
28,0.061607685396747325,0.46346257635301236,0.07161488220902938,0.0006615984796232729,0.4026532575615877
29,0.0628378529731505,0.8435353672202669,0.06647454616810758,0.0005086118417636957,0.026643621796711293
30,0.022096327846214344,0.5826135800660528,0.38688759191579475,0.0002544170300449084,0.008148083141893232
31,0.01572518958737682,0.3682281958383725,0.6106749789603122,0.00018489145363328883,0.005186744160305219
32,0.011105899915949203,0.6572078130508141,0.3206493617766093,0.00022148368290383414,0.010815441573723437
33,0.05891660426733817,0.9036868994758095,0.023789903286800747,0.0007334737902245002,0.012873119179827286
34,0.019777853279617546,0.7055948145682482,0.26367664396791185,0.0006048013284729658,0.010345886855749328
35,0.014849760065031862,0.4403440167552334,0.5409396974823901,9.295206959843493e-05,0.0037735736277462037
36,0.0036444720065158076,0.42848127920349577,0.5646333583034061,5.546655310406566e-05,0.003185423933478223
37,0.005528353498210915,0.22371356550879962,0.7683519438653207,0.00010226429093466882,0.0023038728367341583
38,0.0022589374786860165,0.28674116260144117,0.7070325713602871,6.205301268282572e-05,0.003905275546902896
39,0.0020190507107647852,0.178192856786498,0.8171050059191791,3.1164783554756806e-05,0.002651921800003433
40,0.0022635617149594184,0.23191541140507052,0.7622332873902709,5.277985236406961e-05,0.0035349596373350153
41,0.0032846074173882725,0.14780543363592882,0.8461448659869905,3.7832169764500525e-05,0.0027272607899278766
42,0.004737054143455461,0.22857913796231796,0.7623655136916742,0.00010505194829099917,0.004213242254261421
43,0.002555615738840992,0.15463400518323284,0.8408996672008334,2.2835702589830533e-05,0.0018878761745030413
44,0.0018076745167596227,0.09718744945214847,0.8996100338655745,2.320681771989911e-05,0.0013716353477974473
45,0.0015075231218701518,0.10788718742511753,0.8879345561713197,3.695156651978853e-05,0.002633781715172808
46,0.0023677884054349647,0.2357583385752541,0.7589779238916601,5.032989586104993e-05,0.0028456192317898345
47,0.0012445466634250068,0.1018233238252576,0.8956763542097735,2.4883852812665073e-05,0.00123089144873126
48,0.0006918792072015928,0.08704742328670942,0.9113307478767418,1.2845742635015853e-05,0.0009171038867121907
49,0.001215949032492029,0.057327582052378784,0.9399570967943898,2.0288482769301728e-05,0.001479083637970126
50,0.0014481235067684746,0.06377594589339107,0.932994050912178,1.8209833888790784e-05,0.001763669853773657
51,0.0003066965653954013,0.039245120780363796,0.9598127195844536,6.806189886371822e-06,0.0006286568799007154
52,0.0002093940218597683,0.016551845053639467,0.9826233492992056,4.0946904398944275e-06,0.0006113169348551517
53,0.00010483588457541953,0.019280609050695546,0.980011556032626,1.4554081995564353e-06,0.0006015436239033933
54,0.0003848879555983628,0.02352545219327403,0.9752679046123378,5.908250743404892e-06,0.0008158469880464522
55,0.0004005512865055022,0.03214943416044773,0.965945828319588,5.294980546913865e-06,0.0014988912529121175
56,0.0004583732882692636,0.021853665482073212,0.976663400586809,5.728973685296727e-06,0.0010188316691633111
57,4.217078871489471e-05,0.004240218838927138,0.995555372239616,1.2947368326467125e-06,0.0001609433959094897
58,8.431030889329129e-05,0.011480836665058582,0.9880381432139164,2.5707984241827726e-06,0.0003941390137075917
59,0.0002769170789577141,0.023011842380092577,0.9758274047696768,6.5100864705846806e-06,0.0008773256848022779
60,0.00018972638490653287,0.009415519058534414,0.9899703430884956,1.569967946051679e-06,0.0004228415001174417
61,0.0005169861650846484,0.016716068210702074,0.9808796458309119,4.587094233583089e-06,0.001882712699067623
62,0.000373727528231875,0.01815722466935302,0.979842254671675,4.307459584746409e-06,0.0016224856711554872
63,0.0004159763414849788,0.014415187625665125,0.9829811647695635,1.1034892507959234e-05,0.0021766363707784353
64,9.576128932137379e-05,0.008432318740647442,0.9909191344182551,2.119256642393512e-06,0.0005506662951336954
65,0.0012091667688735256,0.03411597403152851,0.9620117051543433,1.298814716467583e-05,0.002650165898089985
