epoch,N1,N2,N3,R,W
0,0.0008193666394994643,0.0013821441732189365,0.00012730996195330562,3.416154404727905e-05,0.997637017681281
1,0.01382946552125513,0.0033960360712434142,0.00017587577392159088,6.0985075155290845e-05,0.9825376375584246
2,0.0002891402918157629,0.00036560464212412937,0.00014549857254381995,1.59833337971121e-05,0.9991837731597193
3,0.007394747369562567,0.003538109797920854,0.0007096888343070302,6.068952459342121e-05,0.9882967644736161
4,0.0013237664657695426,0.0007218694410404289,9.391406180070904e-05,9.940540920280486e-05,0.9977610446221865
5,0.17174106747782206,0.015531509355679624,0.0005050765439316307,0.0007204124135573976,0.8115019342090093
6,0.026240638332623346,0.004357265618266241,0.0005098445978912119,0.00039282974804596055,0.9684994217031734
7,0.32319764011050484,0.03513694772403638,0.0005707773315795641,0.007250595827943326,0.633844039005936
8,0.4333394155387191,0.21015582592344736,0.0019066598081237754,0.06865776856018069,0.28594033016952913
9,0.2249863945541246,0.5623805314239303,0.015236590049204631,0.10301764253510527,0.09437884143763506
10,0.22960941483721906,0.36571126283272826,0.0058015837456675354,0.21281815224795378,0.18605958633643138
11,0.19450560460551755,0.5246276210698039,0.009816619672887304,0.22796606461487814,0.043084090036912985
12,0.0995992512107996,0.7457753882198702,0.0109044209253277,0.10763653334647443,0.036084406297528085
13,0.08751398244985463,0.7790991357026285,0.009105292942132612,0.09519473947694161,0.029086849428442644
14,0.10411105113060865,0.5805231457864963,0.008506832211864735,0.04596689021396093,0.2608920806570694
15,0.19817051551032563,0.23582740282878578,0.0018656836833851294,0.04675736877209102,0.5173790292054125
16,0.1362630840664726,0.7085833659001032,0.011212958965845109,0.06344725865551021,0.08049333241206895
17,0.29234713522987343,0.42320788925868197,0.010752778695716262,0.06622011726529908,0.20747207955042918
18,0.08137607234558399,0.7925445973677191,0.012852419449912368,0.07589485592071857,0.03733205491606604
19,0.2235795618697421,0.2997436948808593,0.01327030286635536,0.11933752010939094,0.34406892027365243
20,0.07860924943813795,0.7111904597390448,0.014147524357673975,0.16291608682639147,0.03313667963875186
21,0.03104767878437744,0.8833191362244989,0.002767359291947752,0.0635301851134156,0.019335640585760466
22,0.019645539142783955,0.025266808936663714,0.00021846820889736572,0.010127923247114468,0.9447412604645405
23,0.10122395811463654,0.030060361869785297,0.0001246084833340828,0.06529677070638462,0.8032943008258595
24,0.007579896392076655,0.003980027750744806,0.0004192538496471678,0.00484568194777371,0.9831751400597576
25,0.02527182136476175,0.0045159714911071494,4.192288561052587e-05,0.003174815072211101,0.9669954691863095
26,0.17132395122901312,0.020475290142271275,0.00014280378286766717,0.03372781445539929,0.7743301403904486
27,0.3575840096168116,0.02751160383692377,0.00017836101794061596,0.07382596917828577,0.5409000563500383
