epoch,N1,N2,N3,R,W
0,0.11752350788651181,0.0016000581775371327,9.002302829279535e-06,0.0004871135472898279,0.8803803180858321
1,0.03546971068299557,0.0013812316282715903,3.253093846654291e-06,0.00034130326199648396,0.9628045013328898
2,0.09071015365275423,0.0031126500905168542,3.0106049307236184e-05,0.0004070869821528474,0.9057400032252688
3,0.07843292632571662,0.0009026082698143137,3.513922886093108e-05,0.0003385347233903856,0.9202907914522177
4,0.04483516013586988,0.0025599641070069216,1.967033961181863e-05,0.00044100295561295727,0.9521442024618985
5,0.04963278904645176,0.0004770526737358633,2.181188632439555e-06,0.00016216281507142353,0.9497258142761085
6,0.2625063887899158,0.005197982654747981,3.085755524196545e-06,0.0013083981832530914,0.7309841446165589
7,0.18274803824417177,0.014008618143887448,6.284946408665159e-06,0.006599053645555163,0.796638005019977
8,0.5046830234583273,0.002387263185694528,4.806560311723112e-06,0.00419880518772869,0.48872610160793767
9,0.5581770201498695,0.0179127546124578,7.359394598671367e-06,0.004278845927098671,0.41962401991597537
10,0.7380439844260391,0.07833252700627018,2.3621967835747458e-05,0.009831795294928593,0.17376807130492652
11,0.2834133614944917,0.29323675910007807,2.4214891046786356e-05,0.03921167275374733,0.3841139917606362
12,0.3434119542425396,0.2014999331107077,0.00031897610383122276,0.11138660905298622,0.34338252748993525
13,0.22825606121601852,0.22757774380938978,0.00042907003607199536,0.08670905520501644,0.4570280697335032
14,0.20093159931954804,0.0804124599266475,0.0001440942320098591,0.03331740378230702,0.6851944427394876
15,0.11574766245502015,0.3711006426750077,0.0007651615676975605,0.04513359664994862,0.467252936652326
16,0.034759425874281484,0.11330906146926593,0.0017434305653457028,0.004195061338518794,0.8459930207525882
17,0.033921330061854146,0.15164067193378103,0.0008465009777763234,0.004393128259092743,0.8091983687674957
18,0.021542871139030202,0.0996820248598144,0.001317261536658084,0.0021175058825473807,0.87534033658195
19,0.012104322736848402,0.008322321425358698,0.00011971668978313605,0.0009418683327895164,0.9785117708152201
20,0.0028879932979967524,0.0016806939018751761,0.00010234220328789863,7.471536506772597e-05,0.9952542552317726
21,0.01922275612749914,0.01263795811954252,0.0001330082898765324,8.280429038245781e-05,0.9679234731726994
22,0.05077689188666697,0.022707315620915235,0.00018087654014125982,9.978589578871463e-05,0.9262351300564877
23,0.11927520073927596,0.02786195452999571,0.00017495830873043628,0.0001742193414536054,0.8525136670805443
24,0.1212509003525875,0.04363442203016885,0.000333185082669772,0.00018831724118056485,0.8345931752933932
25,0.23856948696753713,0.08780879341643803,0.0004322116502735811,0.00048430136796639517,0.6727052065977849
26,0.0634986682655695,0.25005219261337147,0.0008572276540238812,0.00032306352304020095,0.6852688479439949
27,0.297993690007671,0.17233324570800015,0.00015363516342518425,0.000608966886165919,0.5289104622347377
28,0.29272155875006045,0.31920730713311535,0.00019382604367494433,0.000842823553432842,0.38703448451971645
29,0.2650451308442835,0.5293321171246297,0.0005310052356529664,0.0007174107967896416,0.2043743359986442
30,0.14060700538902152,0.7497827287398116,0.0008958439020591773,0.00029958959106272774,0.10841483237804514
31,0.257321584409378,0.6684017297462225,0.004543553780013681,0.0006560877526486136,0.06907704431173724
32,0.23354709452569783,0.7078335714520861,0.004328941725552216,0.003864941762209579,0.050425450534454255
33,0.13013891381639808,0.7870879745436581,0.015132113930527238,0.002864378474635872,0.06477661923478045
34,0.03847484482258217,0.9362382237603853,0.011651732536089915,0.001636417361705677,0.011998781519237002
35,0.042618163739531145,0.9173955975197204,0.026032958424204285,0.0020025840276822198,0.011950696288861657
36,0.062446323553904316,0.8952506575270911,0.01761796512179292,0.003977446232438638,0.020707607564773023
37,0.021877072248036745,0.8869280867218421,0.08026427730834328,0.0014566485718032335,0.009473915149974466
38,0.05227770608499853,0.8750504811982098,0.05441008573000872,0.005717462132458405,0.01254426485432451
39,0.021583602221174756,0.868344665554051,0.09801684984976716,0.0015637004747792705,0.01049118190022759
40,0.03449382844646957,0.8120701663653157,0.13666103925112513,0.0034423893890064695,0.013332576548083062
41,0.07712918348887239,0.8604531861865573,0.021667059374672035,0.008640705774525895,0.032109865175372496
42,0.027798703461472098,0.8979935465610134,0.059209518045368524,0.001174332801108243,0.013823899131037733
43,0.04549475789215535,0.8351850852390555,0.09810942527020626,0.0012940598527721868,0.019916671745810962
44,0.07139186559937745,0.8747609440182137,0.03182248769745506,0.0013713478009109324,0.02065335488404286
45,0.07685582765284,0.8497774928888202,0.03842403633215594,0.0012109062412607174,0.033731736884923
46,0.06144643510600427,0.705037288875455,0.20492170631406378,0.0015680265309774035,0.027026543173499458
47,0.04869199659826322,0.8769613797656665,0.05223204931258905,0.0016953500254644697,0.020419224298016774
48,0.041306956294752735,0.882328692126101,0.06552078845430852,0.0010788194977015973,0.009764743627136259
49,0.049587646217156285,0.8270995006904786,0.08714024212286339,0.001999706649344852,0.03417290432015695
50,0.06926214439391008,0.8431346281291059,0.052248313172983014,0.002832511073321606,0.032522403230679175
51,0.030495739560913244,0.6741907934766987,0.27346341900858495,0.0008669124719513139,0.020983135481851767
52,0.06767376659768497,0.821826731051722,0.08323069743788608,0.0018926368112793213,0.025376168101427624
