epoch,N1,N2,N3,R,W
0,0.0006061259302692379,0.00011409304084430468,2.845666165398153e-05,8.446494134299204e-05,0.9991668594258895
1,0.00013050041831780756,2.9423153082994563e-05,2.1460324927666617e-07,2.84733709997954e-05,0.99981138845435
2,3.843208046412996e-05,2.9319464167663054e-05,4.585511536026628e-07,4.343578138910822e-06,0.9999274463260757
3,0.00017170118160721363,7.252858833760496e-05,3.3074720736736835e-07,7.0894887420540344e-06,0.9997483499941058
4,0.0029349296007376256,0.00029677355068475627,2.087899362996313e-06,2.265067443333958e-05,0.9967435582747813
5,0.0004392279760693627,0.00011405427177864504,6.530243625248713e-07,4.239393943955951e-05,0.9994036707883499
6,0.001487314230699162,0.00017000184667017283,9.863310881004489e-07,3.6971989191128974e-05,0.9983047256023514
7,0.011233658128061359,0.00030494547389830297,2.5150298641230307e-06,6.904191395870115e-05,0.9883898394542174
8,0.022396229799084788,0.000400108821477532,4.7721841033913574e-06,5.500522859820165e-05,0.9771438839667361
9,0.04534529179092012,0.001565530566080381,4.622008953640476e-06,0.00022419179860229323,0.9528603638354436
10,0.020298907108683158,0.0016771725061129493,9.227892544533328e-06,0.0002892416537297277,0.9777254508389296
11,0.09093882990293616,0.004559018758058361,3.875848155164937e-06,0.0006814059644587807,0.9038168695263915
12,0.12865180055958042,0.0036792504134958667,1.6773916005218207e-05,0.0010495597503556418,0.8666026153605629
13,0.5172105455199789,0.008210784371884628,2.7728958750851922e-05,0.0027468029768189543,0.47180413817256656
14,0.43048272227124995,0.01740182407295635,2.212700392107712e-05,0.00917968374929622,0.5429136429025764
15,0.499274689592882,0.01931252606401794,3.3142528828183e-05,0.013744026705736033,0.4676356151085358
16,0.3716932913401422,0.3496876780898936,0.0005097628776065506,0.036930670029604595,0.2411785976627531
17,0.21518504423146798,0.30323578471603035,0.0007788992888444502,0.03172394686320407,0.4490763249004531
18,0.3131565247944588,0.44332318814922944,0.0011989035739904713,0.07147908355913085,0.1708422999231904
19,0.07962474084955193,0.3715664410930171,0.0029976590437211345,0.01630878854823169,0.5295023704654782
20,0.2651145323604666,0.5218563723618351,0.0036473979294862242,0.06712384490754446,0.14225785244066771
21,0.08478690397352887,0.8376555597780706,0.01240914564346257,0.026698912165382532,0.03844947843955549
22,0.06536226216383743,0.871556580857426,0.0016332484664752277,0.03945779464997842,0.02199011386228281
23,0.2812609055805899,0.36568120230939005,0.0009065691747701117,0.1385097572644466,0.21364156567080345
24,0.2101215797094702,0.6467670324524011,0.0015788110027417433,0.08101583020428432,0.060516746631102604
25,0.2992048944578018,0.6225919374635954,0.0011294226267618364,0.014885981968921887,0.06218776348291897
26,0.31663792261848245,0.636943696418256,0.0012928630064463866,0.01171106994842925,0.03341444800838598
27,0.06587311938812349,0.8966042420695373,0.0035717226337289645,0.0077947964613488355,0.026156119447261286
28,0.08837013926189555,0.8785365605162917,0.0046230986548452075,0.006300702822553887,0.0221694987444137
29,0.037745060414486255,0.8979802027005929,0.005079513810453071,0.004378202831947624,0.05481702024252034
30,0.07201304778363243,0.889407909190919,0.00346917525512043,0.005100017093441486,0.030009850676886562
31,0.36341187751746384,0.28827483479226385,0.0004984370751605064,0.04261174258062382,0.30520310803448797
32,0.41813725500870547,0.4746017492591913,0.0009277447473135169,0.0435739355693659,0.0627593154154237
33,0.26352298860249496,0.6888130267743824,0.0014294495720598944,0.0213186682207993,0.024915866830263346
34,0.24236424097276596,0.7317896669334526,0.0009053836624690406,0.007901140692123769,0.017039567739188494
