epoch,N1,N2,N3,R,W
0,0.21572655825879908,0.05561567318799786,0.0002058224504441259,0.003466695479775613,0.7249852506229834
1,0.08127346636160203,0.06961929260780161,0.0020079655102927863,0.0018232506339034222,0.8452760248864001
2,0.10955784799335415,0.0535559801524255,0.00033218261813464214,0.0014607819079660626,0.8350932073281196
3,0.04084302192893155,0.030898361863025157,0.0028102782655913074,0.0005440231388273461,0.9249043148036246
4,0.04681058857339767,0.029788582833587287,0.0008866149871568806,0.0006293891730453958,0.9218848244328128
5,0.014458023676352062,0.017170253209100327,0.0013946253840727727,0.00035031941367728636,0.9666267783167977
6,0.0004048091131713654,0.0005435418607591741,0.00023088979166219366,1.827731028401368e-05,0.9988024819241231
7,0.004841485170292934,0.005187597170980211,0.00016993675530854353,0.0001296496440378109,0.9896713312593806
8,0.0025042274611762885,0.0020853829670225907,0.00021422918400116256,6.991277891113509e-05,0.9951262476088888
9,0.0023321295427361846,0.00217429910034299,8.693187948877561e-05,6.813219012662379e-05,0.9953385072873054
10,0.00013726921473700528,3.492309909723372e-05,4.412415151133667e-05,9.424369053225984e-06,0.9997742591656013
11,0.0007299038987477338,7.379610178903137e-05,1.8820446966758042e-05,8.938395196919623e-06,0.9991685411572995
12,0.01813556364102488,0.0016038471107937859,0.000146583620195881,6.490117016825164e-05,0.9800491044578173
13,0.07235535855488374,0.0063428067460688685,1.880874364655513e-05,0.00026982296411190237,0.921013202991289
14,0.0327397479968353,0.010995235767308525,3.1965974434023274e-05,0.00023462826823906038,0.9559984219931831
15,0.12651056944878644,0.006688648912921534,1.7776472210652817e-05,0.0007096932636833691,0.8660733119023979
16,0.11301197909659533,0.010750849803402676,2.4494745283334043e-05,0.0009512738695694427,0.8752614024851492
17,0.10121882700472203,0.014097169746123748,2.504518195180582e-05,0.0008958160623103297,0.8837631420048921
18,0.3344842707472108,0.002801372912590019,1.2492765234060844e-05,0.0006916514104994467,0.6620102121644657
19,0.29829349181226344,0.0037549033144766084,1.6974145689895614e-05,0.0014604624046585981,0.6964741683229115
20,0.5004233200687953,0.04001823309846098,0.00011119008031633895,0.003051173119467332,0.4563960836329601
21,0.5402734341858424,0.05172776608109802,0.0002821801394197529,0.01698598447658248,0.39073063511705725
22,0.5520594531487584,0.01766362092594139,6.790035563791751e-05,0.009037553015111962,0.4211714725545504
23,0.6890744297379974,0.12941432895594487,0.0008919846808472127,0.006871390669797539,0.173747865955413
24,0.7632894774145096,0.0712087358911191,0.00027172390422977534,0.003902022877251503,0.16132803991289016
25,0.6181255899161601,0.3048386412172648,0.0015799916209455654,0.005362158218964838,0.07009361902666485
26,0.2858946654712334,0.5562888319709369,0.005302558594323653,0.013109191282797673,0.1394047526807083
27,0.15813157227795283,0.6811963685996326,0.031052608315858536,0.00975611366128448,0.11986333714527152
28,0.31597527141243537,0.5671470759571239,0.0017766659081035377,0.06044787583608512,0.05465311088625213
29,0.13951883767370082,0.7135692735759214,0.06791218675196845,0.007397330900074638,0.07160237109833467
30,0.11090558173968215,0.8362437634138976,0.005809166246299469,0.0074385058170011635,0.0396029827831195
31,0.06611589542179197,0.8434173085700222,0.04409766308698199,0.0025168125444298096,0.04385232037677418
32,0.047020019210126836,0.9074616300886832,0.006958613066380482,0.008492238425587465,0.03006749920922188
33,0.08241646905812561,0.8671735526493859,0.028104995267451152,0.004172705043767615,0.018132277981269856
34,0.058639486502868675,0.8864760898552495,0.022544192673715362,0.0019561789101703187,0.030384052057996016
35,0.0731918452695249,0.8719564822283411,0.028694157447514905,0.0014485667020612144,0.02470894835255805
36,0.04992689017808792,0.8036224697312115,0.09649613580756258,0.0020014978628045,0.04795300642033355
37,0.06754337875535128,0.8267392838559856,0.08299558381668616,0.0009843647103771822,0.021737388861599954
38,0.05151790674941903,0.8061425312378052,0.12708360180643155,0.0017273357718487552,0.013528624434495491
39,0.03942848848635735,0.8877525924935504,0.047310646568991234,0.001382074598457346,0.024126197852643545
40,0.023250614157402236,0.9229010677322754,0.0401672662942049,0.0010341152139276939,0.012646936602189504
41,0.009549100017984058,0.5577071327064338,0.4211873962263739,0.0002677648448825683,0.01128860620432569
42,0.00585794242572239,0.3800802086120749,0.6044916404301068,9.245168307175653e-05,0.009477756849024093
43,0.008943806380326484,0.511853925460278,0.4739183686311493,6.452064705688943e-05,0.005219378881189395
44,0.010754127667670088,0.33279685883735743,0.6502655450431506,3.6035060783503356e-05,0.0061474333910383795
45,0.0014832188377512648,0.07670798058796117,0.9192345206793612,1.1242794663464296e-05,0.0025630371002628065
46,0.0006570339124555974,0.060023590935133,0.936865569252218,7.598383374254736e-06,0.0024462075168192885
