epoch,N1,N2,N3,R,W
0,0.0002282699905264961,0.0007060921167350413,8.203348994329525e-05,2.2141991948385787e-05,0.9989614624108468
1,0.00035659465706376907,0.002934443542170247,0.00039052091429057093,3.966558102586678e-05,0.9962787753054495
2,0.00012010370385247972,0.0007266499390538016,0.00011621271056975139,1.8332019079781635e-05,0.9990187016274442
3,0.0002488580582198625,0.0011407306066400535,0.0002150953628582324,2.6709244220444453e-05,0.9983686067280614
4,0.00017803447539201694,0.0004657012311557312,0.0001080393882186758,2.491025165324568e-05,0.9992233146535804
5,4.5186823206575176e-05,5.705065646496263e-05,1.4194641330801907e-05,6.718304801191906e-06,0.9998768495741964
6,5.7591952382264725e-05,5.8126330871215346e-05,1.9201567073448936e-05,5.2373183380248715e-06,0.999859842831335
7,0.00011783352503753772,7.909691762038806e-05,1.2567093115554763e-05,2.995611367916558e-06,0.9997875068528587
8,0.0002292979039520031,0.00031977478539810744,6.024483738393665e-05,5.073062072776027e-06,0.9993856094111931
9,0.00017537852451184036,0.00022443194121970006,2.955871298463031e-05,4.137115414699949e-06,0.999566493705869
10,0.00010255077189531505,6.843806808452482e-05,1.4823360376864176e-05,6.1554897383980915e-06,0.9998080323099048
11,1.4820197040425082e-05,2.903950883059609e-05,1.037455741435636e-05,2.618652749568138e-06,0.999943147083965
12,6.387779100818778e-05,4.600649035049895e-05,1.3068495900127256e-05,8.326274050895702e-06,0.9998687209486903
13,0.00017382592873112804,7.83988006984142e-05,8.773315359933932e-06,7.287972474253639e-06,0.9997317139827364
14,0.00014766227655971776,6.762209457834046e-05,2.1500216623982717e-06,6.576115678465825e-06,0.999775989491521
15,0.00023157176224071938,0.00032183621622646917,1.0626955448987671e-05,9.708117770482876e-06,0.9994262569483133
16,0.00020402586195697787,0.0004097837870756309,2.352336397657463e-05,2.2675819466783475e-05,0.999339991167524
17,0.0005533834484013333,0.0016382678096606626,3.2174293675717825e-05,2.852510043299459e-05,0.9977476493478292
18,0.00038110878826928623,0.000802879371857407,1.4125938771123344e-05,3.1618242710140114e-05,0.9987702676583922
19,0.00032885851967711554,0.00019462301406046638,2.4226900677938957e-05,5.8118052450470794e-05,0.9993941735131339
20,0.0005642594386857258,0.0001917716092529816,9.492343362870446e-06,5.12006730845326e-05,0.9991832759356138
21,0.0018676440471241903,0.00019710239940894903,4.041926357611959e-06,3.0476419636312153e-05,0.997900735207473
22,0.0010810321168376819,0.0003020272474078984,2.1101447158621434e-05,3.459534175438807e-05,0.9985612438468413
23,0.001049097614747704,0.000622930614816358,9.933840064204456e-06,9.278259668441778e-05,0.9982252553336874
24,0.0002133062984395089,0.00027079061891024193,2.0746293820230845e-05,2.4008608785108423e-05,0.999471148180045
25,5.653227751331253e-05,5.739649364276728e-05,1.0359096092443966e-05,4.184474172997525e-06,0.9998715276585785
26,0.0016100669757639818,0.0003312003059050229,5.447204641240656e-06,7.654021326311905e-05,0.9979767453004266
27,0.0015602129748921905,0.0004367249244543591,5.044464066887967e-06,6.96960042507613e-05,0.9979283216323359
28,0.00030039751236026136,9.806206373097995e-05,4.443348981083737e-06,5.4391274725263665e-05,0.9995427058002025
29,0.011095926931843546,0.0005172698524742447,2.258634669347793e-06,0.00021309459755453216,0.9881714499834584
30,0.007299528785677028,0.0009181836730058356,3.770478305282628e-06,0.000383352760922527,0.9913951643020894
31,0.011845558586847596,0.000536587521103475,1.6374673134408723e-06,0.0004010302091912984,0.987215186215544
32,0.008081085750852502,0.002025746634576696,3.1648936626890944e-06,0.0019365279938782808,0.9879534747270298
33,0.008758539538558084,0.0020674467716359853,5.9658502730384395e-06,0.0017929505359665298,0.9873750973035663
34,0.041143423641110455,0.0061733748608009875,2.151558683394649e-05,0.002996691901940893,0.9496649940093137
35,0.04499584100506568,0.009660559623779276,2.9338783621503982e-05,0.005939845301840722,0.9393744152856929
36,0.03773033045923804,0.015069265171618017,2.96842442638419e-05,0.00832247307817577,0.9388482470467043
37,0.05085093814161462,0.027015633922890504,6.335761682454622e-05,0.00781591558843754,0.9142541547302329
38,0.03694328629859753,0.04464303871779419,4.69293068167884e-05,0.00771738270771974,0.9106493629690717
39,0.028158609265047985,0.03220668607460947,3.463876287908733e-05,0.003604510196462199,0.9359955557010011
40,0.03135205036698417,0.024790936774163316,7.621682659978691e-05,0.005371730995972559,0.9384090650362803
41,0.011878029958864247,0.04694099320717903,7.48926203533479e-05,0.004262077701690492,0.9368440065119128
42,0.0015298526371364898,0.0031391851586196214,6.61057694804854e-05,0.00038913015953431714,0.9948757262752291
43,0.02324977174660671,0.009275831917435952,2.1559526898726633e-05,0.0020202208448266445,0.9654326159642319
44,0.04179236346453604,0.016040462760037538,1.8571609721107813e-05,0.0011639134456285342,0.9409846887200767
45,0.1313006357163349,0.05047767471557877,3.5667058379185074e-05,0.0014442264827854681,0.8167417960269218
46,0.08166564771142001,0.22154845179951127,0.00013949769307585187,0.007910012448897058,0.6887363903470958
47,0.0365533207161805,0.10116751193956973,0.0004885309362926735,0.0031714690826035305,0.8586191673253536
