epoch,N1,N2,N3,R,W
0,0.0019099828643966996,0.00023004975557739985,2.2604097888990026e-06,0.00014264804896911896,0.997715058921268
1,0.005196512748670593,0.00039698022710366434,3.828191545265053e-06,0.00013880724172162675,0.994263871590959
2,0.0006111523981035317,0.00017771590884821996,7.685639787014011e-07,0.00014669498589271637,0.9990636681431767
3,0.001305449795382037,0.0001556374436474202,5.897914621790561e-07,6.0167759112184884e-05,0.9984781552103962
4,0.005645492788564316,0.00025541368204396744,9.0374904096085e-07,0.00013136483294672448,0.9939668249474041
5,0.13659953491252694,0.0018133436191189829,1.0433405517648403e-05,0.00046613820488954343,0.8611105498579469
6,0.014481418412401373,0.0007327778820197861,3.737502240017531e-06,0.0002807082222086673,0.9845013579811301
7,0.03482245843944351,0.002153026220630941,9.71178119001742e-06,0.0006743629677719058,0.9623404405909636
8,0.08154024070940408,0.003176075856607923,8.99264991999662e-06,0.002397444151093041,0.9128772466329749
9,0.21114873381961374,0.010441167155475009,3.305397376433795e-05,0.006271120358592666,0.7721059246925542
10,0.47011597460374727,0.35493839863180127,0.0007846937886086224,0.051512425577556156,0.12264850739828666
11,0.3183025994704657,0.3227215255248403,0.0006722336645532193,0.10149719284770536,0.2568064484924355
12,0.02262427087674513,0.005153221679155621,1.228056969006208e-05,0.004626860960489327,0.9675833659139199
13,0.12397382030093397,0.17852230432115182,0.00020057052136442766,0.04524496213574997,0.6520583427207998
14,0.06804694644767875,0.07917368489035703,0.00010175112283066545,0.00658367887439887,0.8460939386647346
15,0.055929066242962136,0.011802529045676514,1.0091439238202705e-05,0.004462467526392805,0.9277958457457303
16,0.036474746765828917,0.0058214895598500275,1.639380826760397e-05,0.005652734745366181,0.9520346351206873
17,0.13341549214235568,0.1348774243318881,0.0005023548517241303,0.013077944363888653,0.7181267843101434
18,0.006685474088314689,0.0010535726822118955,4.477943855046409e-05,0.00040584354377063916,0.9918103302471523
19,0.00018518660955819732,9.25742551647944e-05,9.290746636112243e-06,2.2782261785842546e-05,0.999690166126855
20,0.002771811869205614,0.00031599641125859627,5.927866032661898e-07,7.81746770077222e-05,0.9968334242559249
21,0.008002583793922515,0.0002952694164479532,4.1137199980501655e-06,5.87511328222876e-05,0.9916392819368091
22,0.016335982826475345,0.000472088225211745,5.255821242552303e-06,0.0001252738182064498,0.9830613993088639
23,0.036061772564719985,0.002243023839317916,4.801631188765718e-06,0.00036339243420892444,0.9613270095305644
24,0.025724975182584514,0.0021367892010465445,5.999948132991929e-06,0.0007110043941379171,0.971421231274098
25,0.1745976634244265,0.011893856404296814,2.0576363376119397e-05,0.0025500397411879322,0.8109378640667128
26,0.5403734543379519,0.0714755252112122,4.56427527132816e-05,0.029115526713342114,0.3589898509847804
27,0.25974055526902895,0.4278475724621397,0.0007414869344709842,0.030565647478462656,0.2811047378558976
28,0.4725381775096886,0.1534677712379926,0.00020340099295730515,0.0893860317935891,0.28440461846577236
29,0.33231996737212793,0.2646089799009499,0.0005066970417005503,0.27765003895615553,0.12491431672906612
30,0.2629942551214435,0.4879952807034588,0.0012632483570433378,0.200702408124309,0.04704480769374533
31,0.46232410016237496,0.36465847155231107,0.0003086544346489944,0.03695269880074099,0.13575607504992385
32,0.3840503892656029,0.5254731645788635,0.002508011849338638,0.043719525470002595,0.04424890883619246
33,0.41492183295673823,0.437211668567288,0.001353773134547175,0.020005430732966206,0.12650729460846025
34,0.16377640977847147,0.8070294174032572,0.002868545243591741,0.013096821523423856,0.013228806051255895
35,0.11314971211947386,0.8424923758995485,0.0019226456318946043,0.028917014171036575,0.01351825217804635
36,0.13682918487400247,0.7168161088635526,0.001591334150963161,0.12720244726637492,0.017560924845106747
37,0.08329192536245181,0.7715234446604735,0.006175254794024258,0.12575965639602874,0.013249718787021738
38,0.12626725129595026,0.7432311845178724,0.004748342905766635,0.06035955890915469,0.06539366237125609
39,0.11206070454327094,0.7349101286117932,0.0057509413272397785,0.12759499679003938,0.019683228727656547
40,0.31360551402016495,0.28176762892249196,0.0007392411512629761,0.2528320804159152,0.15105553549016498
41,0.13256577717638313,0.030308545441713842,0.00019397854849728232,0.003657134028220084,0.8332745648051856
42,0.7106586417376244,0.2038063369084541,0.00025933310231215917,0.007847192039323488,0.07742849621228597
43,0.742380650574523,0.18988675750343328,0.0002095831356205048,0.003912349322111389,0.06361065946431209
44,0.3872019532747255,0.6028927638415211,0.0009113323938678828,0.0015328194909759085,0.0074611309989096545
45,0.20253192485600519,0.7671933622590882,0.006502546485800231,0.004681445609040336,0.019090720790066143
46,0.04895368366235026,0.9099878558219041,0.028711290004083546,0.005273613187563754,0.007073557324098207
47,0.031793385538172694,0.9314026987747501,0.028353976458944233,0.003142161867354172,0.005307777360778828
48,0.04240595900125505,0.8796864431996272,0.06465935145327328,0.0054645810576541744,0.007783665288190343
49,0.014419717229704237,0.9325994636960957,0.04747406258028286,0.0013826839202363014,0.004124072573680904
50,0.06483797201458116,0.8949718433994106,0.01782193800855313,0.005148584016021435,0.017219662561433813
51,0.044352073978704484,0.9274744709335954,0.02178439309468552,0.0015391230008990496,0.0048499389921155
52,0.012905166338837466,0.9423001685599962,0.041694227474905025,0.0007907674878407611,0.0023096701384207026
53,0.04714442132808627,0.9182661669168521,0.026558023550934638,0.0013285507231576598,0.006702837480969108
54,0.008923988228524344,0.9051950755972736,0.0832162459885093,0.000797771667818716,0.0018669185178737883
55,0.013394461517930362,0.8660570698552349,0.1144197665488144,0.0008193186074921455,0.005309383470528345
56,0.011166820906428721,0.8977594305054162,0.08641752020668057,0.0007563093103756596,0.00389991907109888
57,0.029040232110908688,0.9077696467492764,0.053749072090148044,0.0021883170152059944,0.007252732034461097
58,0.0185800996046601,0.8589326873580003,0.11694721421620441,0.001023219917618725,0.004516778903516304
59,0.015043018833180823,0.8713263052396257,0.10958831459816876,0.000743596393508839,0.0032987649355158766
60,0.0300064602919169,0.9242144406623324,0.03913318424279154,0.0015467065366918796,0.005099208266267385
61,0.01636513443719086,0.9051986644235168,0.07205784647229466,0.0013820120403992004,0.004996342626598527
62,0.007294617684730777,0.9129922386748593,0.07661564274168332,0.0008499501146972369,0.002247550784029234
63,0.03191376041180227,0.9253189160816995,0.036800302966067025,0.001577268299966428,0.004389752240464949
64,0.022792801141475718,0.9280954368756273,0.043312290667566256,0.0010094517823154917,0.004790019533015092
65,0.055483087635039244,0.9007587710005717,0.034621930540405986,0.00258740693924168,0.006548803884741476
