epoch,N1,N2,N3,R,W
0,0.0,0.0,0.0,0.0,1.0
1,0.0022550141586057154,0.0005491482236097023,2.905185401050737e-06,0.0012825163708496273,0.995910416061534
2,0.0011343991988512416,3.9489259880084955e-05,8.216409316102185e-08,0.0010185177234129366,0.9978075116537625
3,0.002108860707975708,7.918397418393829e-05,3.621942901897029e-07,0.0006482334233752276,0.9971633597001749
4,0.007970230101981631,0.00043707731873515623,9.876745115347857e-07,0.0009311571031764692,0.9906605478015951
5,0.006411771824727356,0.0004472597319248221,1.5281180451997043e-06,0.0003115499348285076,0.9928278903904741
6,0.011154167063636986,0.0007459168441389572,7.639083313199266e-07,0.00038445497922573837,0.987714697204667
7,0.020894007688228796,0.0015757917401093302,2.3422673965655944e-19,0.0004678882344168046,0.9770623123372449
8,0.012413713211583025,0.000915125461262969,2.483092058051686e-06,0.005749214317063276,0.9809194639180326
9,0.006731953528099903,0.0006735993547601029,1.5059991984388381e-06,0.0008003223630878327,0.9917926187548537
10,0.012003972431484633,0.000792365065507542,1.0322438161662295e-06,0.000863796488390689,0.9863388337708009
11,0.01776447540853372,0.0006958993030443898,8.316310319640012e-07,0.000447863832353048,0.9810909298250369
12,0.10662764602583194,0.0013496327560882212,3.291282442709802e-06,0.0010976345860595588,0.8909217953495776
13,0.2760901538200304,0.00550311889892087,1.0528989144866473e-05,0.010241933169142226,0.7081542651227617
14,0.5392392248911033,0.007879995489811227,3.234919780506586e-05,0.006871184745902771,0.4459772456753775
15,0.3854915567630111,0.25536104607754617,0.0011333355816502517,0.02401752859620438,0.333996532981588
16,0.8105336829059334,0.06186347069827828,0.00012988062370127427,0.04932515644393879,0.07814780932814835
17,0.35166087033307164,0.3479607612221932,0.016733863534799137,0.008954222244423138,0.27469028266551293
18,0.08269445306366531,0.772058514392393,0.0038754670996416695,0.04859736668468828,0.09277419875961171
19,0.08318980130712232,0.8609119551001355,0.003344654507177601,0.03235748060340466,0.020196108482159844
20,0.14988897237687843,0.7731013283459093,0.0019308556394741572,0.052794882065292426,0.022283961572445877
21,0.1979595197152213,0.7480524389679277,0.0026923204981270767,0.024165933003852665,0.027129787814871045
22,0.09315962315088205,0.8803237578795112,0.007632744620737435,0.004777571243822228,0.014106303105047034
