epoch,N1,N2,N3,R,W
0,0.007384702245817252,0.0016339451869647093,2.9683896104179992e-05,0.0033614125010276562,0.9875902561700862
1,0.022333975603258987,0.0015913333490284092,1.3994282203225154e-05,0.004873253042796172,0.9711874437227133
2,0.04291368695453727,0.0030137255805924427,1.4898353784529654e-05,0.009594346513064723,0.9444633425980209
3,0.30961345368283044,0.04412071718182204,0.0001928780436524585,0.10474014779036604,0.541332803301329
4,0.09898739942673128,0.007165535225011838,3.1993074888336956e-05,0.03164173398065307,0.8621733382927155
5,0.21703584425672293,0.013662223445449198,2.8565675771109903e-05,0.06933765170384994,0.6999357149182068
6,0.33696051933916693,0.25536885666722453,0.0002031250783248197,0.2196092649660777,0.18785823394920598
7,0.39946842922633213,0.14162302768551582,0.0001422975089391964,0.23588424844216066,0.22288199713705223
8,0.304468548808818,0.23931696456791238,0.00013622442475939183,0.3238820319931723,0.132196230205338
9,0.1185337901593323,0.6464298801490255,0.0001507133017938037,0.16492723925970473,0.06995837713014369
10,0.19759315514912132,0.2428372457240522,0.00016768224544156806,0.36134226637228023,0.19805965050910476
11,0.18145986163877045,0.48697836019835994,0.00030672592809953466,0.2078321841453991,0.12342286808937103
12,0.15487358670886778,0.3923078546277687,0.00021908170139067656,0.34220413768854824,0.11039533927342467
13,0.037597359887095706,0.02488650795547846,4.757561356163242e-05,0.04721491170881016,0.890253644835054
14,0.30509968455525116,0.19810180651409692,0.00020228217353412018,0.05754202615299236,0.43905420060412537
15,0.5740446188714521,0.17103335958206545,0.00010037276897017927,0.021796925456669062,0.23302472332084326
16,0.657623185726174,0.197625515193547,0.00019954844384719358,0.010657283383015977,0.13389446725341583
17,0.20173400929628577,0.7362002890501582,0.0006377178497696675,0.008188263410037566,0.053239720393748885
18,0.06776384309268862,0.8481238769828969,0.014935740217680144,0.003989763650642948,0.06518677605609141
19,0.14022348888687813,0.4970226298421268,0.0007413609399076416,0.010171360861768026,0.3518411594693194
20,0.03845380669987222,0.9080608307798008,0.0031695794756451488,0.0021455911886457007,0.048170191856035986
21,0.3572036061827351,0.43089065221084033,0.0010019837193186898,0.05035690664883841,0.16054685123826745
22,0.04016976065936808,0.9115270134651116,0.007988629498148495,0.000720212119446843,0.03959438425792486
23,0.0234852082482051,0.9550070547026239,0.002942629869791701,0.0010403195787928837,0.017524787600586483
24,0.03592711420185831,0.940198706934025,0.008105601664043026,0.0004729091586423072,0.015295668041431388
25,0.007051078225026326,0.8660759222517951,0.11269203477499357,0.00013035266447091116,0.01405061208371406
26,0.043928009282829986,0.9154995521337003,0.018065500629622762,0.0002627528158795231,0.02224418513796753
27,0.026677365674613967,0.8010855603109457,0.09090528306234122,0.00021259422085388133,0.08111919673124507
28,0.023487604591228825,0.8083259447864696,0.1376962105713014,0.00022986313460885224,0.030260376916391427
29,0.010756144772231944,0.4814247694983022,0.47526875021610304,0.0001478507185487928,0.032402484794813946
30,0.027522673133078757,0.8421476635376076,0.0753233332928251,0.000343129744718871,0.054663200291769756
31,0.008935942969262863,0.8087591020116821,0.1580663475135713,0.0003604834354400476,0.02387812407004375
32,0.00711932946401084,0.6027781225586042,0.37408640019451245,0.0004129266838819448,0.015603221098990549
33,0.021395757318554448,0.8121448842085457,0.1232679450426536,0.00020848442165686057,0.04298292900858946
34,0.050287226614557555,0.7204688122965652,0.06740320702356492,0.0003969471657983978,0.16144380689951388
35,0.347747904791456,0.5373206781859411,0.0025717696045218894,0.003433838974679292,0.10892580844340173
36,0.06859973201288352,0.8705190476032554,0.008868264278500244,0.0003381805187632034,0.05167477558659759
37,0.04828726877905028,0.9244512558494034,0.0159364336900114,0.0001781793701297023,0.011146862311405591
38,0.00219269329155387,0.7110111822769113,0.2827273840203773,3.119689550981484e-05,0.004037543515647872
39,0.0024943952636507635,0.4938002862745004,0.4986062867571019,4.807657287642163e-05,0.005050955131870536
40,0.0014128110996936946,0.16402974062975745,0.8309830705235598,4.4042473246777286e-05,0.0035303352737424496
41,0.0015322127576704433,0.36809897816710657,0.6274654109771943,4.5653415932075096e-05,0.0028577446820964945
42,0.0031233668698421014,0.407411136247461,0.5842090505315063,0.0001381182943181023,0.0051183280568724955
43,0.0490711076279043,0.8663212467881513,0.0761684038164463,0.001013780013544258,0.007425461753954029
44,0.0054039737020037115,0.8198034234112137,0.16659180728710632,0.00032539198287931945,0.00787540361679684
45,0.005791812267351831,0.5558522564282221,0.43019035834935626,0.0004408257615462659,0.007724747193523468
46,0.00525324380899525,0.5224084140587149,0.4642945846146011,0.0006615936012604179,0.007382163916428293
47,0.034257746165911415,0.8197061757509299,0.06438722482000102,0.016815852737671316,0.06483300052548638
48,0.3243303879747854,0.21092716914761186,0.0008043671132078091,0.24588671490547737,0.21805136085891763
49,0.29053923079883615,0.6195340608485551,0.0011738111372582994,0.03884830772999466,0.04990458948535572
50,0.20227446419138662,0.6527360902695243,0.0008554039687223981,0.014031325687769497,0.1301027158825973
51,0.46269667655451585,0.23986886451881678,0.0002477471084766611,0.009098073567569155,0.2880886382506214
52,0.21487568113769415,0.7660503477001944,0.0009029167514413943,0.005006390868603581,0.013164663542066479
53,0.06300552954291337,0.920041401234401,0.0029543591251006717,0.0029114439034924784,0.011087266194092617
54,0.07484157615529625,0.8964360773765626,0.0023844405493897774,0.007258545397464305,0.019079360521287135
55,0.012694606834716963,0.9740266554032018,0.006159551366804126,0.002651996101606152,0.004467190293670962
56,0.06787912252899345,0.9156938198448156,0.0019173546719601796,0.003964748901112331,0.01054495405311834
57,0.008184946857798959,0.9615582592796305,0.024029816718260006,0.0020093791921015104,0.00421759795220914
58,0.03816742495801665,0.9223303211419296,0.023974994115817026,0.004495810278975331,0.011031449505261515
59,0.028973214838055573,0.9304782669602529,0.016513789091516403,0.0013459099899957726,0.022688819120179463
60,0.13568006537450286,0.8010500448800486,0.01137312022076272,0.007266491218560916,0.044630278306124885
61,0.2735564414732629,0.5903439572752628,0.0008301411219588817,0.008522673482286063,0.12674678664722946
62,0.03071858112666192,0.9073111323013899,0.03159663970529069,0.00016578671259609776,0.030207860154061537
63,0.31976665886225,0.5723309390889092,0.0058250736088788614,0.00044734030486522525,0.10162998813509681
64,0.06707550672729636,0.8990063064506129,0.010724995041737472,0.0002824169305662531,0.022910774849787135
65,0.0545700402940923,0.8791142241823415,0.01955212577502123,0.000447949861666172,0.04631565988687863
66,0.025682023122089014,0.8277762592295609,0.11725107539989064,0.0003235499252772364,0.028967092323182286
67,0.020733104930566668,0.9074302119702483,0.06160671776376554,0.0003319574087370127,0.009898007926682498
68,0.01124192891585555,0.9259786948352431,0.053850740054735814,0.00028524640628399284,0.008643389787881461
69,0.0018807536038901263,0.23951699762602918,0.753341358848357,7.205846876300542e-05,0.005188831452960682
70,0.0016616025483076702,0.5162459619277725,0.47909693084241184,4.476003454719734e-05,0.0029507446469608342
71,0.0016382659656993582,0.34465290136473903,0.6496603955978492,4.972153879153601e-05,0.003998715532920757
72,0.002485402019075811,0.46216418550339783,0.5308498041596146,5.5750435158408995e-05,0.004444857882753318
73,0.0018252217022946657,0.20387996050172194,0.7916585851423205,2.4387147513630412e-05,0.002611845506149243
