epoch,N1,N2,N3,R,W
0,0.01916535527464764,0.003684544580188948,1.4996710204979868e-05,0.0007963696321883392,0.9763387338027701
1,0.2784519764942857,0.05516787746772721,0.00020983088458121062,0.000908189575608299,0.6652621255777974
2,0.059002755001298285,0.0021940731222811465,8.424648810800847e-06,0.00043510910497468637,0.938359638122635
3,0.006381897296057874,0.0005911012818712744,5.536998351133816e-05,0.00020795666007213887,0.9927636747784874
4,0.0020065168749493862,0.0002582719639924182,4.509458056914649e-05,0.00014866765663873252,0.9975414489238503
5,0.007193159482764121,0.0007970641815173196,3.867106189287995e-05,0.00029510870914049565,0.9916759965646852
6,0.011870138796874975,0.0005102804737033773,1.018712127812902e-06,0.00032980653886351466,0.9872887554784303
7,0.4991218456482153,0.004132116667076654,1.810334419274642e-05,0.0006637969256606227,0.49606413741485467
8,0.6719307317302986,0.035991845585703494,0.00021856472437431233,0.0007627678081203393,0.2910960901515032
9,0.46968919488095867,0.06626492116175099,0.00027866128225229573,0.007060891891320781,0.4567063307837172
10,0.07691322445869442,0.6083583027761937,0.0012231304469289299,0.028423156592190146,0.2850821857259927
11,0.04860140372772925,0.8238362022533289,0.00450287309606691,0.05578350682753533,0.06727601409533951
12,0.04209828939458659,0.7915933117072793,0.06792352649170393,0.02089889015136972,0.07748598225506052
13,0.05255026626256153,0.8496459443824435,0.0064572683820506545,0.019825447357409064,0.07152107361553527
14,0.016226392012640544,0.9234039102595004,0.02327771091135802,0.007372796319327203,0.02971919049717384
15,0.023445307203555837,0.9152585217346882,0.027329072464734993,0.0037182828361890263,0.030248815760831674
16,0.010380577208748687,0.7323922925275617,0.21310259868948384,0.0011591793961607125,0.042965352178045056
17,0.19891302835672423,0.5043322213011685,0.00218897417516757,0.006883808326216089,0.2876819678407238
18,0.0473517247510135,0.909570079503747,0.009004214672677941,0.000827678782814034,0.03324630228974752
19,0.014203738461952355,0.6538580484794622,0.3178193730363721,0.00016033735111849063,0.013958502671094832
20,0.024058981774040727,0.9019265401618225,0.061520569415525125,9.488461650267574e-05,0.012399024032109008
21,0.009227806252403327,0.866221852754626,0.10649242655058125,0.0004312405637952911,0.01762667387859405
22,0.00226192663034867,0.35004443497228704,0.6375158858242901,0.0001435848908812324,0.010034167682192981
23,0.002804624184438213,0.43346061425703253,0.5365423079000624,0.00012878785603405823,0.0270636658024328
24,0.003960976905164125,0.7990008774217389,0.175737827039437,0.00011416971876867575,0.021186148914891623
25,0.0035959127072438734,0.3980710892923452,0.563505260140493,5.613607339348085e-05,0.03477160178652449
26,0.0041183952044023505,0.2675813370463254,0.6960490137702613,6.467378705735104e-05,0.032186580191953786
27,0.001969995973161579,0.24935233463560383,0.7154761858290686,4.188193866750276e-05,0.03315960162349851
28,0.003639994998900794,0.21715851753807996,0.725358719206169,7.432298906201466e-05,0.05376844526778841
29,0.005682300965048228,0.12480250039851733,0.8134722498030703,3.3059787446798105e-05,0.05600988904591739
30,0.004448030097404349,0.1262946927595668,0.8411727152661678,3.155555119402578e-05,0.028053006325666905
31,0.002128841498446495,0.08547034823842953,0.9025242189024668,2.9517187462694445e-05,0.009847074173194458
32,0.0014025864949455348,0.10170866511894341,0.8892662503629936,2.4723841983409108e-05,0.007597774181134137
33,0.0003461855771355511,0.055343194095223015,0.9409499857384004,1.110177767372041e-05,0.0033495328115673772
34,5.7796722424689515e-05,0.017440669996265055,0.9814047234563092,4.059141236251981e-06,0.0010927506837647232
35,6.174541328284641e-05,0.02435244910369716,0.9737670713107514,4.2714898159938065e-06,0.001814462682452584
36,0.0001255234379913527,0.028878069005470183,0.9680466774339516,7.917506644780695e-06,0.0029418126159422523
37,8.762021415847434e-05,0.01076651739028268,0.9873031276093195,5.080871477821877e-06,0.0018376539147614366
38,0.00018904501886534024,0.0371798295318634,0.9590906731143125,1.5162872484729443e-05,0.0035252894624741857
39,6.980899982971618e-05,0.013284633541247846,0.9846845346237635,5.938476103033011e-06,0.0019550843590557306
40,0.00028333766370610227,0.04370852470435951,0.9533668774407935,1.616198518547422e-05,0.0026250982059553927
41,0.0003666369568544614,0.0481166678093901,0.946946326686607,2.9095586744066916e-05,0.004541272960404312
42,0.0003211609678452227,0.026106171500979877,0.9696020239971499,1.2395483354109139e-05,0.003958248050670754
43,0.00033458189012278426,0.060284928566913795,0.9362976163153139,2.1062835507061424e-05,0.003061810392142202
44,0.0002053699952531324,0.021623696585888807,0.9756737456425615,6.460949840263055e-05,0.002432578277894001
45,0.0010980267454622447,0.07579530433950968,0.9159686555040735,0.00019885604053969448,0.006939157370414885
46,0.0006051278154749326,0.05500364849048193,0.9394131297125753,1.4933883337332761e-05,0.004963160098130421
47,0.000581432945770694,0.06778334907033408,0.926800716448035,1.7063292112374775e-05,0.0048174382437479735
48,0.000824766925039543,0.07068657030192199,0.9244705238891231,1.4516682859793177e-05,0.004003622201055527
49,0.00031703108679844897,0.032155590896994636,0.9638585498393593,8.327980322244256e-06,0.0036605001965255863
50,0.0003848685631763012,0.06662934040903296,0.9281006491221601,1.2688275887004718e-05,0.004872453629743563
51,4.261917824947754e-05,0.012789279738095986,0.9859908244359005,2.9296126716997807e-06,0.001174347035082467
52,0.00017794433491330152,0.020743482420715612,0.9756001804110667,5.2441740845772895e-06,0.0034731486592197666
53,5.9219239082074244e-05,0.02332301262981648,0.9751915134593528,3.781378353266197e-06,0.001422473293395263
54,7.590978699153087e-05,0.02477774789534414,0.9728558756753933,4.985887313638684e-06,0.0022854807549574545
55,9.619857369151892e-05,0.023688118324581935,0.974103603119083,5.513746362900142e-06,0.002106566236280754
56,0.00018641334288062425,0.03340499374753837,0.9636380339310019,6.658822396989924e-06,0.0027639001561821966
57,8.418412266137501e-05,0.02328149369270928,0.9751936214253993,5.557338371007618e-06,0.0014351434208589823
58,0.00012138855918169835,0.041918121101454375,0.9551158961889084,7.746071819902373e-06,0.002836848078635647
