epoch,N1,N2,N3,R,W
0,0.030849669912050827,0.004917789648891751,2.818330117140215e-05,0.0029835962938517964,0.9612207608440343
1,0.08874278843612536,0.009563745701559066,2.066343472580218e-08,0.004755124425927642,0.8969383207729532
2,0.12666915692335515,0.014984154110558406,2.4709519809982578e-08,0.012464163740238713,0.845882500516328
3,0.004015180020287812,0.0026138093340196985,2.4574163963018322e-05,0.000160812436839414,0.9931856240448901
4,0.021742989540506873,0.0025234296436956326,1.241483406442436e-05,0.0012523490765798703,0.9744688169051533
5,0.006431753749132727,0.0006924155520177956,3.059608982732555e-05,0.0005255226012690085,0.9923197120077532
6,0.008147698990659057,0.002310521564600031,2.22941263996316e-05,0.0013566634207752106,0.9881628218975661
7,0.014342010205753762,0.0010738855215876543,5.248609551378629e-05,0.0003866412212733312,0.9841449769558716
8,0.03942586318868905,0.006580820543427774,0.00015836299842905048,0.004445684614708286,0.9493892686547459
9,0.007591192361085974,0.0023268315774326804,0.00020047695289451527,0.0003843422131391371,0.9894971568954478
10,0.01249671982686237,0.008044351627919534,0.00034493491571398064,0.0004066733193218596,0.9787073203101821
11,0.03241436710681833,0.02052818560123162,0.00019255096488829585,0.002902940578542254,0.9439619557485196
12,0.004420928342176222,0.0031376086636800055,0.0003597671310703972,0.00019978965619773934,0.9918819062068757
13,0.03739913603892498,0.03949183661856953,0.00047308322521240744,0.0029019734689763946,0.9197339706483166
14,0.02083702084127894,0.02060633776840929,0.0001696781000131858,0.0007433023897088452,0.9576436609005898
15,0.005484506934048304,0.0073041657313447205,0.001509474536405993,0.00026830459127287747,0.985433548206928
16,0.011893052358014994,0.011776252042044584,0.0016799162425336852,0.0007169017587616026,0.973933877598645
17,0.026422912550844797,0.01605033344942713,0.0038181829968381422,0.002216420186925302,0.9514921508159647
18,0.011553466624433921,0.01571288924741297,0.001660788196809163,0.0010626391324261625,0.9700102167989177
19,0.0021162859766611438,0.0027187065498224566,0.0010735057857640144,0.0005486099925938134,0.9935428916951585
20,0.049825452722304354,0.03230006997355777,0.00603704075984395,0.0033665627146261473,0.9084708738296677
21,0.003911144737484795,0.003942266226787111,0.0013938508314535745,0.0005141368134363476,0.9902386013908383
22,0.008053841483277096,0.003384362769027022,0.0007246976789695938,0.0005740877355040593,0.9872630103332223
23,0.0017798012227806701,0.0019313298416836929,0.0008517741831035796,8.216656839478168e-05,0.9953549281840373
24,0.004540797378202554,0.0019716623385148,3.730531046194481e-05,0.0002008473967320166,0.9932493875760886
25,0.003023750981872562,0.0018180716547820971,0.00021923065949768544,9.028659685380417e-05,0.9948486601069938
26,0.0004912835922673935,0.0003958272762585955,0.0001317763395372158,8.219122106394058e-06,0.9989728936698303
27,0.00010490161300970797,2.000141633969321e-05,3.4463751620541914e-05,1.235755843308306e-06,0.9998393974631868
28,0.00010948724631178186,4.901399037466443e-05,4.08314927359798e-05,1.9602600068077946e-06,0.9997987070105708
29,0.0002190827557319447,7.602810052550731e-05,1.79206326207756e-05,4.497273100685049e-06,0.999682471238021
30,0.0015841856181844007,0.00023974082720782403,1.3866280294152435e-05,3.745122871662173e-05,0.998124756045597
31,0.007529162059155196,0.0006081423483849292,1.1348332411901179e-05,4.977097505296398e-05,0.9918015762849951
32,0.04665194547822822,0.0052345803785800275,0.00042175982594417364,0.00038695801009081476,0.9473047563071568
33,0.024524373971545357,0.005525350597647135,0.0006484162433813428,0.0002806085284760441,0.9690212506589502
34,0.03250988582449743,0.009376568918275457,0.0003096202804222432,0.0003167219576498805,0.9574872030191549
35,0.01222741509671501,0.005276425529560337,0.0003178225034119222,0.00027367905296705634,0.9819046578173457
36,0.11734908987314545,0.020558489970035704,0.0004661909674514153,0.0008449013960294436,0.8607813277933379
37,0.010862514209100175,0.007170545721963672,0.0008151509782038151,0.00010049484548512223,0.9810512942452472
38,0.04618041216438273,0.09141119312927709,0.002305321557408375,0.0006590173405871392,0.8594440558083447
39,0.04192379311808018,0.03526256285610129,0.002997829478185236,0.0005699439383914525,0.9192458706092419
40,0.026125512726672316,0.07404377379378664,0.009495729145205425,0.0006793980159426249,0.8896555863183929
41,0.020863336668225287,0.013727358384585681,0.0009580766295422018,0.0006603990600136628,0.9637908292576333
42,0.03320891060430038,0.02514386709016414,0.0026732357811882408,0.0005995901548155648,0.9383743963695316
43,0.007694054452475537,0.012090799500651225,0.004652965077026446,0.000248066509454238,0.9753141144603925
44,0.01605937298859586,0.005209648524397519,0.005294569528387116,0.0017170608808616062,0.9717193480777578
45,0.015194503122289364,0.0035365243882010578,0.0002849306006263528,0.0005003907768290507,0.9804836511120543
46,0.0008361038776771285,0.00018062202281054644,1.4456870059932052e-05,6.277103118482137e-05,0.9989060461982675
47,0.02128003791199528,0.0012061608307324485,2.2184766372520474e-05,0.000879056497731353,0.9766125599931684
48,0.16485223172772878,0.007768572963102741,9.246442866168029e-05,0.004078569450387603,0.8232081614301192
49,0.13397245779876948,0.012695075047217931,6.895046792268639e-05,0.004601065543449525,0.8486624511426405
50,0.05672196189301858,0.0023080994977823484,2.2470069041456586e-05,0.0011770142536037264,0.9397704542865539
51,0.4105864836713933,0.010463728593373427,0.0001226007998927597,0.0016696765063790211,0.5771575104289615
52,0.5265520645844228,0.04150824447477254,0.00019866361034628178,0.005036906858671062,0.42670412047178735
53,0.13362216440537794,0.022536567902137625,0.0002209929587168165,0.0016712735571689447,0.8419490011765985
54,0.1565634719194773,0.13140837276555445,0.014009758254511928,0.0045337562650616505,0.6934846407953946
55,0.22390174854603023,0.3003708127841051,0.016975488026765087,0.01849692483389443,0.4402550258092052
56,0.2858529943325656,0.21783981595525906,0.014558610547754055,0.007482971433959987,0.4742656077304614
57,0.16065579148838308,0.21684161588620507,0.035913886264225654,0.014091927637616262,0.57249677872357
58,0.1655103812096497,0.39714704135014506,0.2717615459172014,0.020434439022029304,0.14514659250097456
59,0.2166743663083518,0.41350963305060606,0.112950153818116,0.012280129517706451,0.24458571730521977
60,0.2658663480883853,0.4615955139749127,0.10876480642500946,0.006054958773775767,0.15771837273791683
