epoch,N1,N2,N3,R,W
0,0.019459753350693443,0.0007434506111270999,5.12833363418525e-07,0.0005466652290045415,0.9792496179758114
1,0.003657445581027835,0.0007997328723746756,3.816710132451796e-06,8.098720759249392e-05,0.9954580176288725
2,0.001857910553699587,0.0002426363890805461,2.257787839734947e-06,8.865548145751344e-05,0.9978085397879227
3,0.004549381316946362,0.0004135871234078037,1.3814695051117696e-06,0.00017596716196805975,0.9948596829281726
4,0.005179033884233544,0.00044807883666806564,7.45920243181946e-07,0.0002592013314929109,0.9941129400273623
5,0.02454275674360538,0.0011908642882754936,3.2336339262337352e-06,0.00046295381326476537,0.9738001915209282
6,0.4118173707272429,0.06464308860182826,6.3093800753176e-05,0.012995416794455646,0.51048103007572
7,0.15758824604685892,0.11758524276173168,1.6902916835593097e-05,0.021155546008583156,0.7036540622659907
8,0.3279119612649142,0.08540163206066263,2.927563676643476e-05,0.024381239948542716,0.562275891089114
9,0.39748932437473844,0.18911386564990598,5.022386728955197e-05,0.07783345685912116,0.3355131292489449
10,0.13679439776146282,0.6523410358815251,0.0002516484416801547,0.018639286272243406,0.19197363164308856
11,0.06473174840448666,0.7467522255560378,0.0002220351191929135,0.017784972465426374,0.17050901845485633
12,0.02125557036693366,0.7023741192609326,0.0002254181015796474,0.012267650774270354,0.26387724149628367
13,0.012417778153953712,0.9128487611237789,0.0003149695460603665,0.005743614171549292,0.0686748770046579
14,0.012751376110280993,0.271925847073443,0.00017334144500608114,0.007457568614100416,0.7076918667571696
15,0.021866012436566974,0.08595736553963274,4.8734046060501514e-05,0.004993177480745188,0.8871347104969945
16,0.07150126506205592,0.3430750384159311,0.00010723221987316256,0.0215198183987624,0.5637966459033774
17,0.1264224061144946,0.31697486146104636,9.971588007062009e-05,0.03124556265672631,0.5252574538876622
18,0.020952822821439697,0.8190240807835713,0.0041198396174507755,0.006082699049928329,0.14982055772761002
19,0.11067455351644849,0.6329881221117498,0.0002181925273196027,0.09387745080158659,0.1622416810428954
20,0.03396602277189652,0.7880948831031757,0.00043566575531153354,0.02465522531571081,0.1528482030539056
