epoch,N1,N2,N3,R,W
0,0.01397714127019803,0.002925486213764474,1.4374829696443812e-05,0.0004502810544270841,0.9826327166319139
1,0.0008846409787548382,0.0016884835388996972,4.347627631353697e-05,1.4133048016961084e-05,0.997369266158015
2,0.0001496660843474089,5.1231483429064295e-05,1.5656611941091845e-05,4.323193345479346e-06,0.999779122626937
3,0.002985586294938853,0.0006964085821636556,1.0772133998019813e-05,9.509379875178007e-05,0.9962121391901477
4,0.0015228688109379684,0.0002850229428001697,2.7216055601138445e-05,3.789000073162714e-05,0.9981270021899291
5,0.0006358968044765928,5.228984628433207e-05,1.986534236796018e-06,1.4198705397468183e-05,0.9992956281096047
6,0.0005563672417370417,0.00010762538987620805,2.1129310128664815e-05,6.677411774081688e-06,0.999308200646484
7,0.0008502502430442798,6.091240239682245e-05,4.122740738442212e-06,1.4087804514133122e-05,0.9990706268093064
8,0.003013992320506533,0.0003653455701338383,2.9519092691133954e-06,3.489035278278374e-05,0.9965828198473078
9,0.003278813040142943,0.0001222817358757827,4.713930015815213e-06,1.737344361413815e-05,0.9965768178503512
10,0.004737249897008085,0.00027204622229733827,4.062170225538245e-06,2.3312077982322785e-05,0.9949633296324868
11,0.02516942577066748,0.0011753539402496683,8.129127488529305e-06,0.00010716842352705445,0.9735399227380672
12,0.14471783049105916,0.002000044732634791,8.028976893410819e-05,0.0004168228007164092,0.8527850122066555
13,0.08224289024893708,0.007186375736493874,0.00011530121432297141,0.0008569894926912543,0.9095984433075548
14,0.08508762698397529,0.017300091957572872,0.00010847718591216237,0.0015514042318831142,0.8959523996406565
15,0.2703489624434368,0.06564425062207603,0.0004992026789050233,0.01618395575317419,0.6473236285024079
16,0.16467472003180428,0.12016621115512806,0.0006978004892553825,0.017130804923685176,0.6973304634001272
17,0.015043977758553517,0.0047285275004035985,2.7391227267076664e-05,0.0013899190040193926,0.9788101845097565
18,0.2260954953641707,0.11854533349352277,0.0005250685553761126,0.011088736210388334,0.643745366376542
19,0.17538879853324377,0.017356688315042258,0.00018315735836392345,0.011554802187043915,0.7955165536063062
20,0.47936110672088433,0.08505207874655105,0.00019651595840502087,0.017327420384830317,0.4180628781893294
21,0.3795002387058222,0.18371276281475374,0.00035974920807545923,0.027941492335900875,0.4084857569354477
22,0.3910443789761214,0.21931385421133798,0.0003209851382118484,0.008045366665227711,0.3812754150091011
23,0.12159022936645449,0.6274106630078773,0.007877951902239465,0.03023192111755517,0.21288923460587342
24,0.10335440923985124,0.02939189357503236,7.300276302994644e-05,0.027618559390332663,0.8395621350317537
25,0.47910910525187483,0.12730369104976527,0.0003580572072907736,0.03832333998311758,0.3549058065079515
26,0.19647781689199503,0.5897868173817857,0.002530465806081405,0.04811384076853982,0.16309105915159794
27,0.10699380375489773,0.04095364134520761,9.540262317303586e-05,0.0035825921821444786,0.8483745600945771
28,0.33203530887840016,0.20255266366896266,0.0004627211204060086,0.01860634164178529,0.446342964690446
29,0.2728561689539427,0.22781994722196275,0.0005301888257582432,0.030185627521528532,0.46860806747680783
30,0.4386633297146704,0.11488105911950841,0.00038641985405138055,0.008375071185744851,0.437694120126025
31,0.33981840985309325,0.19763393916612904,0.0004122953949104851,0.013611001654637137,0.44852435393123014
32,0.23799693246171644,0.4779289552373509,0.0011751178367763384,0.01733312793210443,0.2655658665320519
33,0.12500313440892585,0.547757945335896,0.003982605359494094,0.008678713018852782,0.3145776018768312
34,0.07797636562596154,0.04787402564577594,0.0005566520823239356,0.003875751900481662,0.8697172047454569
35,0.2267151938764911,0.09646345455847799,0.0007881013258899036,0.007119821229234402,0.6689134290099067
36,0.3693558734734942,0.12186164528311107,0.0006059203348963818,0.0031918789874784345,0.50498468192102
37,0.5239974491724794,0.14261419243688425,0.000697505443112065,0.00210706103958862,0.33058379190793574
38,0.315548684255124,0.33567821145844423,0.0012445150041239257,0.00568514912176305,0.3418434401605449
