epoch,N1,N2,N3,R,W
0,0.04418848696659703,0.0013471357388139579,1.1066799359820673e-05,0.0031789014900535355,0.9512744090051757
1,0.10344270569226623,0.027585097595060566,6.597596852915505e-05,0.010158177365733441,0.8587480433784105
2,0.39397776347125185,0.020621081284694368,2.2193861717963172e-05,0.03385913386091519,0.5515198275214206
3,0.041065172180701624,0.008066846191330699,8.881206300178372e-06,0.003956918764551103,0.9469021816571164
4,0.3985386589103414,0.05049122272125161,3.6489656821913654e-05,0.035136912988765825,0.5157967157228193
5,0.4907040590093962,0.04454569471776124,3.379925376647782e-05,0.035511510029310134,0.429204936989766
6,0.4995383446738831,0.05252019446692212,6.185533233120772e-05,0.025045866737537132,0.42283373878932656
7,0.42436467785542603,0.03552441316354995,4.026103461714016e-05,0.05965383958143606,0.4804168083649708
8,0.16533541845248542,0.5092669133695528,0.0015056885680608061,0.033943587995402015,0.289948391614499
9,0.08480493354912068,0.09391100696127942,6.532315074266473e-05,0.022000182451515984,0.7992185538873412
10,0.029183433106221415,0.20254527083425794,0.006897925425265898,0.003062743495235527,0.7583106271390191
11,0.050392551537490796,0.02716459523877368,2.984105846223753e-05,0.020306184569707977,0.9021068275955654
12,0.14291244985532808,0.3069021397685818,0.0009176183680323918,0.027503935205329587,0.5217638568027282
13,0.35313131956772303,0.14114565263246448,0.0002998726523923779,0.0805150425036099,0.4249081126438102
14,0.27631162291362793,0.16647449128456854,0.0004938175826997349,0.02236741198978949,0.5343526562293144
15,0.29165652178191165,0.39163548018418937,0.0007983686160044123,0.03065248521606945,0.2852571442018251
16,0.042823759354127085,0.04663082651890958,0.0010466212533551936,0.005731783250289132,0.903767009623319
17,0.41016096804985913,0.04918542010515746,0.00014344147340100886,0.059149606958694416,0.481360563412888
18,0.12074594270579135,0.0574544415205306,0.0006244160647526612,0.01111584767198036,0.810059352036945
19,0.39329242656837243,0.07255910453443594,0.00020053945041223907,0.030792704294055912,0.5031552251527235
20,0.19806737268044972,0.022558493815111654,6.0911759111223317e-05,0.018571046119040355,0.760742175626287
21,0.2929025585878548,0.11964616068784158,0.001028829995722852,0.025314558892914667,0.561107891835666
22,0.3150065949008742,0.03881390870503765,8.55598116940754e-05,0.04633421650637474,0.5997597200760193
23,0.07001224471874182,0.02081866785649379,0.00022318762852902707,0.019003379187612485,0.8899425206086228
24,0.10998450937661147,0.012599505494661559,3.9234925715375744e-05,0.035495839780365135,0.8418809104226466
25,0.08782646362279929,0.019686501800143988,4.891628205628728e-05,0.017568063370720945,0.8748700549242794
26,0.3135115504146684,0.04105774043263583,5.4771600912894105e-05,0.13051021582917596,0.514865721722607
27,0.11185796175901323,0.051494397466512486,5.1893225636351514e-05,0.022042419348508414,0.8145533282003294
28,0.37288166855777843,0.17820561678663427,0.0002509743757629986,0.07024976336317627,0.37841197691664813
29,0.13859989369007408,0.05993587041688206,0.00017997515461863338,0.02348865945893375,0.7777956012794915
