epoch,N1,N2,N3,R,W
0,1.0658384275762102e-06,4.3122726030467086e-07,0.9971558604146833,4.5610070059299194e-08,0.0028425969095586946
1,0.0021474025124659847,0.00015136456776939557,1.0387775864436624e-05,4.8494225937804185e-05,0.9976423509179625
2,0.0027681435228772895,0.0003996157795002029,4.0941147706871125e-09,0.00016322271586670744,0.9966690138876412
3,0.00011148129037058183,9.43945502943343e-06,9.964857898859626e-06,3.066103694671786e-06,0.9998660482930065
4,0.00029088981072612004,5.3400896637728485e-05,5.186590340124717e-06,6.311857563425625e-06,0.9996442108447327
5,0.005033101282807,5.358705821572224e-05,5.909398101632593e-07,4.6639752136584234e-05,0.9948660809670304
6,0.07028126372685088,0.00037335780312250274,1.3149674301860469e-06,0.00015553127340683438,0.9291885322291896
7,0.1088656251917389,0.007752736752881303,5.096055107540023e-05,0.00015246113845524583,0.8831782163658491
8,0.4926571836403542,0.258769736481875,0.0033792594485071836,0.0024547644585574827,0.2427390559707062
9,0.2095210060784842,0.5913871475387086,0.0009283204655785904,0.0025682949476710337,0.19559523096955744
10,0.057274229675774516,0.8900725800278974,0.003302492771462981,0.012276748066465545,0.03707394945839954
11,0.04826668603527436,0.7902894499194981,0.01233553701224154,0.026269916851547347,0.12283841018143855
12,0.07685939997728553,0.7632124837835943,0.007183448967355511,0.06019246840122759,0.09255219887053721
13,0.14824352083266754,0.12182924116922426,0.0015846989398746098,0.014769797070227327,0.7135727419880064
14,0.3033018511222844,0.2560180110691826,0.0015827003100874677,0.07909565481116917,0.3600017826872763
15,0.2831208414410685,0.15208295928684173,0.001352749354058904,0.16418579436130673,0.3992576555567241
16,0.2637673612694595,0.06069381292607608,0.0003442066947444357,0.04388311266368916,0.6313115064460307
17,0.15988626768470027,0.017141822414072756,0.0002297840000591294,0.04077757345060228,0.7819645524505656
18,0.013733182679075051,0.005264311284311118,0.00012643697694621314,0.006417202393016053,0.9744588666666516
19,0.14856477494723333,0.010569999469587263,0.00014259740265730743,0.016255056886753244,0.8244675712937689
20,0.11482050526061172,0.010980759079073414,7.231726248469412e-05,0.02423014690174522,0.8498962714960849
21,0.006040653933579096,0.0009956456060644494,1.7519622884797455e-05,0.0008411920824217647,0.99210498875505
22,0.000300924574970795,2.7461091684184554e-05,5.485882156597542e-06,0.00012036199098484015,0.9995457664602035
23,0.007461529021936781,0.00012725213638573577,1.3346545839448502e-06,0.0001627685313567896,0.9922471156557368
24,0.015931066180583885,6.599515152937422e-05,5.890293702257294e-07,7.878302409947069e-05,0.983923566614417
25,0.01611102027932636,0.00010552142820726379,3.8479811665780944e-07,9.528303539953816e-05,0.9836877904589502
26,0.17746276841826908,0.002703363078126326,0.0005381865533979104,0.0007195658493973408,0.8185761161008094
27,0.08887540431742852,0.001916794437681985,1.1942334439775544e-05,0.0005260097797613497,0.9086698491306885
28,0.30382980894263584,0.0033880594182013075,3.7060786583969285e-05,0.0037887606788368326,0.688956310173742
29,0.28631794783002995,0.004249405367936784,3.1741270090663105e-05,0.0019143368247535174,0.7074865687071892
30,0.7887932413784845,0.03654445756848007,8.395224865292748e-05,0.0017227394816552372,0.1728556093227271
31,0.5352617610041561,0.27725962509680063,0.0011286198687782132,0.0026140801278099696,0.183735913902455
32,0.37570480207622775,0.5855971281515563,0.0015032005701378197,0.006984583181065404,0.03021028602101276
33,0.06340920484889943,0.9180319317121597,0.004692896879680757,0.0033599393019756517,0.010506027257284438
34,0.00996730200561617,0.7846248169344682,0.19706030308569852,0.0012930854192717172,0.007054492554945195
35,0.008266106247615179,0.9000706569438458,0.08513503195104181,0.0027788281418896703,0.0037493767156074947
36,0.013476115883199417,0.9554521483599846,0.026702035107523267,0.0013643973114424615,0.0030053033378502174
37,0.012070740908536715,0.895149688824453,0.08814512006261062,0.0015487572795071917,0.00308569292489239
38,0.006387735589634736,0.8202393062955883,0.17045169860053383,0.0005732997311447337,0.002347959783098433
39,0.013925066732038381,0.9107683499463676,0.07087692106590493,0.0009182667178856476,0.003511395537803646
40,0.00625732082119247,0.700335122076096,0.29071606025511076,0.00027058140957610555,0.0024209154380246804
41,0.009419392913925772,0.7914462085066127,0.1953184177600295,0.00023518078327583922,0.0035808000361561335
42,0.008984832578123129,0.6735387715289441,0.3127908014985153,0.00022441746679975242,0.004461176927617568
43,0.005327703476363295,0.7169572070032977,0.27074053739755083,0.00020323294831345692,0.006771319174474649
44,0.008491075853074768,0.7987236609856287,0.18070541173584204,0.0003056928261069066,0.011774158599347327
45,0.007543133734240278,0.7886113645480406,0.1957126336590732,0.00023857239882570124,0.00789429565982005
46,0.01718403468331746,0.8175769725850691,0.14913074253154796,0.00036564550979414017,0.01574260469027142
47,0.20376970534622502,0.10432499807890785,0.17018850750080292,0.001251016372633593,0.5204657727014307
48,0.04185520713197593,0.7561132612015156,0.15225501137183312,0.0004895980013547778,0.04928692229332035
49,0.050013752694006035,0.8196998600918758,0.06039106848718766,0.0007381728648219075,0.06915714586210873
50,0.37316235028520245,0.17711914936001713,0.1659204471403477,0.0006180844673994903,0.28317996874703316
51,0.007207123163218337,0.7626212477574305,0.2133518990397505,0.00010429994467825416,0.016715430094922525
52,0.08583896792734351,0.22590801538862382,0.6564326202940697,0.00022342696254896974,0.0315969694274141
53,0.02996795753607044,0.6553403805747358,0.2909106598190332,0.00021601257897835475,0.02356498949118227
54,0.0059492651252509255,0.576111734791795,0.40637265444786597,0.00014650664022068294,0.011419838994867485
55,0.00311438339855326,0.49996808745947396,0.4895865476799462,8.855321174185828e-05,0.00724242825028486
56,0.0013432272245301187,0.7058848197090009,0.29074400002185646,4.7024095603366555e-05,0.0019809289490091593
57,0.001199052364947885,0.42535634120489746,0.5717315162847254,4.350743412462859e-05,0.001669582711304652
58,0.0013661218245252802,0.5573835758353485,0.43707370277920804,0.00012616734206128097,0.004050432218857093
59,0.0008603854546987205,0.6145882127582882,0.38324712159104407,4.194528821576091e-05,0.0012623349077532245
60,0.000980063823275325,0.20465096690650678,0.7931823721181479,7.057239830522009e-05,0.0011160247537648602
61,0.00457193258688017,0.6758014289545936,0.31591176966517165,0.0001821303175461353,0.0035327384758084552
62,0.0039940372886441405,0.5998515817101944,0.39079925088336104,0.0003180532213306894,0.005037076896469708
63,0.002107286086298989,0.43550502785972145,0.5594650372061383,0.00016505402225682186,0.0027575948255844727
64,0.0021872869779073893,0.6820046691800072,0.31203830992283477,0.00011585895536005338,0.0036538749638907273
65,0.003171271298808854,0.5650404870120398,0.42657625866627874,0.00013522092771053895,0.005076762095162166
66,0.0022895688841379257,0.5508056735926141,0.4412011223701544,0.00020753387511742783,0.005496101277976009
67,0.004025537637950339,0.5919184304511366,0.3791066037073214,0.00041047512089905063,0.024538953082692713
68,0.0028522869033744966,0.5645141750492294,0.4262361626076827,0.0003207367024806009,0.00607663873723275
69,0.003600936615220767,0.7214048807769994,0.2692458567773093,0.00033190796520795283,0.0054164178652625385
70,0.0034716467409011114,0.6648131107546651,0.32638333792969737,0.0005225830430954366,0.004809321531641107
71,0.0030620783179018075,0.5187346213705448,0.47343156718227614,0.0003231916874236111,0.004448541441853546
72,0.005038805496908779,0.4297463282118709,0.5598650822930425,0.0003072578735336951,0.005042526124644058
73,0.22398517162780995,0.3921803545473453,0.06722598021912218,0.003752184384643985,0.31285630922107865
74,0.07821328936135352,0.8051421224012257,0.09098123283237636,0.006517784906801217,0.019145570498243263
75,0.10025925552378964,0.8335628741026078,0.032369026741633396,0.005234771776896358,0.02857407185507272
76,0.1526844555955545,0.8147386873188064,0.01986391624734458,0.001438710012794031,0.011274230825500553
