epoch,N1,N2,N3,R,W
0,8.117418801618333e-05,2.316361490492471e-05,2.5346529234981452e-05,7.104766699631246e-05,0.9997992680008476
1,0.0014629288506053273,8.07168313141408e-05,9.999311798669798e-07,0.00017437046330644808,0.9982809839235941
2,0.0008513443489646398,5.588029619551023e-05,3.5311958009478874e-07,2.7499303761219525e-05,0.9990649229314985
3,0.0024226640487021744,6.429080786279823e-05,6.574231852092244e-06,3.019537211282533e-05,0.9974762755394702
4,0.033487096407696156,0.0003657467220352919,2.330901111741818e-06,0.00023699348768236954,0.9659078324814746
5,0.026790279134790606,0.00017091148517239072,1.620630425024895e-06,0.00019232946561775145,0.9728448592839943
6,0.027177591560041826,0.00010812073248308616,2.920992835349266e-06,0.00032773679640195455,0.9723836299182378
7,0.4709007987134524,0.006047046579483288,6.35095795935957e-05,0.005647023261328738,0.517341621866142
8,0.28100060577538993,0.02566354754011358,0.00010648088103471439,0.039273266344857276,0.6539560994586046
9,0.05003546079952761,0.02277495598566985,0.00019901262645028933,0.01883931428584711,0.9081512563025051
10,0.07599585632451877,0.13194363192289998,0.0006655033802522279,0.15441773158484193,0.6369772767874872
11,0.021131925876126875,0.0017593410955288413,3.347029525658231e-05,0.010762101508798775,0.9663131612242889
12,0.027396248759406674,0.002061283343935051,9.47029206625961e-06,0.00956372816592725,0.9609692694386647
13,0.3614349408309134,0.014747099614001625,4.9849486834935554e-05,0.046360721680719266,0.5774073883875308
14,0.7154170978998757,0.03367777441073465,6.987311175793052e-05,0.03319734731675589,0.21763790726087573
15,0.5119355428409516,0.05781463371278849,5.930734219751502e-05,0.13498887727500042,0.295201638829062
16,0.21023357042983157,0.033607524986381664,0.00014008896409489402,0.13531571360116587,0.620703102018526
17,0.36784743309061935,0.022578998943382545,3.8687288458521816e-05,0.23371054140804604,0.3758243392694935
18,0.512705347926032,0.034419051627921166,0.00014381521162223985,0.279088529546266,0.17364325568815855
19,0.6558071240016503,0.028810831289165614,5.777967686822086e-05,0.1814068406828219,0.13391742434949386
20,0.654766586327012,0.11821193705858311,7.326687173362692e-05,0.07953019355256022,0.1474180161901111
21,0.2925713222804388,0.3938639342730603,0.0006443639736186208,0.1230658862418442,0.18985449323103806
22,0.12842286500610237,0.08760048872926589,0.00040036668050426875,0.028951879655357216,0.7546243999287703
23,0.08764241112100789,0.009519334006818538,0.0001479700657930888,0.002937925942155578,0.899752358864225
24,0.17818898726403667,0.045634610605179336,9.40323330473742e-05,0.028755636676350834,0.7473267331213859
25,0.24725629919335823,0.2896409805701535,0.0012228360582239295,0.04034082958575909,0.42153905459250524
26,0.14066456511195732,0.4192920474694112,0.010430108921841704,0.006693305206731591,0.42291997329005826
27,0.06201059875631663,0.030689529437006372,5.150242880889717e-05,0.008459898391970071,0.898788470985898
28,0.464366966633475,0.07988589135423925,0.0003715601347795279,0.06894591015809443,0.3864296717194117
29,0.2515003498396039,0.18124339347761598,0.0007013523240699084,0.06172286074007644,0.5048320436186338
30,0.32692827822372744,0.08170479767126938,0.00013962648048137274,0.05779533610855174,0.53343196151597
31,0.031838585377615525,0.007469997583200716,1.7558013300596444e-05,0.02559112418485089,0.9350827348410323
32,0.006441818101345329,0.0008282611213621837,3.5711332342332145e-06,0.0026423868224045733,0.9900839628216538
33,0.09230957637022946,0.0009330395440648265,0.00016824516397648243,0.003913471526400091,0.9026756673953291
34,0.43247232088277504,0.002331650799457494,4.084091783135509e-06,0.004825812572931918,0.5603661316530525
35,0.7895473666733164,0.01573865978364675,2.4935193361716474e-05,0.025965342512277757,0.16872369583739727
36,0.6155442520535164,0.15726586425542363,0.00016537815593030696,0.03412511173100231,0.19289939380412732
37,0.05182160487695633,0.8810937350853707,0.00115970018495863,0.010941071805947998,0.054983888046766294
38,0.11864151570182004,0.6970549959710408,0.0006302265728803831,0.07167581690456243,0.11199744484969637
39,0.2885802037593263,0.49244351407456105,0.0007510640190728971,0.1573836929425567,0.06084152520448301
40,0.24531523747837727,0.6193464757296737,0.000834159297718963,0.10452798275162896,0.029976144742601032
41,0.07453464720241464,0.8944047152159068,0.00271238461694113,0.014050072254572311,0.014298180710165281
42,0.2335324735415457,0.7119110774812459,0.00039126710559268265,0.027295484469010332,0.02686969740260537
43,0.07328826964526666,0.8977564498458949,0.0015725575877189276,0.01974202827520992,0.007640694645909582
44,0.1750151569710412,0.6984154339384903,0.0007038078699333275,0.05509797434021331,0.07076762688032187
45,0.2794992537267431,0.6080880149718312,0.0007078987833696979,0.06880585860072554,0.042898973917330406
46,0.05608894870984169,0.9252797951691782,0.0017642511322705076,0.005015223059780955,0.011851781928928478
47,0.3499172066956371,0.5962425467794357,0.0015292175741172369,0.027793022830768458,0.024518006120041697
48,0.07414603684437383,0.8928672313841367,0.002960946841935491,0.007518876269434762,0.022506908660119253
49,0.22739486668748896,0.7265202184752201,0.0008944645415470177,0.01338115283839777,0.031809297457346196
50,0.0476397738740127,0.9125044743067198,0.0021558153316916496,0.0034888291877513307,0.034211107299824635
51,0.021869069652746,0.013642132280369606,3.5686122083965404e-05,0.0016087731519239322,0.9628443387928765
52,0.713327399168825,0.23947826582976114,0.0006932520597796326,0.00418734616922929,0.04231373677240489
53,0.08316505709378456,0.8962997668124699,0.007310038921701419,0.0015018451113003298,0.011723292060743714
54,0.17857675619284988,0.799739811228097,0.0007328918146879102,0.0023449734340094505,0.01860556733035568
55,0.016243876467153577,0.9761038882649212,0.00170100219421814,0.0020085632261320156,0.003942669847575068
56,0.09941906256470338,0.8817196412882186,0.002643054136636168,0.005717620702751488,0.010500621307690295
57,0.012960230193506821,0.9537403473154603,0.02605619253431477,0.0011596416359087862,0.006083588320809431
58,0.1657116805052868,0.8033834416034753,0.0015608203523516347,0.0076350173377015785,0.021709040201184807
59,0.12004346643112357,0.8346619571281003,0.007941092460640327,0.01118882110805174,0.026164662872084143
60,0.1077118663820466,0.8573279461337457,0.0033601594167170117,0.008510952453164446,0.02308907561432628
