epoch,N1,N2,N3,R,W
0,0.0037957485654402483,0.0002187365036469302,8.577574835105156e-06,7.235268729193433e-05,0.9959045846687857
1,0.008259190851098448,0.0004926608172582832,1.9310455149987954e-05,0.00024026539403480314,0.9909885724824585
2,0.002103924750616528,0.00024089267193134957,3.0551618423470636e-05,7.521171457351239e-05,0.9975494192444552
3,0.0036054453044906463,0.0005987967123863808,3.182875191490047e-05,0.0003737891178810192,0.995390140113327
4,0.009780196784818779,0.0011820536397374923,3.390067279463081e-05,0.0006564474819275505,0.9883474014207215
5,0.07841690962238965,0.01988348386478006,0.00040002439464679307,0.002119545444558996,0.8991800366736244
6,0.2627294765099281,0.1497353945624729,0.002399156495396682,0.01802497386645853,0.5671109985657438
7,0.10825964027775253,0.7072052048263331,0.007341369457703581,0.02261199388160515,0.15458179155660556
8,0.027433025016740397,0.6846353586721666,0.08168345989172039,0.009267686138419641,0.196980470280953
9,0.002918532329575669,0.0023564013358342295,0.00010779347782923784,0.0006418791880679988,0.9939753936686928
10,0.0016233591544022644,0.0009208063204782421,5.629897253215363e-06,0.0003576913990455074,0.9970925132288208
11,0.008937474820443325,0.0022748703299698596,1.5658332729407064e-05,0.0003343913245650853,0.9884376051922923
12,0.5404430001925251,0.21455233999360127,0.00016529027443796222,0.00549129184680167,0.23934807769263405
13,0.29801137748120476,0.574446442145024,0.014651167016069092,0.004479917466595676,0.10841109589110638
14,0.03340718457263887,0.020459491211804102,0.000220148170480928,0.0009000345989794947,0.9450131414460966
15,0.1689084519445408,0.5977875492065953,0.0010294638917179044,0.0350339762989854,0.19724055865816054
16,0.07801487348838987,0.7590214829375231,0.0527326493225348,0.006249430829437612,0.10398156342211458
17,0.08536723752983845,0.7960004699445006,0.0017726089847221503,0.009038796714519433,0.10782088682641937
18,0.01183528149853223,0.8557500763308055,0.0916168693346152,0.005672139286630753,0.03512563354941627
19,0.01181587187798319,0.8373585139284273,0.08998528101748234,0.006049551484735017,0.05479078169137202
20,0.04082566980054597,0.8487268857416821,0.0030392278813731583,0.0532458711103311,0.05416234546606766
21,0.12542196985531642,0.32972630446117873,0.002976105316452909,0.01249557664060683,0.529380043726445
22,0.15984292115744503,0.7658792525527167,0.0008967300117493873,0.03729972034853235,0.036081375929556354
23,0.30200563952931664,0.5697642301308138,0.006356234117839208,0.03842032819788404,0.08345356802414622
24,0.15876343079583358,0.7847333854762772,0.006120091598814151,0.023992556436657625,0.02639053569241736
25,0.018969314569913395,0.8027726769824044,0.1485278617438209,0.0053795781262803745,0.024350568577580906
26,0.04368737329741694,0.9005622775424672,0.00681143060466045,0.014511862957947813,0.03442705559750741
27,0.03302867142292267,0.8522748917010093,0.036208562201846206,0.0034357540112575947,0.07505212066296428
28,0.0065870367371022665,0.14744882432515713,0.05130700183006488,0.0008642596207486601,0.7937928774869271
29,0.0005381877898845873,0.0003991450582973753,4.190371440494924e-05,7.594974179997643e-05,0.9989448136956132
