epoch,N1,N2,N3,R,W
0,0.0007842893787533916,0.0011364839382399516,0.0002866432521220304,9.684411424237917e-06,0.9977828990194604
1,0.0017870548444175556,0.0009692063427591217,6.221943224784554e-05,1.0207434197342157e-05,0.9971713119463782
2,0.0002731476030600566,0.00010941677313306686,5.9952074359335304e-05,7.813249790238249e-07,0.9995567022244686
3,0.0010297073519436265,0.00010529988149179656,4.059903865409679e-05,4.8798376931628655e-06,0.9988195138902174
4,0.0009333348073469451,0.0001616128004698413,7.288061449395969e-06,2.427809366098229e-06,0.9988953365213677
5,0.00017888798138760052,1.783564305956685e-05,8.574730989524267e-06,3.938839273045407e-06,0.9997907628052903
6,0.0010089129331106589,0.0001588185113736959,7.084767751321622e-05,4.544802021400919e-05,0.9987159728577885
7,0.00017093218837546353,2.420192904535014e-05,2.4035951007863254e-06,2.01010288976034e-05,0.9997823612585808
8,0.014662678562678578,0.0003566014902194812,2.6372855907190503e-06,0.0015491241437085843,0.9834289585178027
9,0.044070515109428644,0.0008647437401809031,6.112748363783613e-06,0.0011322642063821232,0.9539263641956446
10,0.13044729755357365,0.0009128309100776977,8.995283406507719e-06,0.0007330295333250687,0.8678978467196171
11,0.12410319032669172,0.0017924654246377523,4.7456598221328265e-12,0.007164412119765035,0.8669399321241598
12,0.018244971422854823,0.0028460314898448988,0.00016688057320068817,0.0006086621219862877,0.9781334543921133
13,0.015211650366145338,0.02231554551332843,0.0004078551949205311,0.005374963813454971,0.9566899851121508
14,0.014516703679366652,0.0036875241283604297,4.106006548684676e-05,0.0065748722362821725,0.9751798398905038
15,0.0023404319947396657,0.0002248736001820855,3.1150527230304853e-06,0.0021959677117719323,0.9952356116405834
16,0.019639983930031895,0.0011109838687821,6.758546069640504e-06,0.0006877799133218881,0.9785544937417945
17,0.013441246183089468,0.0003952192049455038,4.561421008493716e-05,0.00018573836285030708,0.9859321820390297
18,0.022646333973544524,0.0016975286895371292,1.0845125889646095e-05,0.0007738501445897633,0.9748714420664388
19,0.027278193567445923,0.0010329079461343163,1.7428731392196405e-06,0.0012086200433427537,0.9704785355699377
20,0.10250104543268444,0.007540888959400822,9.173472815654369e-05,0.005668559462079827,0.8841977714176783
21,0.050364114318112226,0.002668191961757209,7.232756619186127e-05,0.0009660400650332588,0.9459293260889055
22,0.02472633764303345,0.005504427464191336,3.817545168573098e-11,0.0020253015295264463,0.9677439333250734
23,0.0003905687091488373,7.770861671229886e-05,0.0004891855424113039,0.00011455367720692275,0.9989279834545206
24,0.003032343232140224,0.0006164651285111358,2.6578474555359343e-06,0.00029733174053849957,0.9960512020513547
25,0.01826023586893217,0.00046050773758209016,3.7173394703093197e-06,0.0005834078455324629,0.9806921312084831
26,0.013390358701384341,0.0008903663905784912,1.4987714635718077e-06,0.00023362230898667366,0.9854841538275869
27,0.5529898794873611,0.007617528457732106,0.00023100476770663458,0.002195455365312371,0.4369661319218877
28,0.09617348818095849,0.01788593877432641,0.00098597152202357,0.0008405284688448633,0.8841140730538467
29,0.12212697000505515,0.09467231674187877,0.00041346806601785184,0.0011344729003198205,0.7816527722867284
30,0.16010625413752627,0.19725233962186842,0.00048683409262556624,0.0034344731114139106,0.6387200990365658
31,0.028599560219648414,0.8138742560005178,0.002888396156002527,0.004722317116873254,0.14991547050695803
32,0.12345348366728008,0.6630390165339654,0.0019254828545350196,0.014180007912293957,0.19740200903192562
33,0.105359353906186,0.736024849598749,0.005106893020346682,0.005764661703142988,0.14774424177157539
34,0.0959461531323306,0.17229693449578565,0.03603003154000981,0.0027032297075066823,0.6930236511243674
35,0.17898377905628846,0.5423142276700534,0.046620084420498094,0.004799397105551595,0.2272825117476084
36,0.1962633384882304,0.6195591136890762,0.0578857055585313,0.0038891723932659807,0.12240266987089604
37,0.07753747852483366,0.7657087180621368,0.10341846462401756,0.003365403564496692,0.049969935224515455
38,0.060548046754445986,0.8700598052914018,0.033312901095229545,0.007195436116318958,0.028883810742603804
39,0.4048069014927136,0.37478845502446245,0.10355440084824068,0.0026461374826272214,0.11420410515195605
40,0.0817336114491218,0.8405753103731345,0.05697930686229988,0.0014230380506759632,0.0192887332647678
41,0.17413688329746366,0.747970473524592,0.04268542860049844,0.005235978135164363,0.029971236442281425
42,0.027949164024391907,0.8366216656292732,0.12401371603655538,0.0004284450452556669,0.010987009264523928
43,0.012441960692627634,0.42980158082205466,0.5506099172883555,0.0001987357064765383,0.006947805490485589
44,0.008942025741160832,0.6320122031684527,0.3497060407912456,0.0001859655595198049,0.009153764739621149
45,0.005867564375282256,0.2006698440867394,0.787003540367601,5.84465632695511e-05,0.006400604607107633
46,0.011700343762508997,0.6119932501664619,0.3675479981474357,0.0001487965934852306,0.00860961133010814
47,0.004662137336597466,0.11288466197318192,0.8790983024567197,0.00013820832079810465,0.003216689912702675
48,0.0043818439108939695,0.14390581106350903,0.847614469346033,0.00010580916239897972,0.0039920665171651925
49,0.002884131309302691,0.052148441857565335,0.9391686658350509,1.47996388062315e-05,0.005783961359275025
50,0.0025840054943087848,0.15128038672382133,0.8398220814198896,3.1347726588203405e-05,0.006282178635392286
51,0.0029811527460284915,0.2012234329626616,0.7906829530907312,4.269633629800917e-05,0.005069764864280636
52,0.0018807293627092904,0.22957793920700179,0.7632406392048328,1.995078010677002e-05,0.005280741445349274
53,0.0012576720600379486,0.06767725936649528,0.9266521160982196,1.573240790969004e-05,0.00439722006733747
54,0.001135159506836662,0.034824411618372575,0.9606375586764212,8.687587890680071e-06,0.0033941826104788445
55,0.0010399348238361395,0.03743764455120999,0.9589530032281697,4.192565665999557e-05,0.002527491740124181
56,0.0007510509849989885,0.04657498352851834,0.9494784197013776,2.9440813040011837e-05,0.0031661049720651353
57,0.00164039238158471,0.11505086012031104,0.8793965191278557,7.070356566439741e-05,0.0038415248045842974
58,0.0035436402149469012,0.2167605083227083,0.7682388089120985,0.00011680235360719608,0.01134024019663912
59,0.005619468469780778,0.19109846470918063,0.7990882875915626,0.00013712056580855267,0.004056658663667455
60,0.005451031263095571,0.1795188964999384,0.810555085552464,7.543908346047567e-05,0.004399547601041486
61,0.006180667653877485,0.22592466096501537,0.76405807819935,0.0001006499997030703,0.0037359431820539724
62,0.012874622526173224,0.298358818974298,0.6809875108749157,0.00010760131117618968,0.0076714463134368235
63,0.006577335474319365,0.1572793750582342,0.8332428455113976,6.371952020154345e-05,0.0028367244358473444
64,0.003388315705128764,0.07266177980086928,0.9191315256730344,4.655434595943505e-05,0.004771824475008154
65,0.005577114139906303,0.10780136933032658,0.8816046749050602,7.45022188417655e-05,0.004942339405865066
66,0.0028676588641627257,0.09818662760742397,0.8922532263156271,4.640570207208021e-05,0.006646081510714017
67,0.002741847334567579,0.07093506035376909,0.9206695951185289,5.1196904703642455e-05,0.005602300288430906
68,0.002203171037244043,0.06135204858195143,0.9321477604105036,2.3418670566426237e-05,0.004273601299734482
69,0.002170999510033354,0.06139428295929923,0.9327328843623184,2.3214191952674724e-05,0.003678618976396307
70,0.003407336191072594,0.14272698243867965,0.846742579850058,3.053016988834994e-05,0.007092571350301409
71,0.0016564666670908048,0.031228575031942447,0.9591648659976189,2.7280974540193216e-05,0.00792281132880752
72,0.0037401175479222547,0.05359253269776049,0.9272011578704047,5.821491243750817e-05,0.015407976971475057
73,0.0017912041039403952,0.06815135174333942,0.918682374200146,3.113575489187492e-05,0.011343934197682292
74,0.001389974745795442,0.033830743699423155,0.9601129663493884,1.060822663137458e-05,0.004655706978761683
75,0.0025707734095867674,0.08414720698106706,0.9057114106866356,2.149750090539715e-05,0.007549111421805293
76,0.002612274545499339,0.07385309659345117,0.9161338224360891,3.7325368182471476e-05,0.007363481056777805
77,0.003288708175675513,0.12090746822272914,0.8678812692498966,3.26381774362353e-05,0.00788991617426256
78,0.0012444854147579507,0.03518363089098249,0.9613508182381361,1.2157909652808346e-05,0.002208907546470576
79,0.0011123706437190474,0.03896554166139597,0.9540488378957885,1.240256889389123e-05,0.005860847230202595
80,0.03067431659022077,0.0767347806638555,0.57435699924855,9.980236934205568e-05,0.31813410112803164
81,0.004523306292418762,0.07207174272153531,0.8991849456998549,4.488060954695672e-05,0.024175124676644063
82,0.00431910737793082,0.05750703602212813,0.9182772863879229,2.6830214304540428e-05,0.01986973999771365
83,0.005340240904003514,0.0707182327004409,0.8966825690278086,5.583140446119443e-05,0.027203125963285685
84,0.009698395708299494,0.044236764434954425,0.9285539575610223,6.964259056174329e-05,0.017441239705162072
85,0.003652570018640491,0.054828281421116384,0.9318136559616214,4.8012985652320396e-05,0.00965747961296957
86,0.005004750874304203,0.11729892182798407,0.8545312683541152,0.00010566843549185097,0.023059390508104665
87,0.002277681415297441,0.05102365897495823,0.931915069161618,5.309459916578851e-05,0.014730495848960435
88,0.007976278934673536,0.03841376067747552,0.929161060352678,8.114467051615233e-05,0.024367755364656813
89,0.03480611891513063,0.07977847497984536,0.8592975558983881,0.00019253008714892862,0.025925320119486985
90,0.008074377113581999,0.11691686059119795,0.8594098949116858,0.00020697181068306923,0.015391895572851222
91,0.006737652668962122,0.06420308659836202,0.9196591403310106,0.0001977173704242719,0.009202403031241145
92,0.011262847577313457,0.256333025082513,0.7117869178655083,0.0006187312797036376,0.01999847819496153
93,0.005366881711969826,0.11891947080285363,0.8652332891017792,0.00073494279784494,0.009745415585552442
94,0.017872909576291673,0.22379269885330527,0.7311683698772735,0.009550425929012655,0.017615595764116886
95,0.04855797964827182,0.5011782486707012,0.3007010269483301,0.06596495334493255,0.08359779138776431
96,0.11359346924548143,0.48717864132686495,0.08135461477740114,0.16258356861876275,0.15528970603148956
97,0.0961041807922481,0.27668536984596076,0.010962622615461017,0.05622849923541537,0.5600193275109147
98,0.11010682237459747,0.07294205115124412,0.0001200534981724256,0.6216358249051839,0.19519524807080207
99,0.15836629626426882,0.09458454568985641,0.00010240983317691616,0.5743372005789428,0.1726095476337551
100,0.22221992481980785,0.31071999233817094,0.0011447151976813966,0.19808415016975986,0.26783121747458
101,0.22986293814873707,0.0854596578407974,0.00012905618264328638,0.2278171559054175,0.4567311919224047
102,0.14066251249788056,0.030082513813071907,6.206328874374605e-05,0.21905274958960305,0.6101401608107007
103,0.03375181327835619,0.055946097713316024,6.467070137568658e-05,0.03990312069765931,0.8703342976092928
104,0.2821390003040941,0.060273083029255256,0.0001003882784035333,0.24171581236453246,0.41577171602371465
105,0.26363620296710955,0.10617039611597755,0.00018822829159787096,0.24199354356530525,0.38801162906000985
106,0.30691159006624025,0.11789431225696854,0.00015061594670082577,0.2948348230204309,0.2802086587096595
107,0.22476153238282068,0.09405407367112223,0.00017456624470786844,0.5406735811558429,0.14033624654550642
108,0.19446658731667685,0.33290786961547,0.0006459706351950397,0.26257472692686346,0.20940484550579477
109,0.33229508740590674,0.11914271727566775,0.00010565670753740787,0.4710194571310194,0.0774370814798687
110,0.3386872019456411,0.17546653439184307,0.00025088892799777124,0.40158079071418873,0.08401458402032927
111,0.30862560100535696,0.14192994003426407,0.00031292543276241133,0.43951154688228405,0.10961998664533237
112,0.4720086853490498,0.20277779179094366,0.0001981587227851948,0.25104349937563364,0.07397186476158775
