epoch,N1,N2,N3,R,W
0,0.00031122997714289383,0.00012126551506707478,5.672130788781454e-07,9.048636009629069e-05,0.9994764509346149
1,0.0004165349210019905,0.00011858457677889148,1.1925525699104815e-06,8.916148337912105e-05,0.99937452646627
2,0.003363781990375637,0.0002449561629710881,1.531029446068084e-06,0.0001385514636208994,0.9962511793535864
3,0.0035781240192662178,0.00027163393435044003,2.948507869649412e-06,0.0001597973374476432,0.9959874962010661
4,0.00443274756162376,0.0002343001269487351,1.8752154593674223e-06,0.00014985871168783592,0.9951812183842803
5,0.03591935680286983,0.0004997889481392504,5.981274749105178e-06,0.00036516892194994415,0.9632097040522918
6,0.22291530052425332,0.004639295567198757,2.314373282534044e-05,0.001867550392894165,0.7705547097828284
7,0.0927346120542056,0.001736997787583298,1.2583188562264164e-05,0.001695592184643248,0.9038202147850055
8,0.007950042630279083,0.0006389082131313758,3.0453364216701743e-06,0.0007895959460612191,0.9906184078741067
9,0.33368309365000104,0.008813032320274953,3.38878368062567e-05,0.004389002834649764,0.6530809833582678
10,0.2824350199018435,0.008373256598611482,1.6806643157440186e-05,0.002362226202121371,0.7068126906542662
11,0.5318496565682069,0.04403511188127804,3.8736497142885584e-05,0.010206299166620022,0.4138701958867522
12,0.1296892757322965,0.50178827227406,0.0005154503177521876,0.004502250590455235,0.3635047510854361
13,0.13067458182668293,0.5742893458894224,0.001184752066812418,0.0024449257847605796,0.2914063944323217
14,0.051461350289307206,0.6627374763620284,0.0015919393147529846,0.0031306836193114563,0.28107855041459995
15,0.04039672820260672,0.8304320758241944,0.0017514155739377772,0.0015798067940177268,0.1258399736052433
16,0.08283158064333297,0.8426108434845594,0.0015505195528005688,0.004927371101773275,0.06807968521753377
17,0.021898568456226,0.9181359735738394,0.008579486702756822,0.0012518531509185659,0.050134118116259195
18,0.04506168471708327,0.8895779635805633,0.003698879720061466,0.0037278394108921096,0.05793363257139981
19,0.031145470543166458,0.9089290169430384,0.011699099425488703,0.01720190718251113,0.031024505905795457
20,0.051954619159408376,0.24413430334763983,0.00026330141698394517,0.013979568899877646,0.6896682071760901
21,0.006047438929572705,0.00368629472929255,6.632806549552581e-06,0.00412751561272451,0.9861321179218607
22,0.08238893366746061,0.005760050354621941,1.730151152415968e-05,0.0015397620197290733,0.9102939524466642
23,0.7390760677222095,0.18009793082924844,0.00024254001242986401,0.004828848944163884,0.07575461249194836
24,0.49933566451029554,0.066424310271289,6.247723946432235e-05,0.004657396670042781,0.42952015130890836
25,0.5068620061643262,0.34882866005052976,0.00017950164808933257,0.004249594620773893,0.13988023751628073
26,0.07714196658866966,0.8925738652011265,0.0011292733471940067,0.0018374539882217837,0.02731744087478815
27,0.04522558453756606,0.933906270316129,0.005527149305857308,0.0005029222926511086,0.014838073547796433
28,0.06562081308457118,0.880799927949961,0.024367902017502413,0.0004928337320800407,0.028718523215885534
29,0.02831744017441831,0.8887272131229542,0.030176823561564956,0.0006039365733397433,0.05217458656772266
30,0.01967109242690874,0.9310081972322578,0.032137518081872186,0.0009058468698639905,0.0162773453890972
31,0.04271733574301018,0.9035703811942554,0.031452066954577355,0.0020711761983464496,0.020189039909810698
32,0.029073727613919274,0.8890090717717688,0.06928530280196052,0.001104734854299833,0.01152716295805146
33,0.005671589533809878,0.5272594580461774,0.44948214704546907,0.00029325288913791583,0.017293552485405633
34,0.011553773009997232,0.8802180995543161,0.08560422564457541,0.0018004886785773667,0.020823413112533908
35,0.005527769012349898,0.5847312733702864,0.3840131714130226,0.0026311322727732983,0.023096653931567738
36,0.09849645526554335,0.5936389053041786,0.012453861440663114,0.044884415879833925,0.2505263621097809
37,0.021591521977960867,0.011375062912438207,8.269279795299396e-05,0.026175919280964795,0.9407748030306832
38,0.03650078259519,0.0035526219583029606,3.098068522628365e-05,0.004145494271992957,0.9557701204892877
39,0.2729534809870653,0.014263128501770183,0.00019373410468171665,0.015059024917700128,0.6975306314887827
40,0.39495254612256864,0.01960471720845108,0.00010462832249942466,0.005420378077192094,0.5799177302692888
41,0.8089053395482029,0.06837601992715928,0.00021224374405158955,0.013407102672782148,0.10909929410780403
42,0.2883476845058568,0.01679239248003592,5.511639789366311e-05,0.009664774228167047,0.6851400323880467
43,0.14739222657063086,0.009805098871125238,2.1945594194237037e-05,0.0030539370419302657,0.8397267919221193
44,0.7507913571519162,0.18327022940031393,0.0002678290100183436,0.013930209549663286,0.051740374888088046
45,0.5981736710585913,0.3706059194153443,0.0002483410214582346,0.0035210747862760602,0.027450993718330163
46,0.07183644197168301,0.9186707197932268,0.0033491278933279736,0.0006985820407672028,0.005445128300995186
47,0.11116569040091878,0.8688588886139545,0.0052773020397478155,0.001467529708324195,0.013230589237054736
48,0.009915454115394287,0.9170229482447355,0.06774148669274045,0.00027505050971299397,0.005045060437416826
49,0.0012372945071392578,0.9134284481337174,0.08281365139679786,0.00012030698873311743,0.0024002989736122233
50,0.0022845633746886545,0.8187629736937286,0.17465160455060136,9.892007706297572e-05,0.004201938303918305
51,0.0032817429892623845,0.833729541642468,0.15097248447345557,0.00020241559576180648,0.01181381529905211
52,0.00144733554327131,0.3262536727556414,0.6693938251799448,4.639816898071384e-05,0.002858768352161638
53,0.004629700750515809,0.7313884030364166,0.2566180528467462,0.00013520565868208636,0.007228637707639334
54,0.015347967889613512,0.7135406631194506,0.21819830954779884,0.00019727390722808024,0.052715785535908895
55,0.11168829634076691,0.795141395917707,0.07232263467078089,0.0005948354536367063,0.02025283761710836
56,0.03520819503260424,0.7412150180161317,0.21050402374590899,0.0001635720972554172,0.012909191108099774
57,0.0031187234990572897,0.32719832758445827,0.6646663592653476,4.0327317014102e-05,0.004976262334122656
58,0.00036832733808223246,0.22352257396823977,0.7745816519367762,1.1090352426274801e-05,0.001516356404475599
59,0.0005978187149634455,0.2437217354940999,0.7531843509017229,2.893356632946469e-05,0.0024671613228843805
60,0.0002425620098149677,0.07808982753900148,0.9204762288578773,1.1397598249760553e-05,0.001179983995056557
61,0.0004557751610201072,0.10332866097804434,0.8937614453510285,1.5738439391678103e-05,0.0024383800705152243
62,0.00024642651594149135,0.04090400580421292,0.9577458814869818,8.031649383464433e-06,0.0010956545434802477
63,0.0004865777062513515,0.0641080421604491,0.933810049760411,2.6400326646292562e-05,0.0015689300462420745
64,0.0008485736563966918,0.04411672594856261,0.9531611612421353,2.758241951423485e-05,0.001845956733390968
65,0.0003653439805413431,0.05079213865776189,0.9477809332240235,2.4579396036187446e-05,0.001037004741637065
66,0.0002955941790488187,0.037851504071479074,0.9604518035169105,2.0499113438017973e-05,0.0013805991191233027
67,0.001280907395731462,0.21826213398685754,0.7720430722931279,0.00016060231672868303,0.008253284007554552
68,0.0026008350822173953,0.4038688290007958,0.5875140253728776,0.00013412276082360805,0.005882187783285503
69,0.0006315695250768617,0.17536288409487202,0.8190487604382527,5.792955741581648e-05,0.0048988563843826455
70,0.0014063233819622792,0.18626848847846889,0.8088921978169776,4.847480614041819e-05,0.003384515516450831
71,0.000448086607649709,0.13916172190665144,0.8559579192885404,4.0288044909880994e-05,0.004391984152248624
72,0.0006876718268839507,0.1827817297296013,0.8144560396760673,3.4157967409712964e-05,0.002040400800037843
73,0.00036212040602164714,0.06626154272837123,0.9317387467740809,2.748760394198215e-05,0.0016101024875841662
74,0.0002543829894717818,0.027475232213035727,0.970322437907501,3.75106556895316e-05,0.001910436234301918
75,0.0017364678661648911,0.16373453770092608,0.8258865454119666,0.00013798500780555286,0.008504464013137094
76,0.001105487423843544,0.16114659390220207,0.8277162884179328,0.00017295511993867675,0.009858675136083022
77,0.0013436899319023135,0.1492116308565533,0.8358148497990574,0.00022635272068435492,0.013403476691802491
78,0.00686907668898734,0.13551258370804442,0.8260002075887654,0.000283189591534109,0.03133494242266871
79,0.048297193563392314,0.2922234403879724,0.022631685220632438,0.005563831565314046,0.6312838492626888
80,0.007208980289515574,0.0024170071638489605,2.65489167603281e-05,0.0012019200457595652,0.9891455435841154
81,0.010727093970562637,0.0011868299496449674,1.1331428674705474e-05,0.0007897457718079364,0.9872849988793098
82,0.002027593124190012,0.001538565150950641,0.00010391815774140542,4.90006222106384e-05,0.9962809229449072
83,0.0017643023902640768,0.0002557729371637931,1.920167404321191e-06,6.817256736812992e-05,0.9979098319377997
84,0.0013968881408636786,0.00012182813172543836,4.4680429518491456e-07,4.7265171054870405e-05,0.9984335717520607
85,0.0030470144000294772,0.00011533054890696541,5.633591657680768e-07,0.00010686110134110266,0.9967302305905567
86,0.0020430693559857992,0.0002716366142828364,2.9006537574845082e-06,0.0001145985916675152,0.9975677947843065
87,0.0011677887334153529,0.00021350843729258588,6.81254441465855e-07,6.525623843371426e-05,0.9985527653364169
88,0.0029016428575543373,0.0005198541814629445,2.5068170734529215e-06,6.104267838016815e-05,0.996514953465529
89,0.0021978636411810783,0.000624597712881183,1.4268548824598604e-06,7.369940279555617e-05,0.9971024123882597
90,0.0005445500295404315,0.00021488047983665503,8.062445586258985e-07,6.747831015959489e-05,0.9991722849359047
