epoch,N1,N2,N3,R,W
0,0.006383821621499589,0.0001043524984432887,0.0,9.542703367396399e-05,0.9934163988463831
1,0.0001245805855595967,2.0098777369358934e-05,2.8847978217354062e-06,1.2103675420695543e-05,0.9998403321638287
2,0.0015072258045177504,0.00012578751213573706,7.874350687062634e-07,9.029831779742593e-05,0.9982759009304805
3,0.0007592322790090971,5.579402908713618e-05,1.06068051728456e-07,3.403539781893692e-05,0.9991508322260332
4,0.0038144293795608773,0.00013687601120683637,2.111347127105646e-07,5.9508890336214754e-05,0.9959889745841833
5,0.012442901545138368,0.00030433376787926565,4.815872696809105e-07,4.586677289648263e-05,0.9872064163268163
6,0.013519463604874184,0.00047743096392595434,1.6974414726322685e-06,0.00023306383930570302,0.9857683441504215
7,0.036644253823603125,0.0014914554206832097,2.676174794230097e-06,0.0008193785152312054,0.9610422360656882
8,0.21574628767313747,0.050191029000504775,0.0001066761856929601,0.009572132611518408,0.7243838745291464
9,0.10337396090404073,0.016876602969134787,0.00010076774584437504,0.007102895009178311,0.8725457733718017
10,0.00027917966023680897,0.00011265408201790571,4.172661993689356e-06,0.0001097854082269326,0.9994942081875248
11,0.06632714725602754,0.0027888884109822315,9.204824232622431e-06,0.0005309488206211651,0.9303438106881363
12,0.06831285375572638,0.0021498314551974497,8.587523281804e-06,0.0006602995776234746,0.928868427688171
13,0.2698046229452518,0.0013117450121118241,5.83494893574198e-06,0.0005436019717951461,0.7283341951219054
14,0.0010038543867866303,0.00010289284719919627,2.4516016473896114e-05,4.7712374315553894e-05,0.9988210243752248
15,0.49086082078791593,0.003344431986236662,1.8080261018995064e-06,0.0015769867349194654,0.5042159524648261
16,0.15008902934829707,0.00916215126566833,3.126106203152033e-06,0.0012140799465527722,0.8395316133332786
17,0.22951133331420753,0.0016247038500004111,2.225993198147488e-06,0.003702624631585646,0.7651591122110083
18,0.68858889452053,0.07086441219554411,3.655483450401719e-05,0.0499028672898029,0.190607271159619
19,0.48394454510123164,0.27663032185004177,0.00027134125379801193,0.04696937421315636,0.1921844175817721
20,0.3868351298586689,0.4153320897515375,0.00030736361545061235,0.04943920360824037,0.14808621316610263
21,0.40709359633884495,0.19336130199659127,0.00016999388846857276,0.11186010008016747,0.2875150076959278
22,0.15658089026485855,0.6194377362322863,0.00020018797781936706,0.07182201666929772,0.15195916885573807
23,0.24791372162512948,0.5477397773158071,0.0002828226250154908,0.06014246754890937,0.14392121088513837
24,0.15942486662116342,0.6491231962048808,0.0011315130465936634,0.10848183527631268,0.08183858885104944
25,0.1690256361781146,0.6152615178856811,0.0004787725706552931,0.10681369160953894,0.10842038175601
26,0.22341099844915518,0.5447692745509365,0.00031275866512284905,0.15041898053370883,0.08108798780107657
