epoch,N1,N2,N3,R,W
0,0.00011347332663935363,0.0001902473637839945,0.000590170636118424,7.849091291768555e-05,0.9990276177605406
1,0.04187390897718597,0.01608375004145177,0.00020534187375783385,0.02159010881865456,0.9202468902889498
2,0.07197438153572729,0.038414328436724675,0.0001537206571442331,0.07104230414901264,0.8184152652213913
3,0.11615633040310633,0.024301043946597066,0.00010007001658548884,0.10797291846575302,0.7514696371679581
4,0.004757263243764091,0.006604266363535648,9.819342118779678e-05,0.0008017805754468145,0.9877384963960656
5,0.0002154350018261748,0.0003741274912538012,2.8392942186975075e-05,0.00039744485569911915,0.9989845997090341
6,0.10676933457332952,0.004240726191608972,5.5615314867070434e-05,0.02375153079504659,0.8651827931251479
7,0.08652687965818545,0.0028450670961682393,0.00018589297408774273,0.01718257578162132,0.8932595844899371
8,0.05380683479608206,0.006901027733037024,2.7052487490808305e-05,0.03809326256091809,0.9011718224224721
9,0.3382337443297623,0.017958198570701817,9.906875879077293e-05,0.09050986888199132,0.5531991194587539
10,0.3025562239446323,0.017346749901109678,9.520312042888642e-05,0.19998767544431784,0.4800141475895114
11,0.019634154294718587,0.00559000984945567,0.00014198893299515342,0.03806067120453176,0.9365731757182988
12,0.031323625524296135,0.011301100559013278,0.0001886505025528418,0.14072399612443048,0.8164626272897072
13,0.0021042069549493145,0.0023705886306636505,7.12183381007873e-05,0.019961385113881607,0.9754926009624046
14,0.019837409079399914,0.012993197921963651,0.0003475191118672056,0.1350504888624745,0.8317713850242947
15,0.019664544940829032,0.018094918189269234,0.0005605312315164347,0.03531464666510205,0.9263653589732832
16,0.01001822242655633,0.00437366198814921,0.0001500228740518175,0.0037047810639654977,0.9817533116472771
17,0.0327777758724971,0.014029015065819848,0.0010305462869028453,0.0171681068477571,0.9349945559270232
18,0.015044341054499338,0.004593050179738025,0.0002643965675134648,0.004807750004981588,0.9752904621932675
19,0.03238160191768625,0.005598596519055541,0.0002520282511544705,0.0025362061611357185,0.9592315671509679
20,0.051314809590189484,0.06481543381957959,0.0035264233807217357,0.005858911914818797,0.8744844212946904
21,0.020210727372979326,0.04654966885130549,0.01664948826428007,0.0023988621283031583,0.9141912533831319
22,0.03377114454660041,0.039511580158149484,0.0072652093325818725,0.008141780473037593,0.9113102854896307
23,0.025867772881335578,0.09432399878264919,0.030750867979557978,0.01892909695379954,0.8301282634026578
24,0.07471972654156951,0.24029723775074374,0.18281449669088481,0.010085148589301955,0.4920833904275001
25,0.08210939318795893,0.26819464399826765,0.03783176308993226,0.002276409482123051,0.6095877902417182
26,0.12452846004222723,0.12788259852098427,0.005800382641102933,0.005124659759479245,0.7366638990362063
27,0.051982836975075074,0.3932893531685314,0.1999509329351402,0.0030354057840982604,0.351741471137155
28,0.022531283107606336,0.16119520923150527,0.022480813551146294,0.0011952497888775158,0.7925974443208645
29,0.010449314909125932,0.14679074872998052,0.019213660282300895,0.0007572199402021063,0.8227890561383906
30,0.02606697200374362,0.33032125605862483,0.258356191050268,0.001797199041949668,0.38345838184541386
31,0.05385163527126427,0.1409279387668564,0.004205043465172993,0.0011541220154614312,0.7998612604812448
32,0.01940573939551413,0.08285679655574962,0.011640991704707433,0.001259572270698566,0.8848369000733302
33,0.021440766087894546,0.04608881176475228,0.003243722901346646,0.0007877202325618665,0.9284389790134447
34,0.017260177822920657,0.1446846638429297,0.004484060188832071,0.0005654376860579228,0.8330056604592597
