epoch,N1,N2,N3,R,W
0,0.0008426791012308726,0.00036519170526532905,3.4248175876589966e-05,7.696687789938138e-14,0.9987578810175503
1,0.00010735448051037214,0.00022196953820703452,8.33983754292545e-06,8.984526549713697e-14,0.9996623361436499
2,0.0001252754602647906,0.00011376079124000979,1.1093932768662201e-05,1.6945738403218982e-13,0.999749869815557
3,0.003878513345001006,0.0007729173706661751,9.159907349910077e-06,0.00024207204734880966,0.995097337329634
4,0.00010562389006269529,5.566355317454125e-05,8.598889886099115e-06,2.3751777510336804e-05,0.9998063618893663
5,0.0001549374523347753,0.00017377489372511282,0.00019927714653612238,0.0008673860868424454,0.9986046244205614
6,0.0005725582911366937,0.0004725934554312768,0.0001515873662492883,0.0006591462777293563,0.9981441146094533
7,0.0013168685587655491,8.645988605310881e-05,0.0016377256893477597,5.492911010754565e-05,0.9969040167557262
8,0.0017458308084324125,0.0004968684483577679,0.00015666195331038132,2.6017078595628868e-05,0.9975746217113037
9,0.00048455013534282477,0.00022744077077809776,1.1718423249369634e-05,9.651640230146558e-06,0.9992666390303995
10,0.018175843482854746,0.008015810206369114,0.0006218226217616372,0.000566762857142709,0.9726197608318718
11,0.031582098543267365,0.00669611075979809,2.2322998950700436e-05,0.0012433824729458983,0.9604560852250379
12,0.04553326537925101,0.0020792521236862025,9.566216314509504e-06,0.0005458124252036203,0.9518321038555446
13,0.3686469586523507,0.020030702337830324,1.896017771098018e-05,0.0003961897982151484,0.6109071890338929
14,0.16494928171799805,0.5955871781795375,0.0006869376174532837,0.0002673684885016724,0.23850923399650956
15,0.2065670313513491,0.584411910375079,0.000784671184631502,0.000635275623335206,0.2076011114656052
16,0.03976348947143599,0.8586840557281092,0.05279515383799644,0.0001426610666125343,0.04861463989584585
17,0.002212652033958775,0.8393573558821532,0.15029996271235554,5.377236645014631e-05,0.008076257005082289
18,0.0017309114178913564,0.8496085160267529,0.1328112899650154,8.998649971808693e-05,0.01575929609062241
19,0.0005888223377197277,0.6685616874667321,0.32767515295590216,4.611363402618551e-05,0.00312822360561997
20,0.0008633540420006632,0.38760533840403527,0.6067478917582108,0.000133261663646172,0.004650154132107294
21,0.0018567321842413668,0.6268361500633579,0.3596460239110356,0.0002207595903714391,0.011440334250993662
22,0.00034885803218818957,0.3885492128665631,0.6060807295053754,4.663509604337389e-05,0.004974564499829956
23,0.0004030553639512774,0.27293130482637823,0.7216900855052596,5.4968516396274774e-05,0.004920585788014718
24,0.0016745129995210835,0.7097846632651736,0.2801691462578021,0.00023881329692034526,0.008132864180582795
25,0.0005918262753833905,0.14937582924598647,0.8460090535373016,3.91818121888032e-05,0.003984109129139599
26,0.0008313294018659688,0.38116480162083294,0.6104825783210165,7.09496259964427e-05,0.007450341030288105
27,0.0015276013528859934,0.24554840229894304,0.7449993966122231,4.8487942652491626e-05,0.007876111793295275
28,0.0016032969492451273,0.5406634423191939,0.44910392750834915,4.835204931059605e-05,0.00858098117390124
29,0.001618187838021864,0.5332058341449744,0.459232834507816,7.355517316785359e-05,0.005869588336019996
30,0.001245302322103577,0.5727356980819013,0.41825543036769297,4.2135247995895326e-05,0.007721433980306328
31,0.0009831767713051212,0.25230886586755275,0.7413193722752834,2.8589440465728002e-05,0.005359995645393145
32,0.0016071817533810618,0.805782211210796,0.18648365367936123,7.618577204022104e-05,0.006050767584421645
33,0.0009233441516370392,0.3265837994565314,0.6670919180538104,2.2077282196592136e-05,0.0053788610558246274
34,0.00014076572578204901,0.07441481354518538,0.9242818066841945,9.934779035635958e-06,0.0011526792658025165
35,0.0005992364469214279,0.3789848708150561,0.6159084244442531,2.176160803096916e-05,0.004485706685738254
36,0.00025199656296301636,0.10140332829124593,0.8963511358859536,8.004576348248405e-06,0.001985534683489079
37,0.00041541676734768414,0.3762117632618456,0.6186496616350542,2.510391262602732e-05,0.00469805442312654
38,0.00015078931579465933,0.07314277000248319,0.9255758998427596,7.110014203430988e-06,0.0011234308247591769
39,0.00015347537430482447,0.04366736873945882,0.9552569416744343,1.1510406199933934e-05,0.0009107038056021074
40,0.0010103889283097785,0.19979521450079912,0.7957078420082729,4.4117469290423326e-05,0.0034424370933277136
41,0.0004958977101267726,0.05493883111526837,0.9428076230432684,1.6902137941869212e-05,0.0017407459933946544
42,0.000358375755745148,0.0876399192619907,0.9104448132904781,1.775838596204871e-05,0.0015391333058240877
43,0.0010904479568557702,0.16482571788824849,0.8282151471837731,4.4757080921951084e-05,0.0058239298902007545
44,0.002310712778992119,0.6461781255693505,0.34686436799364395,8.968183741053655e-05,0.0045571118206027845
45,0.0005740160492878219,0.15984253689937894,0.837255900522221,1.6437948217499062e-05,0.002311108580894836
46,0.00028103019176899146,0.08183686320575262,0.9167922533176526,8.116615963764225e-06,0.0010817366688618832
47,0.0002211523913570967,0.06803465920701632,0.9305284274574134,6.3020459818242094e-06,0.0012094588982314682
48,0.0004600928280544921,0.09299513923567097,0.904734971877627,1.2288888938479018e-05,0.0017975071697091543
49,0.00045072048964584155,0.1054892393437875,0.8918545757130935,1.4412692886518931e-05,0.002191051760586701
50,0.001100389800293942,0.1049262586804161,0.886458386686558,1.6883678509362848e-05,0.007498081154222766
51,0.00040771933654312336,0.03405955287389082,0.9618856094743925,6.959544230961691e-06,0.003640158770942691
52,0.0006911924469866608,0.03609708411659174,0.9594732084790227,8.93274272379793e-06,0.003729582214675002
53,0.00048176492713905165,0.03945639096474856,0.9565291072114149,8.700121113565701e-06,0.003524036775583705
54,0.002286856274048565,0.046605187240841256,0.9365709301980424,4.592156542449152e-05,0.014491104721643238
55,0.0006588356021648524,0.04861098089538931,0.9479377169961317,1.4214193975710116e-05,0.002778252312338476
56,0.0010970220494400584,0.04928363795932224,0.9461245302472074,1.1721454239304103e-05,0.0034830882897908307
57,0.0006140397425518766,0.07993812217314224,0.9167865803963119,1.1780655369659994e-05,0.0026494770326240384
58,0.0008581482155547031,0.05133303923653843,0.9444203669055018,1.0308464313269972e-05,0.003378137178092028
59,0.0002843187908226232,0.040993784236938675,0.9575744735316563,4.674297004858906e-06,0.001142749143577607
60,0.0006577709790003166,0.07876500555917682,0.9193118777386454,1.5943897451064906e-05,0.0012494018257263788
61,0.001175197198322886,0.116097239753428,0.8802221463274129,2.5019786597347454e-05,0.002480396934238905
62,0.0005957275562873343,0.1055075794321939,0.892102399840794,1.2296197636169536e-05,0.0017819969730885712
63,0.0005508597911791571,0.055745726868805655,0.9425620569735829,9.160432183117248e-06,0.0011321959342492371
64,0.001702625283524206,0.30416377439806486,0.689503413667104,5.166294385301641e-05,0.0045785237074539705
65,0.00038086839330188084,0.06795120936308954,0.9304577578102007,1.541312911002637e-05,0.00119475130429768
66,0.00033296763257151376,0.06320789304798273,0.9349799473210773,1.466174691220771e-05,0.0014645302514563001
67,0.0003565573281513668,0.045717590930575355,0.9528520846404294,1.128145097680107e-05,0.0010624856498671672
68,0.00027859076586549656,0.0833408233458084,0.9154547754921898,2.186577184892187e-05,0.0009039446242873638
69,0.0002223090847699975,0.06113555081370703,0.9367104441841039,1.6360897477158643e-05,0.0019153350199420177
70,0.00020922133159890783,0.035277622327674535,0.9629529917324137,1.304819074276304e-05,0.0015471164175699236
71,0.0006472583473084738,0.21632677219081645,0.7791860618171826,3.0274183898462246e-05,0.00380963346079416
72,0.00033849572366854297,0.04749363711910234,0.9479684982226733,1.0770023754756553e-05,0.0041885989108009945
73,0.00010077525350000703,0.014937633630221867,0.9840826987138767,5.106990007430428e-06,0.000873785412393989
74,0.00023430810640772423,0.03276544394972951,0.9656118105784326,1.1602198529663227e-05,0.0013768351669004811
75,0.0003943055004447653,0.07501517534516121,0.9224553468589394,1.3299575579802383e-05,0.0021218727198750527
76,0.00020009387809422159,0.03345495865963696,0.9647437630876584,1.3246218747322478e-05,0.0015879381558633143
77,0.0004049379376955633,0.07235477979372984,0.924796188873174,2.5035131341164578e-05,0.0024190582640593165
78,0.001034889400242381,0.4389352245720596,0.5554981010912433,9.33610569883852e-05,0.0044384238794663005
79,0.00018522925516843317,0.026395820676551888,0.9720183728852798,1.0301995328866525e-05,0.0013902751876710539
80,0.0002868270796562286,0.06052876285626583,0.9380803230492818,1.9292106804890535e-05,0.001084794907991169
81,0.00022078370021297823,0.02885900271337285,0.9704227400087831,8.118863144109867e-06,0.0004893547144867925
82,0.0002094763516012416,0.031534496837159066,0.9674582663793295,1.3303808850554426e-05,0.0007844566230596167
83,0.00017736981633013072,0.0549672927764715,0.9442371869047754,1.8907194082819203e-05,0.0005992433083400385
84,0.00023855125065215624,0.03982252888781126,0.9591172961946428,2.120913148396128e-05,0.0008004145354098034
85,0.0003980580984860973,0.1132437972481742,0.8845421175088037,3.193361671870641e-05,0.0017840935278171989
86,0.0006452986090887438,0.14443140921794945,0.853332184778765,4.360253724256814e-05,0.0015475048569543013
87,0.0003474520695147266,0.12183194518452536,0.8760358715910023,2.833977337588755e-05,0.0017563913815817052
88,0.0010201069334364707,0.295659472512021,0.7002123682686293,6.090719715880498e-05,0.003047145088754426
89,0.0014905691162832618,0.2957573745262057,0.6992711423703036,5.285573298781196e-05,0.0034280582542197233
90,0.0012563164769828813,0.1345641223799592,0.8619178305286581,2.9697741846378832e-05,0.0022320328725532676
91,0.001024469646076453,0.1568928309495458,0.839011849799997,5.913537349498999e-05,0.0030117142308856014
92,0.0007605959275727478,0.11547545621831419,0.8820299772578359,6.84296142170931e-05,0.0016655409820600026
93,0.0009046314508328262,0.042417572172152695,0.9550797594230886,2.791680111814565e-05,0.001570120152807608
94,0.0006587244653466973,0.11483549912675901,0.8822378498521584,5.134158034243092e-05,0.0022165849753934454
95,0.0014303743150497095,0.053252296977537306,0.9436045011581704,2.7219865865608364e-05,0.001685607683377017
96,0.0008228350252673263,0.22367116052173863,0.7737414153264208,7.42091557489672e-05,0.001690379970824183
97,0.0005462464891891308,0.3131322250246398,0.6827842149880704,0.00014354625012731172,0.0033937672479733487
98,0.0005835859499486083,0.14974832230358315,0.8458350732741617,0.00012561939871679107,0.0037073990735896445
99,0.0011896596845089064,0.1649268099452414,0.8305915764239749,0.00028429962943634615,0.003007654316838518
100,0.0017237767357903679,0.18728750296771224,0.8055175308301259,0.000302582121641474,0.005168607344730049
101,0.10941413778488025,0.6807314796635916,0.02929774391926717,0.008076595532486758,0.17248004309977427
102,0.06098150247038549,0.8867916720777027,0.03221720835823674,0.006308729882706529,0.013700887210968373
103,0.14159572485401817,0.8333793432119919,0.006982246012005123,0.007950895436834436,0.010091790485150375
104,0.0149445066678731,0.811982757959222,0.16248304135036892,0.002250830897749876,0.008338863124785996
105,0.17120224700894365,0.7183630675848861,0.005147948205195431,0.07499849123175742,0.03028824596921759
106,0.10145440745119344,0.1979257606564237,0.0011691842994699096,0.6317293135909325,0.06772133400198034
107,0.052384142830324575,0.17741697288835773,0.0013798542148592643,0.7510392580955452,0.01777977197091325
108,0.0865083710492967,0.15597871140868427,0.0004886010005981651,0.6948628655406525,0.06216145100076842
109,0.06455820456638427,0.07147083447290753,0.0005053468792634949,0.8237868696023491,0.03967874447909569
110,0.018231069508778137,0.021872246498517493,9.711732210732013e-05,0.9502952119825387,0.00950435468805825
111,0.02291604758404436,0.032581901310546224,0.00015661125205970424,0.9031531492471141,0.04119229060623567
112,0.022118721527871883,0.0141186280722668,0.00010979009344041731,0.9434994605574007,0.020153399749020116
113,0.010504427927615528,0.011844917133321642,4.65271732058928e-05,0.9728784027211732,0.004725725044683793
114,0.020033631238733873,0.015672010141161423,0.0001224458640591957,0.9459492433173954,0.018222669438649964
115,0.012180021273498078,0.008246885037182844,5.7627610261626466e-05,0.971976482037808,0.007538984041249471
116,0.026819430172651294,0.038458928392778466,0.00011974372000259255,0.919669277018114,0.014932620696453527
117,0.018435730179635037,0.011517525555658634,0.0001343731769307357,0.9521476409821192,0.017764730105656334
118,0.02996692338679561,0.012379514413867912,4.647063075966479e-05,0.9407850322814237,0.016822059287153045
119,0.008336161510775484,0.006471900042222866,4.181078644507861e-05,0.9806452169248583,0.004504910735698266
120,0.06728847557927049,0.02739265316694389,0.0004189705995788032,0.8548380962746676,0.05006180437953914
121,0.007258162313639554,0.0040742773057351935,5.154286252096189e-05,0.9817740986914633,0.006841918826640935
122,0.006311388618128307,0.0027082224017481657,4.8559187395571995e-05,0.9825816212292978,0.008350208563430004
123,0.009034188097977713,0.002498992874221673,5.5426436872746164e-05,0.9704688815775233,0.017942511013404595
124,0.007718860982074334,0.0018787055738922916,3.2022924667786864e-05,0.9830857385036027,0.00728467201576277
125,0.01651625124541147,0.0034563105516516156,7.546203303785651e-05,0.9505266250357166,0.029425351134182418
126,0.00729049674083375,0.0022269703155095508,3.154201831224121e-05,0.982995194947915,0.007455795977429444
127,0.01236885301996334,0.007501417670547921,2.9369501481132827e-05,0.9695007019730633,0.010599657834944296
128,0.011900986873898959,0.002998658546607037,1.5676911520549975e-05,0.9801018948317737,0.004982782836199745
129,0.010921703116184858,0.007961706056735202,2.4453988197127935e-05,0.9769800460464544,0.004112090792428473
130,0.015281112115429193,0.00790855415062293,3.0986197961636705e-05,0.9726826434746557,0.004096704061330608
131,0.03724039260953149,0.007233474954775013,7.8585139622099e-05,0.9440157051092493,0.011431842186822364
132,0.01912288371900635,0.006580440009060791,4.914775500519205e-05,0.9689784083869846,0.005269120129943136
133,0.026702390696569815,0.005723107494217429,8.252034116216527e-05,0.9546093554477341,0.012882626020316482
134,0.012785719388976564,0.005267925589954953,6.58269046062114e-05,0.9744677032052238,0.007412824911238431
135,0.005844615959982679,0.0034825265861064734,4.628843095920696e-05,0.9839283775642627,0.006698191458689135
136,0.0038328889729854275,0.004341691018602188,6.902062885642037e-05,0.9833631877642185,0.008393211615337421
137,0.006139870894364207,0.0016251372076023167,3.4395323963237975e-05,0.9842418250828049,0.007958771491265374
138,0.005363389979874855,0.0014559192753796633,2.7236418488426656e-05,0.9868093709513668,0.006344083374890355
139,0.010850461400044184,0.002389566074669139,2.2804256338479195e-05,0.9811190447440495,0.005618123524898783
140,0.022559310388423848,0.009296164307349798,5.832831334893435e-05,0.9422327803273008,0.02585341666357652
141,0.01582458240152425,0.004351341062520909,3.328624495022738e-05,0.9682983487068193,0.01149244158418544
142,0.03045034171275488,0.006553945968345333,7.348604451761825e-05,0.9561798354490684,0.006742390825313959
143,0.023217681068164873,0.01258054191087475,7.419272082219198e-05,0.9551582557684823,0.008969328531655774
144,0.012221646182511826,0.006942352929899268,2.892210024841924e-05,0.9772425227500903,0.003564556037250278
145,0.012340970811935557,0.004457759397894048,1.4449985117847527e-05,0.9800418697300685,0.00314495007498414
146,0.016815784862543353,0.012270751949791625,3.3767687432595105e-05,0.9664352742273087,0.004444421272923946
147,0.04858580141071849,0.01647885826567638,6.26580859993542e-05,0.9047787607111313,0.030093921526474523
148,0.03068776188239151,0.006005152710521164,2.025960696185295e-05,0.9584215007730845,0.004865325027041073
149,0.016715992645154495,0.0240549422165721,5.698762384321742e-05,0.9432217703939013,0.015950307120528893
150,0.18527995518526846,0.035732235053656254,0.0027745887092458787,0.631222799816655,0.14499042123517442
151,0.02985462996014387,0.009300499223482481,9.607372918704672e-05,0.9550869639856875,0.005661833101499017
152,0.09407480919467605,0.009400832502961922,6.36210531091681e-05,0.8722881592927514,0.02417257795650144
153,0.0446777277231243,0.008645223222898075,5.144611329192566e-05,0.9415810518824214,0.005044551058264326
154,0.05862844896294214,0.015258729284190422,3.275767326142191e-05,0.9196792459633152,0.006400818116290742
155,0.08038311289026573,0.05096212251802999,8.62685598143409e-05,0.8599652233075428,0.008603272724347166
156,0.05577769915984774,0.02370933088102824,4.490483189180665e-05,0.9105370471646496,0.009931017962582616
157,0.0842338079559674,0.10082025430268245,0.00034884470743442827,0.7932608525834817,0.021336240450434033
158,0.05652400422327609,0.09259818036882274,0.00013849854567106332,0.8411095325329171,0.009629784329312987
159,0.05917065422259425,0.029047259171205868,7.407206569876909e-05,0.9058673520353776,0.0058406625051233355
160,0.029815291613773224,0.03662422525678074,7.351638028860203e-05,0.9282338793979409,0.005253087351216664
161,0.03191424831477312,0.017068897080692338,4.5668257593955413e-05,0.9416535119575243,0.009317674389416376
162,0.031039104384479578,0.007774273900987405,1.7709939373243375e-05,0.9575512394075236,0.0036176723676362424
163,0.06960635437956647,0.018028322083655526,4.322683453561818e-05,0.904314810761458,0.008007285940784415
164,0.06894844810721708,0.019015324725084937,3.274281535517113e-05,0.9072600200406957,0.004743464311646957
165,0.1500826701033204,0.05512522609510857,9.806491478672307e-05,0.7780853018614744,0.01660873702530991
166,0.0930341619992088,0.08318604397602906,0.0001056693743349957,0.8181621400108262,0.005511984639600772
167,0.07671540297589671,0.164624239357026,0.00029507620766466635,0.7456067505191374,0.012758530940275197
168,0.0844307664221697,0.08044806944029081,0.000270393031382688,0.8244181976347751,0.010432573471381596
169,0.11146049320034618,0.32250498478163464,0.00020368622255691424,0.5517901765630462,0.014040659232416059
170,0.18023277758322467,0.3260167144362738,0.0004660572308563125,0.4712461923375266,0.022038258412118792
171,0.21518319655920046,0.46264151567396905,0.00036508114280012525,0.30264033410298685,0.019169872521043584
172,0.33003369942108923,0.3830764262164779,0.0005228281931601186,0.2636024292620913,0.022764616907181373
173,0.5348314191308059,0.2885574553987669,0.0004410751918420478,0.15374158891023068,0.022428461368354496
174,0.3271741741541605,0.5207450014028501,0.0015430087688851942,0.13046065155773387,0.020077164116370408
175,0.26688053779506193,0.6765895084715244,0.001194190212022204,0.043311787780895714,0.012023975740495624
176,0.32206623040018034,0.5918140404408656,0.0009617390220137343,0.07246185290862245,0.012696137228317809
