epoch,N1,N2,N3,R,W
0,0.0001821142715516171,2.181705887932068e-05,1.0033913832276566e-06,1.5237065966953394e-06,0.9997935415715892
1,0.0023787028138981393,0.0002580816378144495,2.821082760400172e-05,4.195579254323566e-05,0.9972930489281401
2,0.00043081185860480674,9.281656104007707e-05,8.44804272821609e-06,2.5954616765405925e-05,0.9994419689208616
3,0.00021082885827540762,4.5025659870753854e-05,2.3982968775496183e-05,1.8783658062462293e-05,0.9997013788550159
4,0.0007308252357069655,2.5017723182800338e-05,2.8645766853195742e-05,2.1844436477980196e-05,0.9991936668377791
5,7.477789555079634e-05,1.3517630785077931e-05,2.578376704399937e-05,2.565001518691685e-06,0.9998833557051016
6,0.00012616342518867205,1.5092931153508691e-05,1.642709737368277e-06,6.77012718343494e-06,0.9998503308067369
7,0.0008056280095709688,2.2772635419274677e-05,7.315919688973292e-07,1.2640457245905909e-05,0.999158227305795
8,0.00016716619290017216,3.272822690598021e-05,2.7408859607536257e-06,1.0248226231591377e-05,0.9997871164680016
9,0.0010505041457352763,3.236138262945998e-05,7.662120813624916e-07,2.700756246610737e-05,0.9988893606970878
10,0.0001625806810302683,1.884478120990757e-05,3.546957066984827e-07,8.42095131555527e-06,0.9998097988907375
11,0.0003689913804951239,2.3879387367288907e-05,2.1603426854995529e-07,1.4778801963615512e-05,0.9995921343959053
12,0.0010542429659133555,7.92751666525386e-05,9.532104570405789e-07,6.517811144382669e-05,0.9988003505455333
13,0.005418466101340852,0.00021919719221733945,1.6494643570034324e-06,0.00010029717619472,0.99426039006589
14,0.002975670779161521,0.0001339636457368196,4.426474128907788e-07,7.623548907473273e-05,0.996813687438614
15,0.0005871204393828077,5.0545301394764924e-05,8.187049963801511e-07,0.00010933870491531719,0.9992521768493108
16,0.0028945886562864766,0.00023192971832430167,1.1970937929636718e-06,0.0003089359601084088,0.9965633485714879
17,0.013255217969202128,0.0013618202035632554,4.560560193947605e-06,0.0004785380886336433,0.984899863178407
18,0.010774154985998487,0.0009191144718682897,2.297139164613883e-05,0.0005776492582850706,0.9877061098922021
19,0.12212635701782096,0.010902299746548777,2.6563676236879264e-05,0.0077636096356927965,0.8591811699237006
20,0.10575919299562743,0.023731890462384504,0.00011098980863710498,0.004623786394456026,0.8657741403388949
