epoch,N1,N2,N3,R,W
0,0.08297806649658637,0.22891207575064884,0.00017077368832227034,0.031852567563844254,0.6560865165005982
1,0.0520796240160371,0.24537826377756275,6.483695954315942e-08,0.01836403549732219,0.6841780118721184
2,0.021878169676983552,0.05363786749589263,0.0011046629976747906,0.0006650898601532521,0.9227142099692958
3,0.033324087865913864,0.054844068381613306,3.0027160028039454e-05,0.008088673440221825,0.9037131431522231
4,0.05154344208411655,0.037028895322816606,0.00012535690519468594,0.005301403650783415,0.9060009020370887
5,0.02582236138528274,0.06025853313507179,4.196630962966068e-06,0.007710683083636883,0.9062042257650457
6,0.27795085742896447,0.05849670650915893,1.2970154153793288e-05,0.013328998175243318,0.6502104677324796
7,0.37037589910483554,0.03407568805668228,1.34213263859352e-05,0.006247020451685245,0.5892879710604109
8,0.42491563588820974,0.08893301664838156,2.0045337988238077e-05,0.010316777190045815,0.47581452493537446
9,0.33117154293362633,0.12039268385140824,5.949830070148576e-05,0.018013391733858148,0.5303628831804057
10,0.4195984898162053,0.15353970612754522,6.70631833182262e-05,0.017676632012702583,0.4091181088602287
11,0.3290864233685315,0.19924223482186326,8.648907832970835e-05,0.05493837830447413,0.41664647442680136
12,0.4154837076033829,0.2495738560251131,0.00011724071275396516,0.10335458298373595,0.2314706126750142
13,0.23241741786594652,0.17624438045657653,0.00012230068204849943,0.01887853423186339,0.5723373667635652
14,0.289294282044208,0.15186401553331041,0.00010236666724230315,0.04408589613162857,0.5146534396236108
15,0.39066458060336584,0.34346606274349434,8.57408429725518e-05,0.12169302971110363,0.1440905860990635
16,0.3044560307145729,0.38612537660273216,0.0002873586677384786,0.09391299867373636,0.21521823534122
17,0.16750633154282882,0.380243562240433,0.0002121436814179887,0.11449213531643303,0.33754582721888704
18,0.2009105556284229,0.41853404604529587,0.0002632593235492476,0.1494192550675573,0.2308728839351746
19,0.08083447655035182,0.13910357173693633,9.492016270846166e-05,0.02252723547944419,0.7574397960705591
20,0.28029170961016964,0.09053884342532921,0.00024944894571794416,0.07525448547554214,0.5536655125432411
21,0.3047136214993935,0.297713822748068,0.00012726632231011562,0.04666084016221029,0.3507844492680181
22,0.37176635976205197,0.30332336213307354,0.00019298669966973995,0.07422756954743855,0.25048972185776613
23,0.2153881754472777,0.49563239045256746,0.0002758403443093799,0.03647378566769481,0.2522298080881507
24,0.21337965973363146,0.6315793933625262,0.0016003406644515415,0.05014038429353503,0.1033002219458557
25,0.23371214202542895,0.45930454227235884,0.000378528374708893,0.047550533224571034,0.25905425410293237
26,0.1807477090790983,0.5492446171169618,0.0001019888861378037,0.054638931736890876,0.21526675318091115
27,0.1644027964648869,0.6540639056615117,0.0008880952377317254,0.05260975705275203,0.12803544558311777
