epoch,N1,N2,N3,R,W
0,0.0022685462823857135,0.0002860804082310326,9.530660084609985e-06,0.00043297427516261625,0.9970028683741361
1,0.0002483953025992517,0.00011998529843769987,3.6309320193441453e-06,5.260095515003861e-05,0.9995753875117936
2,0.0014740393805025617,0.00022233454216425734,4.296900574266163e-06,8.29030431454687e-05,0.9982164261336134
3,0.0023486010746502956,0.0008432413197222768,1.1851667528049755e-05,7.0496116964659e-05,0.9967258098211347
4,0.00029580936998155517,8.092719472834053e-05,5.780437957669861e-06,1.7414373576915855e-05,0.9996000686237556
5,0.023939495875878878,0.0012603793439398745,4.347605035075376e-06,0.0005858816360767552,0.9742098955390694
6,0.03337217130118514,0.006437614133784038,2.2318889677595323e-05,0.000659673640312342,0.9595082220350408
7,0.019268941899531787,0.003639516114620706,3.4936256519723065e-05,0.0005286903024346105,0.9765279154268932
8,7.24775637905758e-06,1.7599389001957522e-06,4.469494843664668e-06,1.632546340345304e-06,0.9999848902635367
9,0.00010697954295666866,1.0218628611043983e-05,1.6003813843905728e-06,1.0444747802282105e-05,0.9998707566992455
10,0.00011338878987449878,6.052491449898202e-05,1.715526932578178e-05,1.6687488939495494e-05,0.9997922435373613
11,0.0010767665970150943,8.036969453723121e-05,2.7243721833565126e-05,1.4381344152543332e-05,0.9988012386424615
12,0.023833076093759856,0.0030493909463761666,1.1537591195749595e-05,5.920503411546237e-05,0.9730467903345529
13,0.0018172571243763767,0.0008779892240894093,9.951629279608462e-06,4.639900126607868e-05,0.9972484030209885
14,0.00251360031538338,0.00037206991504582296,5.1783496323140724e-05,0.0001345059700758124,0.996928040303172
15,0.0222963388340655,0.0013375344917985431,1.15736996298688e-05,0.0003973043049955706,0.9759572486695105
16,0.147269115678275,0.005806851120088771,2.401255929553961e-05,0.0015734754306156043,0.8453265452117251
17,0.10047553750918972,0.02934614073469575,6.163491065260386e-05,0.003474028157385678,0.8666426586880763
18,0.03555487898182606,0.05698013118838396,0.0006244515873404623,0.0016246584291563907,0.9052158798132932
19,0.002514329343734597,0.008716329910352521,0.0009088970105869182,0.000685825241688716,0.9871746184936373
20,0.0006464416634832461,0.0001923973252467458,6.907854439583498e-06,0.00018735837512961256,0.9989668947817009
21,0.00197945169956083,0.0009391560575317953,5.667209670971323e-06,0.0001877134012913373,0.9968880116319451
22,0.013791296433178182,0.0009174946896766614,2.5240114215044485e-06,0.000798079346492651,0.984490605519231
23,0.11239470824007045,0.01956370651236147,3.7377127595808923e-05,0.0033513801024143844,0.8646528280175579
24,0.001461590515670724,0.0023595940811584957,0.00018185626439625642,0.00014468847036647065,0.9958522706684082
25,0.0005296633050544889,0.0012426379245221214,3.769092226088673e-05,9.741409576310591e-05,0.9980925937523994
26,0.005436209817840621,0.0008874435134539092,6.21205924977924e-06,0.00045424455294623776,0.9932158900565095
27,0.06263832014616509,0.014472123560756247,3.8768145925890484e-05,0.0007279151903693011,0.9221228729567834
28,0.18188397725682284,0.017804622149743994,6.472169023470756e-05,0.002216873322231042,0.7980298055809674
29,0.6300408710299066,0.038084330155285624,6.949290238691825e-05,0.0165051381441254,0.31530016776829545
30,0.39804322235774026,0.2600438793703287,0.0008060540692914894,0.015127574279963647,0.325979269922676
31,0.09526281022516407,0.821283414526185,0.0037691588673656514,0.004913168890603536,0.07477144749068161
32,0.30162975935718706,0.3490801490299002,0.0001238254547748939,0.02074230654305775,0.3284239596150801
33,0.0422885974547018,0.8901482330951027,0.000637622313016457,0.0032702694752966485,0.06365527766188224
34,0.048345626312146256,0.8949271862403889,0.00013900334740825243,0.006831992838525132,0.04975619126153155
35,0.051839086077425565,0.1785460526514886,0.00561748715226429,0.0021105435184841453,0.7618868306003374
36,0.11806800669107283,0.06786814733924311,0.0003813723466146892,0.004018904515682178,0.8096635691073872
37,0.12361355722885445,0.7240567759100935,0.004891062153843173,0.006436016552565816,0.1410025881546431
38,0.07924185339483425,0.7472978495711892,0.004312466241404423,0.006741401782382343,0.16240642901018992
39,0.07122354874107867,0.7383380448235879,0.0010220031678936812,0.010082948242358138,0.1793334550250817
40,0.010388350151645062,0.968018654184782,0.0019311677627934956,0.0011241164031387059,0.01853771149764088
41,0.006578924761032241,0.9667952260224837,0.014087681464570895,0.0004922614149001823,0.012045906337013038
42,0.012172523249432552,0.9693121791925634,0.0008421232192047074,0.0021141795530904995,0.015558994785708566
43,0.019185908528122773,0.9296877540588854,0.0015929750983661637,0.001859925388110262,0.04767343692651545
44,0.038947902165397695,0.9165957968705907,0.0007421891875456966,0.008980575227956443,0.03473353654850952
45,0.013246815440322095,0.973420485741201,0.0018283956677040362,0.003046455431389561,0.00845784771938349
46,0.02104912130140908,0.9586796622117388,0.0035726477692327313,0.004619973134140421,0.012078595583478999
47,0.0163200481493822,0.9555407482661135,0.001874338797237315,0.009863225537715521,0.016401639249551757
48,0.04080342397900315,0.870687925586886,0.002583993731522185,0.06684067100124436,0.01908398570134448
49,0.009407057976975445,0.9692101305635533,0.002446859654170239,0.01113504665068022,0.0078009051546208625
50,0.08779712951109862,0.7570170704274956,0.0008317723359072173,0.1183308683941722,0.03602315933132654
51,0.05950392752671281,0.8438330406340375,0.002160255809459024,0.03735918291428558,0.05714359311550512
52,0.06147649901428162,0.8341051756414315,0.0031503763407128467,0.038190213825968954,0.06307773517760529
53,0.2402255608034035,0.3793128090940018,0.0008733364313382601,0.2211681743207741,0.15842011935048225
54,0.20993872547779627,0.3493943305850931,0.0005151389398130896,0.18528847840447232,0.2548633265928252
55,0.16963395420471492,0.47172565742128286,0.0005463662825465376,0.1882884690352107,0.16980555305624503
56,0.2583498454081321,0.14823382911913754,0.0003826935177025457,0.26733490158190437,0.3256987303731234
57,0.010389320232686915,0.009702539542984069,1.5151977294980071e-05,0.009252263134670188,0.9706407251123638
58,0.0038677394116317454,0.006830072533747031,0.00024176989922155865,0.00042730265197886907,0.9886331155034208
59,0.029263578800364867,0.010343028095860584,1.5790285462490786e-05,0.004590543838236679,0.9557870589800753
60,0.046672396407255415,0.01175909401516866,1.5973187929315302e-05,0.004354729485379639,0.937197806904267
61,0.2468611996530776,0.022825014841172223,3.0280532150154246e-05,0.014486133637403312,0.7157973713361967
62,0.31109461181387194,0.03394975890456266,8.147431524141309e-05,0.016694517694763857,0.6381796372715601
63,0.2906009813754604,0.12765279199069277,0.0002177843213528803,0.06012722824649626,0.5214012140659976
64,0.2860740424557019,0.17589640006209933,0.0005084714951858133,0.046208408750909,0.49131267723610406
65,0.21841418421903144,0.20648939036056618,0.00018864760058575828,0.09443329686253328,0.4804744809572834
66,0.25363828188102866,0.2383093328521357,0.0009051254237202556,0.11749399523132044,0.3896532646117949
67,0.06599949337409874,0.7591942680761882,0.0033123101031564506,0.02338567573167116,0.1481082527148855
68,0.039924418118256075,0.026756002725877245,3.874104372870835e-05,0.005794731942465161,0.9274861061696728
69,0.13898723095329477,0.2038447243435713,0.00027954862960817263,0.01625044686357685,0.6406380492099489
70,0.47488249867962984,0.1417999194548512,0.0002700635439258111,0.06039643890002346,0.32265107942156956
71,0.08290760402946871,0.8248197890082678,0.002624456708002576,0.002255665072658922,0.08739248518160196
72,0.10057937155058642,0.7651041434976861,0.0019477042280168174,0.03228735918390543,0.10008142153980525
73,0.04201596220806472,0.04340744359208681,0.0018742249944920786,0.007082021457193474,0.905620347748163
