epoch,N1,N2,N3,R,W
0,0.03334263636374149,0.005977418406114691,6.813623006848148e-06,0.00016220064143353008,0.9605109309657035
1,0.05044688874417601,0.002282076225022557,5.843656177143644e-06,0.00018569735969470528,0.9470794940149297
2,0.07437853460519381,0.0074838042768189846,7.165277665396431e-05,0.00040329115876473184,0.9176627171825685
3,0.16104992752157826,0.004231099109058831,3.671006910164089e-05,0.0008320612478595356,0.8338502020524018
4,0.20779107213452616,0.00399542978037741,9.621351227535837e-05,0.00063356964461487,0.7874837149282062
5,0.05293901992313772,0.0055591092323845435,9.601480587998645e-05,0.00028675012476636814,0.9411191059138313
6,0.22750876667099476,0.006304873237495598,0.00030051346087623824,0.0005529428277194923,0.7653329038029139
7,0.18828920110486475,0.005689181075654589,0.00013812642130617387,0.000832807090754855,0.8050506843074197
8,0.37475677327193935,0.006403483235792637,0.0001961646653826515,0.0007546799976702271,0.6178888988292152
9,0.13164244880755538,0.003831333827386734,3.639041795776017e-05,0.0004217723444720712,0.864068054602628
10,0.0015207436433631236,0.001073449004973796,0.0004057080922408381,1.4301084144405327e-05,0.9969857981752779
11,0.6264658922640567,0.00493876452525335,6.909180731646633e-05,0.00018836245347705178,0.3683378889498965
12,0.724739163736941,0.004684338936243371,8.737901699257443e-05,0.00032197268746758504,0.2701671456223555
13,0.7671384787702246,0.007300402559910753,0.0001525329065282284,0.000572933367218682,0.22483565239611777
14,0.7747825472973963,0.01133664639817499,6.046967825809319e-05,0.0036278904472640595,0.2101924461789067
15,0.8296637514694483,0.06278932288000252,0.00020996295473887176,0.022248367731084,0.0850885949647263
16,0.37122132662606716,0.3382869784915717,0.002278316378910333,0.13185827033568265,0.15635510816776813
17,0.18961049115075443,0.47733597960248236,0.001142998607170025,0.22644466344840875,0.10546586719118448
18,0.16872834303350734,0.4914231345144728,0.0015153804584564974,0.25810043604291566,0.08023270595064777
19,0.255781873649418,0.4062305182525634,0.000572711646634633,0.12191271458920364,0.2155021818621803
20,0.26867592593126544,0.636068422522194,0.0011307104440903433,0.017543353714727684,0.07658158738772262
21,0.3904301972066442,0.44193140797716185,0.0005913577370437589,0.006963428208984718,0.1600836088701655
22,0.09595698250616415,0.8793992988621047,0.00430775704491564,0.0022018640068942933,0.01813409757992135
23,0.1516219695008868,0.8010366817053851,0.002420105898206737,0.002134233520992422,0.04278700937452881
24,0.1595517928873874,0.8002248522393245,0.0018340758081450725,0.0010875731250090126,0.037301705940133885
25,0.10216529895320083,0.8472035892453511,0.011165217537542921,0.001850301578890182,0.03761559268501498
26,0.04588283300237281,0.9277913095181909,0.010433336871679046,0.00140402460128734,0.014488496006469787
27,0.053242954523018304,0.8939123575393115,0.008288262814541147,0.0011016139505245603,0.04345481117260436
28,0.1275613801551789,0.6634404385812582,0.044888754856655694,0.0027317236704915257,0.16137770273641566
29,0.214421725592649,0.357573978136296,0.003486565246018649,0.0023500894221415406,0.4221676416028948
30,0.4816776323128372,0.37395772969078983,0.003999764451837549,0.014570521484944646,0.12579435205959077
31,0.19268144919913796,0.6552329998434737,0.0005252198909818711,0.00042747507982295475,0.15113285598658352
32,0.613256904911312,0.2505046981993891,0.0023393742820945534,0.004120297731623233,0.12977872487558104
33,0.03899302238515503,0.9311325261697349,0.0138678192866535,0.0015953749841195073,0.014411257174337283
34,0.5274440144269658,0.08995338786902146,0.0005574274789799747,0.009329148212706561,0.37271602201232634
