epoch,N1,N2,N3,R,W
0,3.0073121379173946e-05,3.807258223516626e-06,4.2048833245705863e-32,2.2833067952732655e-06,0.999963836313602
1,0.0004249153181915896,8.774094549300917e-05,3.051355242133316e-06,4.016330289363781e-05,0.9994441290781797
2,1.6205220295931143e-05,8.346566924779714e-06,1.0450018137001901e-06,4.0012276584746545e-06,0.9999704019833071
3,3.992326462237895e-05,4.717391021792763e-06,9.171142316127764e-06,6.722775597486908e-06,0.9999394654264423
4,3.749510766064778e-05,4.926162899365034e-06,2.8452245759364736e-07,7.531413410690755e-06,0.9999497627935718
5,7.912107531043251e-05,1.075436404069419e-05,1.441306703955625e-07,3.1181595902747914e-05,0.9998787988340757
6,0.00011628531542905876,3.296712499821363e-05,7.440651112531541e-07,2.350307507963045e-05,0.9998265004193819
7,8.971236907740439e-05,2.9214825097734533e-05,2.933145153376209e-07,2.3853434540196784e-05,0.9998569260567695
8,0.0006177418379386635,4.243828587162472e-05,1.8337086795336817e-07,2.7966988463812462e-05,0.999311669516858
9,0.02728822210430296,0.0004434044635254298,2.0401499867446106e-06,8.746602781693505e-05,0.9721788672543679
10,0.003399666208581484,0.0008506743131718781,1.0581050006611786e-05,0.00016454676580273026,0.9955745316624373
11,0.0036577858388726374,0.0002692875513136461,2.0459626027393933e-06,5.413612915298769e-05,0.996016744518058
12,0.026556263205238642,0.0029994664023725317,7.181746121517018e-06,0.00045333521886420613,0.9699837534274032
13,0.12896182284645688,0.012709772139581037,1.7278817474282246e-05,0.002043801351739833,0.856267324844748
14,0.5985179693173122,0.07993319765084614,3.875613335333904e-05,0.006288462415048085,0.31522161448344027
15,0.25858449573037334,0.4218208240240783,0.038175948547550236,0.002898771494484728,0.2785199602035136
16,0.07917108311591806,0.0235101711590757,0.00164716190651061,0.0002534172862791292,0.8954181665322165
17,0.06316498897814676,0.273829445377963,0.0034159081303734235,0.0007815292596614976,0.6588081282538555
18,0.08157663757544613,0.5348237905487804,0.014456782910035628,0.0007960183059510548,0.36834677065978677
19,0.2533311996902355,0.1650781125641773,0.004708554196708315,0.0004928294225912863,0.5763893041262877
20,0.1542096847920805,0.12844568309115934,0.0072877040259931355,0.0005100501292931495,0.7095468779614739
21,0.04075490277157122,0.4533386382727002,0.030441048167259163,0.0006780868295346258,0.4747873239589349
22,0.059778762433739724,0.6871805248022755,0.012260027994709224,0.0006556976282052703,0.24012498714107022
23,0.04589654678055032,0.5224634578508223,0.020577677260648942,0.0004784448305026768,0.4105838732774758
24,0.017061637137763094,0.5091113108753972,0.0285245568944102,0.0005183592316212759,0.44478413586080817
25,0.0008897812034527363,0.0007271298568440794,6.495610116271725e-06,0.0001286957974103675,0.9982478975321765
26,0.0026499083974120537,0.0005957756896911702,2.065620026624909e-06,0.00019786183510520254,0.996554388457765
27,0.1359260331841124,0.010793909686008627,1.9396025084367243e-05,0.0004285601955505252,0.852832100909244
28,0.13277377284376646,0.017359814459008235,0.0003247026841198479,0.00027874333380160444,0.8492629666793038
29,0.2526905620020354,0.0692285692472988,0.0023663287409416995,0.0004520626787149126,0.6752624773310092
30,0.051089320822494226,0.003756683965039693,0.0009247878480962624,0.00010462630019516388,0.9441245810641747
31,0.25421701969045696,0.3755776200025626,0.015521355637171146,0.0008805431892779291,0.35380346148053127
32,0.06307834272690255,0.3819172882063394,0.06987950605088049,0.0007367441385987837,0.4843881188772788
33,0.0903892513807298,0.39389503440602425,0.10397879832601405,0.0007656395460737669,0.41097127634115826
34,0.02398601352464592,0.7133578366689912,0.1938252025788968,0.0002348744651072983,0.06859607276235871
35,0.04595761904078244,0.8327421070038404,0.09778924391619755,0.00024662253400228027,0.023264407505177158
36,0.0231484499189212,0.8852439107007423,0.07889532869844955,0.00017346018903040852,0.012538850492856222
37,0.02785215122927424,0.6707958332038163,0.2866618882570252,0.0002849332272213285,0.014405194082662984
38,0.018805377014678874,0.6184335784080128,0.3514276985265996,0.00020773974334246066,0.011125606307366216
39,0.010379241142833465,0.5829912403058237,0.3929719625419834,0.0001226665423833217,0.013534889466975895
40,0.0110943737026828,0.5765329983988464,0.40254662514704576,6.289406621936376e-05,0.00976310868520571
41,0.009073547225125775,0.4807525858826725,0.49465607822627156,0.00013924913216545697,0.015378539533764793
42,0.0057363887890551175,0.35019495178911697,0.6132070515495709,9.123340669246357e-05,0.030770374465564566
43,0.008132257722637811,0.4579824830974099,0.5087617158782344,0.00015309108686343035,0.024970452214854527
44,0.03541185266605916,0.30857992071657325,0.5454929301092354,0.000307274897416014,0.11020802161071622
45,0.5215127907778351,0.1969561585280478,0.09723815084133862,0.0007463427520030445,0.18354655710077541
46,0.018380606983678858,0.21574488851995174,0.6976945931027784,0.0007548579471163429,0.06742505344647466
47,0.026185616525338115,0.24901494476439487,0.6339090040499197,0.0005596391618675022,0.09033079549847974
48,0.01783814621618429,0.22438167496269215,0.6948921492889967,0.0001918947341825774,0.06269613479794427
49,0.0044520075070085,0.15168387066005182,0.830017398453403,0.00010234189643790736,0.013744381483098736
50,0.0031097598580345762,0.09042354586777526,0.8992899169527944,0.00011859249237262225,0.007058184829023034
51,0.003515501869769689,0.10307763332335437,0.8867264897060114,0.00022691014077177022,0.006453464960092728
52,0.003398396945742555,0.06146529922971125,0.9285470051319035,0.000144487352985565,0.006444811339657262
53,0.012435630699443551,0.03429340283328556,0.008555187795634555,0.005115474062667087,0.9396003046089693
