epoch,N1,N2,N3,R,W
0,0.00031526483845609204,1.4918518025017508e-05,4.702468704638098e-11,4.8147522385248995e-05,0.999621669074109
1,0.00040557654869407536,7.125590190483643e-06,1.1830656316885919e-07,6.339431287712599e-05,0.9995237852416752
2,8.527007023730806e-05,1.581759681764933e-05,1.8488994089364637e-07,1.9177656851154742e-05,0.9998795497861529
3,0.00033173874004259105,9.780930572212356e-06,1.0781614572253619e-07,2.4709226079462937e-05,0.99963366328716
4,2.4352251771128783e-05,9.753294118125179e-06,2.0512143195491723e-07,4.4497444072021645e-06,0.9999612395882715
5,0.00014079856492689295,1.022457059980097e-05,1.1176709809346876e-07,2.7993185742203025e-05,0.999820871911633
6,0.00029442659962336846,0.0007769416085397992,4.122803868772032e-07,5.056194442919207e-05,0.9988776575670207
7,0.00010187136018116834,2.397123101439891e-05,3.785301020597791e-07,1.4520769635950636e-05,0.9998592581090664
8,0.00031273718481833164,1.5970961150169997e-05,5.67074064265367e-07,2.1495839415822675e-05,0.9996492289405514
9,0.00010816815686855562,8.796862893268876e-06,1.4732867039857943e-07,3.776852245328375e-06,0.9998791107993226
10,0.00025705723446237973,1.1106677893753923e-05,1.5015594949351285e-07,1.0892710376085248e-05,0.9997207932213182
11,0.0002236608880202541,6.002650984743302e-06,1.3390490559199954e-07,6.495870708177099e-06,0.9997637066853812
12,1.68806247424452e-05,5.480768733668272e-06,6.301449225590347e-07,1.1351691147526535e-06,0.9999758732924865
13,7.849233589677449e-05,1.8927597024975607e-05,4.6823390373186085e-07,6.425744546646584e-06,0.9998956860886279
14,0.0006631040784018976,9.010684038910365e-06,1.1144200867073903e-06,2.3737212821991546e-05,0.9993030336046506
15,0.0015602680458088713,1.7337712873802795e-05,2.487653071194371e-06,2.4391380210222265e-05,0.9983955152080359
16,0.0045112158062027615,0.00014131002164805185,4.1527998130754515e-06,2.239846538091111e-05,0.9953209229069552
17,0.003853576728544205,0.00019234179754086905,4.131266760824937e-06,3.1318238383627136e-05,0.9959186319687706
18,0.003793770220410719,8.803160266922365e-05,3.3529694745311705e-06,5.0231816239156716e-05,0.9960646133912063
19,0.0018765782253168772,6.930992855030222e-05,5.695687908514147e-06,1.8531549082644098e-05,0.9980298846091417
20,0.028967425370139157,0.00012706967080726656,4.0181293649683525e-06,0.00016992772105696156,0.9707315591086316
21,0.0036402219949001604,0.00028291489038444315,8.46811070390989e-06,8.514912093969879e-05,0.9959832458830717
22,0.0017767666098294805,4.165095717635521e-05,1.7151525054396326e-06,3.404943979693659e-05,0.9981458178406918
23,0.013282459332544301,5.642287597988978e-05,1.8605804149269447e-06,9.436228797126343e-05,0.9865648949230896
24,0.012171289196819333,7.387404496214645e-05,2.2491636428710404e-06,0.00010780008682712827,0.9876447875077486
25,0.017552048359993407,0.00012390914434811921,2.755073678649873e-06,0.00011269499170751337,0.9822085924302723
