epoch,N1,N2,N3,R,W
0,0.00654266474427522,0.0014848920426551266,3.112647646616621e-05,0.0077839687562651855,0.9841573479803384
1,0.00916763576432803,0.003044023661282864,0.00018549746507440763,0.011870581831061948,0.9757322612782527
2,0.0060565926364422795,0.002831985184306303,0.00012641005229165414,0.0037262968964707367,0.987258715230489
3,0.008561931803086583,0.010233371731270311,0.00030451171784237906,0.005428637135408268,0.9754715476123924
4,0.005155832835288059,0.00825740241335435,0.0002903053557691561,0.0015178277354810001,0.9847786316601075
5,0.004220300400439286,0.001215569932800365,4.050848493430799e-05,0.002594873428667532,0.9919287477531584
6,0.02808951853064586,0.004697525610298131,3.833741668884365e-05,0.05712565044802275,0.9100489679943444
7,0.04104047981945691,0.008871148824541462,7.945420617868185e-05,0.18080654306106084,0.7692023740887621
8,0.06255175261144554,0.013849309902309882,0.0001202090006398731,0.31962056181505105,0.6038581666705537
9,0.04720240957693277,0.01936740937271365,6.414239752586453e-05,0.359437196702649,0.5739288419501787
10,0.029943876112042536,0.012183703433838294,5.06519392792335e-05,0.04203399260756763,0.9157877759072722
11,0.11010108387602847,0.019214636812930345,4.735017757838734e-05,0.16067144020084792,0.7099654889326148
12,0.08531260825907958,0.014351560354997711,3.587379855918469e-05,0.09791061314572073,0.8023893444416428
13,0.1720399992798795,0.02635292058201497,8.61583253085274e-05,0.2295242488396197,0.5719966729731774
14,0.12076294522284078,0.03486708655580609,6.047922929134672e-05,0.18904670830411582,0.655262780687946
15,0.03969784809096584,0.015111795323145678,2.1818520873046955e-05,0.10262665693599475,0.8425418811290207
16,0.12687171389650698,0.04385815182915341,8.703254025403913e-05,0.46088834836856607,0.3682947533655195
17,0.1342735193545495,0.028379565566902826,5.062406503851539e-05,0.23489104651394624,0.6024052444995629
18,0.07152491376141212,0.017796458859816417,5.373554965960603e-05,0.2652223551152782,0.6454025367138336
19,0.11227360263727702,0.04827120772662647,0.00012032201926962948,0.2788564723932263,0.5604783952236005
20,0.10912763288109037,0.03354456365185737,0.0001294012216186652,0.3392886564965282,0.5179097457489055
21,0.19133863135899815,0.2557314139799875,0.000699453746826314,0.3399388883766208,0.21229161253756731
22,0.16340724451338573,0.05663687063374443,0.00017933797708437617,0.359670626831294,0.4201059200444915
23,0.11046080268863889,0.02853700188124258,6.007417753498931e-05,0.19704059960849413,0.6639015216440894
24,0.1287780377304721,0.04695016798394298,5.883808749966066e-05,0.12565871929916894,0.6985542368989164
25,0.14145062056337934,0.03913525544703865,2.4408556966061878e-05,0.14841913086747618,0.6709705845651397
26,0.15919216010505438,0.052939409438794244,4.479020126631811e-05,0.2314032620445279,0.5564203782103572
27,0.015178255244016685,0.005400724899174127,1.1931902918397047e-05,0.004366335071392574,0.9750427528824982
28,0.03185439712500862,0.03391486290184979,5.854800130609335e-05,0.009400752232214952,0.9247714397396206
29,0.015954570511795548,0.007398991272795495,9.696767908535889e-06,0.010982405896335645,0.9656543355511648
30,0.040461326956524726,0.01229601693093,3.261340126731442e-05,0.010940611276626176,0.9362694314346518
31,0.06164274458056798,0.019408039222940415,0.00010172724344940656,0.011287085423253792,0.9075604035297884
32,0.12228354481337546,0.0408938992445166,0.00014973031907685152,0.007594544572618616,0.8290782810504125
33,0.42514160484646035,0.35946699004699517,0.001899748898240359,0.03700241282081581,0.17648924338748828
34,0.26581435239296186,0.32447676184682234,0.0008136442896742495,0.14475576080758282,0.2641394806629587
35,0.11820088597820251,0.5567261713421264,0.008006582875454998,0.10666211610700027,0.21040424369721583
36,0.049397890729233465,0.33594083673969766,0.014557013318398591,0.03186915283083692,0.5682351063818334
