epoch,N1,N2,N3,R,W
0,0.00547070301988625,0.0008680132494538845,4.612805432725344e-06,7.290639353966957e-05,0.9935837645316874
1,0.004878560621662747,0.0006691168651067569,1.4223324315826625e-05,0.00010445113248815838,0.9943336480564265
2,0.06136160413611358,0.0012813925783332655,2.5390774142174693e-05,0.00014768849111749515,0.9371839240202936
3,0.052289491044662316,0.0016588364511236563,6.184334558991373e-05,0.00013741101459854483,0.9458524181440257
4,0.015466637226241068,0.0016467275212147874,3.416031682193478e-05,0.00011887496006028321,0.9827335999756619
5,0.008131444719596169,0.0005927135812918606,2.1098488869972512e-05,0.00017851294583547887,0.9910762302644066
6,0.007561420852925383,0.00044993939618781276,1.528504137289009e-05,0.00011362422699270413,0.9918597304825212
7,0.006988201148096572,0.000524342626787707,1.1291454159473557e-05,8.746370861529959e-05,0.9923887010623409
8,0.0010828506579984506,0.00012257338487442276,1.7181359684255813e-06,2.4232557274624834e-05,0.998768625263884
9,0.0005581804680036167,0.0001072283916374518,8.476128701789165e-07,1.1168910258195613e-05,0.9993225746172305
10,0.0005453839332913833,0.000287575814704808,9.5407626415849e-07,1.8007831279577802e-05,0.9991480783444602
11,0.0035154787301538816,0.0005720746684124736,8.14326288005864e-06,3.133162412266005e-05,0.9958729717144309
12,0.004082877255283689,0.0007792687398251098,1.4655353684383468e-05,5.1026671126877524e-05,0.99507217198008
13,0.001599342685338019,0.00031156150923482967,5.0173105553129495e-06,3.072919805599827e-05,0.998053349296816
14,0.05745142397983673,0.0014117468474647767,2.5094859709505053e-05,0.0001178477034631371,0.9409938866095259
15,0.02692412720278545,0.001100469864068679,1.3202046192940686e-05,0.00015277909799990414,0.9718094217889531
16,0.08717861902232704,0.0026694381642615754,3.415025427207967e-05,0.00024111183059779824,0.9098766807285416
17,0.01999692408214817,0.0025276492976593888,1.9614137131478853e-05,0.0003450987330375101,0.9771107137500235
18,0.0022561103732342967,0.00019967487286958773,3.41103541136792e-06,6.1826202267761e-05,0.997478977516217
19,0.01220742982376032,0.0009317587013696232,6.925796667642607e-06,8.208477744838189e-05,0.9867718009007541
20,0.0015554192388551832,0.0001450309824616467,5.6457543888001085e-06,1.7244859621233028e-05,0.9982766591646732
21,0.0008318356654307609,4.324307711705437e-05,1.8547971589712273e-06,2.122452110382465e-05,0.9991018419391894
22,0.00017135919227273202,3.579157479672769e-05,5.639782819760578e-07,8.346575340150584e-06,0.9997839386793085
23,0.0005192949044946332,4.092611022614434e-05,4.88071234058309e-06,1.4854539265115083e-05,0.9994200437336735
24,0.0007951415446436183,4.268382168117288e-05,1.5705774173658246e-06,7.3501298666339955e-06,0.9991532539263913
25,0.0020342778707072716,5.8000962411115835e-05,2.0534464223804577e-06,1.8895935227114977e-05,0.9978867717852321
26,0.0011459348886046986,4.9427270269972736e-05,1.1736118843624403e-06,1.655600406705172e-05,0.9987869082251739
27,0.017588971307422718,0.00018604699891730268,3.435899473659828e-06,3.1234776844635114e-05,0.9821903110173418
28,0.08179425921165101,0.0013047681164520266,1.1995130379618185e-05,4.9720713683799726e-05,0.9168392568278336
29,0.5501259957169651,0.016924704267538185,2.5242696051596694e-05,0.0005367060098825071,0.43238735130956274
30,0.1799901531061403,0.052414741930958686,2.941662584821827e-05,0.002761124534824429,0.7648045638022284
31,0.07668355785907247,0.5987044820609916,0.00010609076908453737,0.021021645204942055,0.3034842241059095
32,0.06664971917386187,0.7878074141275454,0.00044913723029601344,0.07535243891319567,0.06974129055510106
33,0.052961437154591944,0.1431338369075334,0.0001756945695175438,0.041748487457318254,0.7619805439110389
34,0.19748161388076266,0.10149055135614819,0.00023187735117799225,0.18885380184985848,0.5119421555620527
