epoch,N1,N2,N3,R,W
0,0.0036125362049095927,0.00020681048556012884,1.1119417071069397e-06,0.0001448659726009091,0.9960346753952223
1,0.0013400609515010554,6.25405976660841e-05,7.543136033899439e-07,3.602437311617966e-05,0.9985606197641133
2,0.003969082468451904,0.00013501176053672944,1.020169068316076e-06,6.30108158965041e-05,0.9958318747860466
3,0.0019342630882872415,0.00015089802452396023,1.4268387095449568e-06,5.87690059814207e-05,0.9978546430424977
4,0.0017039912709619226,8.91116247998562e-05,6.333786893945624e-07,7.51567755095066e-05,0.9981311069500394
5,0.004175119929584603,8.403923497645606e-05,1.9676471995725776e-06,8.788148200306239e-05,0.9956509917062364
6,0.001063336270549946,4.2649558367273355e-05,8.513986428752739e-07,0.00010502700125307837,0.9987881357711869
7,0.0014552485302225338,0.00010467934901039108,6.94206797972809e-07,0.0001678268873754434,0.9982715510265938
8,0.09583538608330933,0.0005868637545387569,2.0989968421571707e-06,0.001019152152035969,0.9025564990132738
9,0.04603997860005989,0.0010473032912229746,1.8759387930110342e-06,0.0006583822392673451,0.9522524599306568
10,0.12155997155811757,0.004193229463140887,6.654797880113269e-06,0.0014120413446226804,0.8728281028362387
11,0.2380691414999058,0.02116817523877516,4.606269276489613e-05,0.009827792826714745,0.7308888277418394
12,0.27812367094499274,0.039833143123268064,6.0101520561526976e-05,0.03379772356668499,0.6481853608444926
13,0.23183455177671297,0.03433129042653278,4.627246501439795e-05,0.049431606757167734,0.684356278574572
14,0.3492096871130675,0.08133472037044935,0.00015696916284830935,0.08047742269318009,0.4888212006604547
15,0.4963190790277009,0.0616749061895283,6.845316149851504e-05,0.11236666051857307,0.32957090110269943
16,0.6137889662575255,0.04509085853123082,4.764060675725715e-05,0.07304058881539358,0.2680319457890928
17,0.45837340821830846,0.15685400256062698,0.0011818167462709303,0.08370646366805817,0.2998843088067354
18,0.4132357152510508,0.3991363316782844,0.002632944692395322,0.044845763363012,0.1401492450152576
19,0.3330194905301737,0.46157771767267053,0.002084276504840836,0.08077289894599425,0.12254561634632065
20,0.19242894120148288,0.5721614849337439,0.0011533810068958476,0.10774957577740867,0.12650661708046873
21,0.09655670923744819,0.7421000759824112,0.002333881071429612,0.02976921442487456,0.1292401192838367
