epoch,N1,N2,N3,R,W
0,0.00856253518183197,0.0016991697750667492,1.1846484841754226e-05,0.00019189914820097795,0.9895345494100586
1,0.017605387483633505,0.003996504042517836,0.01394012986496388,0.00026570657683989485,0.9641922720320448
2,0.005048687994600333,0.003542604194238678,2.225558734610138e-05,0.00019143905439084657,0.9911950131694242
3,0.011011129614022362,0.002908424842028637,8.638132304906637e-06,0.0002012317874305548,0.9858705756242134
4,0.0029221134208864425,0.002220554394273906,8.022790999123545e-06,0.0001153939644078626,0.9947339154294326
5,0.03193262873492157,0.003813574227269998,1.1347454990699883e-05,0.00027061601098899135,0.9639718335718288
6,0.14094680537250043,0.006651993501773213,2.6966281312840104e-05,0.0003367546649461764,0.8520374801794673
7,0.41724941743726,0.0241466711559148,6.758855304061087e-05,0.0007189543420867626,0.5578173685116977
8,0.29854995438570114,0.020829462604656086,8.750156519810474e-05,0.0011391341144313398,0.6793939473300133
9,0.4598583535965439,0.0635861855721741,0.00015256336963615928,0.00892792700854215,0.46747497045310377
10,0.15024245409692358,0.2664545777713618,0.00033460260725371685,0.00763988845200322,0.5753284770724577
11,0.19856851883771592,0.4579655656763511,0.0001754229837688208,0.053257191436121815,0.2900333010660424
12,0.3913165179707554,0.17333236136381744,0.00010272080308932175,0.21418134438394268,0.2210670554783952
13,0.15420655001765166,0.5893677055726317,0.0033452263264229006,0.024722191193646624,0.22835832688964708
14,0.2734065194959421,0.4735188980515869,0.001640892214879727,0.07526062491127967,0.17617306532631155
15,0.11877356711545387,0.8131129811056619,0.0019317502744610395,0.013181587487881292,0.05300011401654197
16,0.02796111901505278,0.9363527610139513,0.005845125510537574,0.004232509433042893,0.025608485027415605
17,0.12925609448662564,0.7937603837674204,0.004399833630953709,0.02302349868884665,0.04956018942615363
18,0.041379030102966605,0.9097603865520348,0.023381882520915828,0.001231518034375827,0.02424718278970708
19,0.05241121359817358,0.8792300536837777,0.03885108405243354,0.0012255357116744841,0.02828211295394066
20,0.021202190588560845,0.9504008529193817,0.017683732998381177,0.0006698300064416161,0.010043393487234901
21,0.035307465757382604,0.9212146722370884,0.023053968545501454,0.0015561568363617383,0.01886773662366582
22,0.01679400992170879,0.9367517066500781,0.03313626913074858,0.0005133814629196733,0.012804632834544598
23,0.02129386549876135,0.9252033974045127,0.024992253646388594,0.0005957411597388284,0.02791474229059863
24,0.006255693371275273,0.9179268944775335,0.06558677078093719,0.00025027595169836855,0.009980365418555638
25,0.023001514940737846,0.8198904836780997,0.11663796490312062,0.0005778357547021084,0.039892200723339495
26,0.02192548458224052,0.8989250163566572,0.04778540067412881,0.0005074210919665618,0.030856677295006955
27,0.018211802867101376,0.7318777297703084,0.22256603992692064,0.0001707087719597573,0.027173718663709923
28,0.012340811819720077,0.6364322464338241,0.29652626376964974,0.00017722973812874158,0.05452344823867722
29,0.01095251479070017,0.7083033777490847,0.2674589988045234,0.00014015218050470292,0.013144956475187007
30,0.005445076906967104,0.493979099440346,0.48350847744830294,0.00011073824250508616,0.016956607961878686
31,0.005501724525877429,0.7289805579519,0.250168852588599,0.00014530823350101182,0.015203556700122545
32,0.005887618436684923,0.7235276406207121,0.25667794383934683,0.0001831840250943481,0.01372361307816171
33,0.004762062891359951,0.46047636957090154,0.5149884597917278,0.0001686954517372409,0.01960441229427352
34,0.005648325453706712,0.4825177323549702,0.4988885206825011,0.0001991846004100056,0.012746236908411908
35,0.002125048716428405,0.2680299114832,0.7194094897659952,5.4571554100544646e-05,0.010380978480275848
36,0.00861226664341856,0.36145391880548283,0.6189325740661585,9.014182088983735e-05,0.010911098664050196
37,0.0056825656980952375,0.3845201233552169,0.6017085249556798,0.00013260334275814656,0.007956182648250005
38,0.0017936769163128406,0.2931918618734825,0.6977568866204786,7.084978628707574e-05,0.007186724803438899
39,0.003220667015032568,0.5372448277896652,0.45209278029258665,0.00010818469635421509,0.007333540206361327
40,0.004380770556748093,0.49072453526362403,0.49669948669739306,0.00015943613035907675,0.00803577135187584
41,0.001974831085418111,0.4131488195178256,0.5768071592450205,9.417352973129455e-05,0.007975016622004496
42,0.008425672130065882,0.37321062747150063,0.6052722551855999,0.00021268389914229935,0.012878761313691254
43,0.003768742113994246,0.24367083564026618,0.7441497446125975,9.263221948918046e-05,0.008318045413652862
44,0.0033162944416529907,0.22654961964526935,0.7604624307956787,9.28404187205872e-05,0.00957881469867842
45,0.0016020577930681821,0.33359293876927265,0.6552431975628833,7.14722611722413e-05,0.009490333613603718
46,0.0019131111300583036,0.22578923107611237,0.763204958296186,6.939498128640643e-05,0.009023304516357057
47,0.003439820358138707,0.333756658589147,0.6517854731072801,0.00013661986923484267,0.010881428076199306
48,0.004323914634821107,0.47227275843409133,0.5095441977228621,0.00014700256394526283,0.013712126644280209
49,0.0012109989317600116,0.2080382938927856,0.7823735286104324,4.84147212952687e-05,0.008328763843726696
50,0.002377018756265308,0.2209524668509592,0.7657344059352964,9.151692297097985e-05,0.010844591534508171
51,0.0016906346827657368,0.18598087918104503,0.8054836587587324,9.196180347710249e-05,0.006752865573979631
52,0.0027949103966697923,0.4937991579443176,0.49347129867769535,0.00010770285997791724,0.009826930121339483
53,0.001045183729107535,0.15035218319559548,0.8412260212153316,4.982408275105627e-05,0.007326787777214319
54,0.0009819673494065764,0.15903645692484056,0.8305727382685383,5.317759498710285e-05,0.009355659862227497
55,0.003281135004142387,0.38729601523484275,0.5970227068045748,0.00019063228502883933,0.012209510671411185
56,0.0010960549072871403,0.08071272818171125,0.912833573300534,3.576280050351571e-05,0.0053218808099641576
57,0.0016659021680660532,0.11939485698055732,0.8679590162898365,8.657463256480558e-05,0.010893649928975261
58,0.000892421571469781,0.12922073123018646,0.8621657177332562,5.381225577193626e-05,0.007667317209315614
59,0.0009216268286446268,0.06835297816556878,0.9245329010055369,4.123149409602664e-05,0.006151262506153617
